"109年02月27日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,856,827","884","40,640,993","22.15","22.45","21.50","21.60","-","0.35","21.60","36","21.65","7","8.71",
"1203","味王","66,121","51","1,770,926","26.80","26.85","26.70","26.75","-","0.05","26.65","2","26.75","9","14.54",
"1210","大成","1,207,216","710","48,561,883","40.25","40.35","40.10","40.30","+","0.15","40.25","5","40.30","80","13.90",
"1213","大飲","73,718","27","433,954","5.76","5.99","5.68","5.83","X","0.00","5.78","2","5.83","1","",
"1215","卜蜂","503,866","402","31,240,134","62.40","62.40","61.70","62.20","+","0.40","61.80","9","62.20","12","13.29",
"1216","統一","10,275,934","3,864","750,243,039","72.80","73.50","72.60","73.20","+","0.20","73.20","113","73.30","200","22.11",
"1217","愛之味","2,338,903","803","17,259,151","7.40","7.47","7.27","7.37","+","0.01","7.36","3","7.37","8","46.06",
"1218","泰山","3,854,091","2,092","96,244,896","24.75","25.85","23.85","23.95","-","0.70","23.95","39","24.00","4","21.38",
"1219","福壽","48,074","34","852,453","18.00","18.00","17.60","17.60","-","0.40","17.60","1","17.90","3","65.19",
"1220","台榮","172,473","86","1,767,095","10.30","10.30","10.20","10.25","-","0.05","10.20","27","10.25","1","18.30",
"1225","福懋油","136,269","94","4,484,516","33.30","33.30","32.65","33.00","-","0.30","32.75","2","33.00","1","22.15",
"1227","佳格","1,579,852","923","106,777,557","67.30","67.90","67.10","67.90","+","0.30","67.80","2","67.90","22","19.18",
"1229","聯華","1,884,340","1,126","72,014,529","38.35","38.45","38.00","38.00","-","0.35","38.00","348","38.10","5","14.62",
"1231","聯華食","174,197","151","7,158,962","41.25","41.25","41.00","41.10","-","0.10","41.05","4","41.10","11","14.89",
"1232","大統益","42,299","56","5,164,777","122.50","123.00","121.50","122.00","-","0.50","122.00","2","123.00","12","19.06",
"1233","天仁","12,364","14","471,239","38.10","38.15","38.10","38.10","-","0.05","38.05","9","38.15","2","21.90",
"1234","黑松","54,590","40","1,775,755","32.80","32.80","32.50","32.50","-","0.10","32.50","11","32.55","1","16.17",
"1235","興泰","37,049","28","852,511","23.15","23.20","22.70","22.70","-","0.40","22.65","1","23.00","3","378.33",
"1236","宏亞","13,157","20","172,393","13.00","13.15","13.00","13.10","+","0.10","13.00","9","13.10","5","87.33",
"1256","鮮活果汁-KY","93,064","206","18,933,056","205.00","205.50","201.50","202.00","-","4.00","202.00","1","202.50","1","13.13",
"1702","南僑","212,022","203","10,361,172","48.95","49.15","48.60","49.00"," ","0.00","48.80","10","49.00","5","12.66",
"1737","臺鹽","251,969","153","8,072,908","32.10","32.20","31.95","31.95","-","0.15","31.90","29","32.05","14","19.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

