"108年09月17日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","3,375,236","1,176","42,755,679","12.35","12.95","12.25","12.80","+","0.60","12.80","82","12.85","6","",
"1436","華友聯","4,578","8","164,863","36.00","36.00","36.00","36.00","-","0.15","35.40","1","36.00","12","11.88",
"1438","裕豐","165,660","39","2,132,681","13.10","13.10","12.70","12.85","-","0.25","12.85","1","12.90","10","",
"1442","名軒","164,030","37","2,632,736","16.10","16.15","16.00","16.05","-","0.05","16.00","3","16.05","31","",
"1805","寶徠","26,000","16","235,040","9.10","9.20","9.00","9.13","-","0.07","9.01","5","9.13","1","",
"1808","潤隆","154,000","119","9,539,900","62.00","62.20","61.80","61.80","-","0.30","61.80","35","62.00","1","33.59",
"2501","國建","456,883","322","9,594,099","21.15","21.15","20.90","20.90","-","0.25","20.90","13","20.95","4","7.71",
"2504","國產","3,317,360","844","28,266,477","8.59","8.60","8.45","8.45","-","0.12","8.45","136","8.47","11","20.12",
"2505","國揚","115,063","33","1,412,615","12.35","12.35","12.25","12.30","-","0.05","12.25","36","12.30","78","94.62",
"2506","太設","48,767","27","559,375","11.45","11.50","11.45","11.50","+","0.05","11.45","6","11.50","3","22.12",
"2509","全坤建","162,139","122","4,084,365","25.00","25.50","25.00","25.50","+","0.60","25.30","1","25.50","6","3.22",
"2511","太子","1,035,841","345","11,473,601","11.05","11.10","11.00","11.05"," ","0.00","11.00","166","11.05","4","13.15",
"2515","中工","2,960,267","685","23,459,761","7.97","7.98","7.89","7.91"," ","0.00","7.91","68","7.92","28","56.50",
"2516","新建","35,340","18","211,671","6.00","6.00","5.97","6.00","-","0.01","5.97","4","6.00","7","18.18",
"2520","冠德","3,533,125","1,869","104,616,364","29.20","29.90","29.10","29.50","+","0.30","29.50","707","29.55","6","15.05",
"2524","京城","88,104","62","2,554,505","29.40","29.40","28.80","29.05","-","0.05","29.00","3","29.10","1","10.38",
