"108年01月24日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","31,639","27","1,279,131","40.50","40.65","40.40","40.40","-","0.25","40.40","7","40.45","1","14.96",
"1504","東元","4,520,799","1,854","83,652,923","18.50","18.60","18.45","18.50","+","0.15","18.50","120","18.55","556","11.94",
"1506","正道","219,005","39","4,474,600","20.40","20.55","20.30","20.55","+","0.15","20.45","1","20.60","2","",
"1507","永大","348,686","207","20,870,042","59.80","60.00","59.70","59.80"," ","0.00","59.80","82","59.90","15","32.86",
"1513","中興電","138,410","97","2,731,416","19.70","19.80","19.65","19.80","+","0.10","19.80","70","19.85","35","15.47",
"1514","亞力","2,089,216","613","28,010,270","13.35","13.50","13.30","13.40","+","0.10","13.40","20","13.45","15","14.11",
"1515","力山","16,595,951","10,272","1,339,411,656","78.00","85.00","77.20","82.70","+","5.20","82.60","5","82.70","2","56.26",
"1517","利奇","86,174","42","853,844","9.90","9.94","9.89","9.92","+","0.03","9.90","3","9.92","11","30.06",
"1519","華城","1,411,601","652","29,771,198","20.90","21.45","20.80","20.80","-","0.20","20.80","35","21.00","2","",
"1526","日馳","3,695,879","2,419","126,583,142","33.85","34.90","33.65","34.45","+","0.60","34.25","1","34.45","30","13.51",
"1527","鑽全","586,495","515","29,305,147","50.10","50.50","49.55","49.85","-","0.05","49.85","6","49.90","1","8.58",
"1528","恩德","73,020","68","744,800","10.20","10.25","10.15","10.20"," ","0.00","10.20","6","10.25","32","31.88",
"1529","樂士","2","2","32","--","--","--","--"," ","0.00","14.50","1","15.40","1","140.00",
"1530","亞崴","18,200","14","543,670","29.80","30.10","29.65","29.85","-","0.10","29.75","3","29.95","3","9.54",
"1531","高林股","143,574","68","2,393,871","16.75","16.80","16.55","16.55","-","0.10","16.50","24","16.55","3","22.36",
"1532","勤美","782,107","384","29,514,221","37.65","37.85","37.60","37.75","+","0.25","37.70","4","37.75","9","9.21",
"1535","中宇","21,000","19","662,700","31.40","31.95","31.00","31.95","+","0.15","31.85","6","31.90","3","30.72",
"1537","廣隆","356,476","269","56,414,160","156.50","159.00","156.50","158.50","+","2.00","158.50","6","159.00","69","12.68",
"1538","正峰新","5,049","35","24,393","4.84","4.84","4.82","4.84","-","0.06","4.86","3","4.99","1","",
"1539","巨庭","96,000","64","2,100,750","21.80","22.20","21.55","21.90","+","0.15","21.80","39","22.00","7","11.65",
"1540","喬福","51,009","41","819,744","15.95","16.15","15.95","16.10","+","0.20","16.00","6","16.10","2","13.76",
"1541","錩泰","10,000","10","291,300","29.20","29.60","29.00","29.60","+","0.45","29.35","1","29.60","1","16.09",
"1558","伸興","21,569","31","2,992,591","139.50","139.50","138.50","138.50","-","0.50","138.50","4","139.00","4","9.31",
"1560","中砂","161,325","128","9,304,250","57.50","58.30","57.40","57.50"," ","0.00","57.50","8","57.90","6","12.31",
"1583","程泰","2,215","4","113,186","51.10","51.10","51.10","51.10"," ","0.00","50.90","1","51.80","1","10.24",
"1589","永冠-KY","4,717,833","2,459","299,496,093","60.50","64.10","60.50","64.10","+","5.80","64.10","1,600","--","0","",
"1590","亞德客-KY","1,605,216","1,447","548,477,872","344.50","348.50","336.50","339.50","-","1.00","339.00","15","339.50","3","21.75",
"2049","上銀","1,242,650","1,060","297,367,161","239.00","240.50","237.50","240.50","+","3.50","240.00","11","240.50","58","13.47",
"2371","大同","9,111,069","2,968","241,534,667","26.40","26.75","26.25","26.65","+","0.30","26.65","5","26.70","47","",
"3167","大量","132,120","107","5,329,106","40.40","40.60","40.15","40.30","-","0.10","40.20","3","40.30","18","7.06",
"4526","東台","60,950","39","1,081,960","17.70","17.80","17.70","17.80","+","0.10","17.75","1","17.80","1","49.44",
"4532","瑞智","438,192","245","11,413,461","25.85","26.20","25.85","26.05","+","0.20","26.05","1","26.10","1","11.63",
"4540","全球傳動","405,000","322","27,202,600","67.50","68.40","66.30","66.50","-","0.90","66.50","2","67.00","4","11.83",
"4552","力達-KY","340,600","250","20,688,820","61.00","61.50","60.40","60.80"," ","0.00","60.70","7","60.80","7","6.93",
"4555","氣立","3,000","3","174,100","58.00","58.10","58.00","58.10","+","0.20","57.20","2","58.20","1","22.70",
"4560","強信-KY","132,060","77","6,873,914","52.50","52.50","51.70","52.20","+","0.10","51.90","3","52.20","6","11.35",
"4562","穎漢","9,000","7","323,200","36.00","36.00","35.80","36.00"," ","0.00","35.55","2","36.00","2","14.46",
"4566","時碩工業","515,003","342","23,144,591","46.50","46.50","43.60","43.90","-","1.10","43.90","2","44.00","1","12.40",
"5288","豐祥-KY","806,721","652","94,133,636","118.00","118.50","115.50","116.50","-","3.50","116.50","2","117.00","8","14.62",
"8222","寶一","2,229,764","1,145","41,352,990","17.30","18.80","17.30","18.80","+","1.70","18.80","211","--","0","31.33",
"8374","羅昇","348,758","180","7,370,090","21.35","21.35","20.90","21.25"," ","0.00","21.10","8","21.25","9","11.68",
"8996","高力","73,000","52","2,725,950","37.45","37.50","37.25","37.25","-","0.05","37.25","2","37.40","1","14.72",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
