"109年02月11日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","6,370,492","2,467","149,371,122","23.40","23.50","23.30","23.45"," ","0.00","23.40","507","23.45","46","23.45",
"2002A","中鋼特","16,000","14","880,400","55.10","55.10","54.80","55.10"," ","0.00","55.00","4","55.10","6","",
"2006","東和鋼鐵","679,703","327","15,388,045","22.60","22.70","22.55","22.70","+","0.15","22.65","1","22.70","15","19.08",
"2007","燁興","184,425","36","723,038","3.91","3.94","3.84","3.90","+","0.02","3.90","12","3.92","24","",
"2008","高興昌","45,250","10","558,862","12.35","12.40","12.35","12.35"," ","0.00","12.35","65","12.60","2","",
"2009","第一銅","295,823","84","2,579,429","8.70","8.75","8.69","8.70"," ","0.00","8.70","5","8.76","5","",
"2010","春源","147,424","71","1,478,710","10.05","10.05","10.00","10.05","+","0.05","10.00","99","10.05","107","38.65",
"2012","春雨","37,004","14","723,277","19.65","19.65","19.50","19.60","-","0.10","19.60","2","19.75","1","10.65",
"2013","中鋼構","171,240","118","4,013,039","23.40","23.60","23.25","23.50","+","0.10","23.45","2","23.55","3","42.73",
"2014","中鴻","1,085,193","458","10,071,694","9.31","9.31","9.24","9.29","+","0.07","9.28","10","9.29","82","13.46",
"2015","豐興","220,231","165","11,723,964","53.20","53.50","53.10","53.40","+","0.30","53.20","19","53.40","1","13.48",
"2017","官田鋼","150,006","62","933,466","6.16","6.25","6.16","6.19"," ","0.00","6.19","10","6.25","32","",
"2020","美亞","73,893","45","1,149,472","15.50","15.60","15.50","15.60","+","0.10","15.55","7","15.60","19","9.81",
"2022","聚亨","333,561","133","1,643,363","4.95","5.01","4.88","4.88","-","0.08","4.88","13","4.92","10","",
"2023","燁輝","521,894","297","4,786,879","9.14","9.19","9.14","9.18","+","0.04","9.18","9","9.19","13","",
"2024","志聯","116,132","54","1,410,345","12.00","12.20","12.00","12.20","+","0.20","12.05","5","12.25","24","46.92",
"2025","千興","90,001","11","186,902","2.08","2.08","2.05","2.05","+","0.02","2.05","20","2.07","1","",
"2027","大成鋼","1,928,462","851","57,075,942","29.55","29.80","29.25","29.60","+","0.45","29.55","16","29.60","38","10.76",
"2028","威致","60,006","17","554,994","9.25","9.30","9.20","9.20","-","0.10","9.20","14","9.29","3","10.22",
"2029","盛餘","148,485","70","2,901,479","19.30","19.70","19.30","19.50","+","0.20","19.50","19","19.70","16","139.29",
"2030","彰源","232,214","98","2,647,506","11.40","11.50","11.35","11.40","-","0.05","11.40","6","11.45","41","11.29",
"2031","新光鋼","591,125","350","17,240,321","28.95","29.30","28.85","29.30","+","0.50","29.20","20","29.35","12","",
"2032","新鋼","18,000","9","159,000","8.85","8.85","8.82","8.83","-","0.02","8.81","3","8.84","17","27.59",
"2033","佳大","7,100","7","63,579","8.95","9.02","8.92","9.02","+","0.08","8.94","2","9.00","3","",
"2034","允強","267,788","168","6,796,744","25.35","25.50","25.30","25.45","+","0.10","25.35","42","25.45","2","13.91",
"2038","海光","44,050","27","303,555","6.90","6.94","6.86","6.94","-","0.03","6.90","4","6.94","2","",
"2069","運錩","66,000","40","1,101,600","16.60","16.80","16.60","16.70"," ","0.00","16.65","16","16.70","1","",
"3004","豐達科","79,028","81","6,343,307","80.10","80.50","80.10","80.10","+","0.40","80.10","6","80.30","1","11.64",
"5007","三星","22,665","24","1,135,850","50.30","50.30","50.00","50.20"," ","0.00","50.00","8","50.20","2","16.51",
"5538","東明-KY","1,000","1","32,400","32.40","32.40","32.40","32.40","-","0.10","32.40","1","32.90","1","14.59",
"9958","世紀鋼","2,196,300","1,365","151,408,890","68.60","69.50","68.50","68.50","+","0.70","68.50","11","68.70","328","23.70",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

