"108年03月26日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","187,613","97","2,004,277","10.65","10.75","10.65","10.70","+","0.05","10.70","22","10.75","47","38.21",
"2453","凌群","1,175,240","548","16,232,784","13.40","13.95","13.40","13.80","+","0.50","13.80","1","13.85","16","17.47",
"2468","華經","124,001","41","1,508,862","12.10","12.25","12.10","12.25","+","0.20","12.15","5","12.30","11","19.76",
"2471","資通","456,530","242","7,696,643","17.00","17.15","16.70","16.75","-","0.15","16.75","12","16.80","3","13.84",
"2480","敦陽科","3,139,790","2,041","182,851,193","57.60","59.40","57.30","57.30","+","0.70","57.30","80","57.50","2","15.08",
"3029","零壹","1,317,960","706","32,429,657","24.60","24.85","24.45","24.45","-","0.05","24.45","28","24.50","5","11.87",
"3130","一零四","3,001","4","505,169","169.00","169.00","168.00","168.00"," ","0.00","167.00","1","168.50","1","19.76",
"4994","傳奇","37,000","22","2,344,200","63.80","64.40","63.00","64.40","+","1.40","63.60","1","64.40","1","",
"5203","訊連","49,728","51","3,575,665","71.70","72.40","71.70","72.00","+","0.20","72.00","1","72.10","1","18.37",
"6112","聚碩","554,629","373","20,097,834","35.95","36.40","35.95","36.35","+","0.40","36.35","4","36.40","58","12.71",
"6183","關貿","3,001","4","109,386","36.45","36.45","36.45","36.45"," ","0.00","36.00","1","36.45","3","19.49",
"6214","精誠","508,457","301","34,055,545","67.20","67.50","66.60","66.90"," ","0.00","66.90","20","67.00","13","13.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

