"108年10月23日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","13,373,631","6,660","666,829,068","51.00","51.40","49.00","49.20","-","2.30","49.15","77","49.20","6","12.68",
"2305","全友","27,417","16","165,492","6.03","6.04","6.03","6.03","-","0.01","6.03","11","6.08","4","",
"2324","仁寶","14,312,278","4,312","261,278,122","18.15","18.35","18.15","18.25","+","0.15","18.25","29","18.30","989","9.26",
"2331","精英","873,370","347","12,102,115","13.95","13.95","13.75","13.75","-","0.05","13.75","64","13.85","23","",
"2352","佳世達","9,178,153","2,643","209,071,150","22.65","22.95","22.65","22.75","+","0.15","22.70","169","22.75","30","10.73",
"2353","宏碁","9,720,637","3,062","174,635,389","17.95","18.10","17.85","17.85","-","0.10","17.85","48","17.90","123","21.00",
"2356","英業達","12,270,526","4,032","271,865,917","22.00","22.35","22.00","22.15","+","0.20","22.10","267","22.15","121","13.11",
"2357","華碩","1,696,911","1,174","358,102,721","207.50","212.00","207.50","211.50","+","3.50","211.00","2","211.50","16","35.79",
"2362","藍天","13,702,709","7,123","532,868,981","38.75","39.90","37.50","39.35","+","2.60","38.30","5","39.35","5","23.99",
"2364","倫飛","43,971","18","118,463","2.67","2.70","2.67","2.70","+","0.03","2.63","3","2.70","15","",
"2365","昆盈","246,115","82","2,006,100","8.17","8.20","8.12","8.13","-","0.04","8.13","2","8.16","24","73.91",
"2376","技嘉","5,329,232","2,867","267,090,000","49.90","50.50","49.80","49.80","-","0.20","49.80","229","49.90","2","31.12",
"2377","微星","5,149,691","3,046","466,085,681","89.40","91.20","89.20","91.00","+","1.90","90.90","11","91.00","98","16.19",
"2380","虹光","214,605","108","862,980","3.99","4.07","3.96","4.07","+","0.08","4.07","3","4.08","7","",
"2382","廣達","20,184,810","7,148","1,168,091,127","57.80","58.50","57.20","58.20","+","0.20","58.10","66","58.20","371","14.06",
"2387","精元","7,271,087","4,371","322,519,151","44.20","45.05","43.80","43.80","-","0.10","43.80","52","43.85","1","41.71",
"2395","研華","592,536","556","172,149,868","287.00","293.00","286.00","289.50"," ","0.00","289.50","7","290.00","3","29.51",
"2397","友通","23,341","23","1,911,626","81.80","82.10","81.20","81.90","+","0.10","81.90","6","82.10","2","14.55",
"2399","映泰","616,541","247","6,715,446","10.90","11.00","10.85","10.95","+","0.15","10.95","21","11.00","64","",
"2405","浩鑫","829,201","386","10,165,860","12.40","12.40","12.20","12.25"," ","0.00","12.25","5","12.30","63","",
"2417","圓剛","107,207","49","1,122,262","10.45","10.50","10.45","10.50","+","0.05","10.45","34","10.50","24","105.00",
"2424","隴華","110","1","3,135","--","--","--","--"," ","0.00","27.60","1","28.95","1","",
"2425","承啟","1,477,523","688","46,623,947","31.45","31.85","31.30","31.60","+","0.80","31.55","13","31.60","18","24.88",
"2442","新美齊","737,265","358","8,516,694","11.70","11.70","11.45","11.45","-","0.20","11.45","100","11.50","29","2.77",
"2465","麗臺","203,284","97","2,245,374","11.10","11.10","11.00","11.05","-","0.05","11.00","51","11.10","35","",
"3002","歐格","255,615","103","2,773,542","10.95","11.00","10.75","10.90","-","0.10","10.80","2","10.95","12","30.28",
"3005","神基","5,936,675","3,085","295,618,150","48.50","50.40","48.50","50.20","+","1.70","50.10","41","50.20","37","13.60",
"3013","晟銘電","260,000","123","3,628,000","14.05","14.05","13.90","14.00","-","0.05","13.95","7","14.00","19","12.28",
"3017","奇鋐","13,926,606","7,744","605,923,058","43.90","44.30","42.80","43.00","-","0.70","43.00","103","43.05","5","19.03",
"3022","威強電","216,532","191","12,219,692","57.20","57.30","56.00","56.20","-","0.50","56.20","4","56.40","3","18.13",
"3046","建碁","16,742","17","345,275","20.65","20.75","20.60","20.60"," ","0.00","20.55","2","20.80","1","47.91",
"3057","喬鼎","211,100","71","1,466,403","7.00","7.01","6.91","6.98","+","0.03","6.94","1","7.00","15","",
