"109年01月17日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,251,901","668","30,389,104","24.20","24.50","24.10","24.20","+","0.10","24.15","16","24.20","8","",
"2321","東訊","68,754","18","121,892","1.78","1.78","1.76","1.76","+","0.04","1.73","21","1.76","30","",
"2332","友訊","4,507,294","1,424","64,210,660","14.30","14.35","14.15","14.30","+","0.10","14.25","29","14.30","386","",
"2345","智邦","6,814,597","4,660","1,175,129,281","170.00","174.00","170.00","173.50","+","5.00","173.00","57","173.50","375","20.65",
"2412","中華電","8,286,953","4,534","905,833,314","109.50","110.00","109.00","109.50"," ","0.00","109.00","6,251","109.50","351","25.41",
"2419","仲琦","1,027,785","511","23,942,042","23.20","23.45","23.20","23.30","+","0.15","23.30","48","23.35","29","21.38",
"2439","美律","1,876,921","1,346","310,727,841","166.50","167.00","164.50","166.00"," ","0.00","165.50","15","166.00","45","10.38",
"2444","兆勁","385,769","130","7,502,167","19.35","19.55","19.35","19.55","+","0.10","19.50","3","19.55","8","",
"2450","神腦","319,080","238","10,729,524","33.00","34.00","32.95","34.00","+","1.05","33.90","20","34.00","58","20.24",
"2455","全新","2,354,968","1,526","264,818,416","111.00","113.50","111.00","113.00","+","1.00","112.50","110","113.00","121","44.84",
"2485","兆赫","886,479","372","17,973,170","20.20","20.35","20.20","20.20","+","0.10","20.20","16","20.25","11","44.89",
"2498","宏達電","3,955,842","2,008","150,032,966","37.95","38.20","37.65","37.80","+","0.10","37.80","250","37.85","15","",
"3025","星通","173,674","104","3,754,922","21.85","21.85","21.30","21.70","-","0.15","21.70","3","21.75","9","34.44",
"3027","盛達","192,311","70","1,584,078","8.38","8.38","8.18","8.19","+","0.01","8.19","7","8.21","1","4.07",
"3045","台灣大","3,290,668","1,242","357,388,625","108.00","109.00","108.00","109.00","+","1.00","108.50","2,003","109.00","996","24.17",
"3047","訊舟","420,170","166","4,331,041","10.30","10.40","10.25","10.30"," ","0.00","10.30","12","10.35","19","17.76",
"3062","建漢","1,235,216","570","21,924,153","17.85","17.95","17.60","17.70","-","0.20","17.70","14","17.75","24","65.56",
"3311","閎暉","23,609","40","616,984","26.15","26.15","26.10","26.15","+","0.05","26.10","35","26.15","6","",
"3380","明泰","813,769","395","18,646,392","23.15","23.15","22.80","22.90"," ","0.00","22.85","141","22.90","11","43.21",
"3419","譁裕","250,011","129","4,398,637","17.50","17.70","17.50","17.50","+","0.05","17.45","27","17.50","4","",
"3596","智易","993,355","771","88,239,643","88.60","89.30","88.30","88.80","+","0.30","88.70","27","88.80","1","13.77",
"3694","海華","87,000","49","1,514,800","17.50","17.50","17.35","17.40","-","0.10","17.40","6","17.45","6","",
"3704","合勤控","7,346,036","3,237","145,252,850","19.30","20.10","19.30","19.70","+","0.60","19.65","23","19.70","37","35.18",
"4904","遠傳","3,735,061","2,433","263,713,233","70.20","70.90","70.20","70.90","+","0.60","70.80","48","70.90","199","28.02",
"4906","正文","2,621,649","1,178","67,391,542","25.85","25.85","25.65","25.65","-","0.15","25.65","134","25.70","55","30.90",
"4977","眾達-KY","2,309,760","1,611","290,645,260","125.00","127.50","124.50","127.00","+","1.00","126.50","5","127.00","8","34.51",
"5388","中磊","2,011,177","1,378","156,772,383","77.40","78.80","77.30","77.50","+","0.60","77.50","28","77.60","1","19.67",
"6136","富爾特","114,431","83","2,281,891","19.85","20.05","19.85","20.00","+","0.15","19.95","9","20.00","37","28.99",
"6142","友勁","111,146","51","834,633","7.50","7.54","7.46","7.54","-","0.01","7.50","8","7.54","1","",
"6152","百一","401,001","105","2,907,837","7.24","7.28","7.20","7.27","+","0.01","7.26","3","7.27","7","",
"6216","居易","43,296","35","1,215,614","28.15","28.15","28.00","28.10"," ","0.00","28.10","6","28.15","22","14.48",
"6285","啟碁","1,500,601","859","113,616,326","75.80","76.10","75.50","75.60"," ","0.00","75.50","72","75.60","6","16.95",
"6416","瑞祺電通","1,602,521","1,288","183,187,852","113.50","116.50","112.00","113.00","+","0.50","112.50","15","113.00","10","24.35",
"6442","光聖","10,000","9","376,850","37.85","37.90","37.50","37.90","+","0.05","37.80","2","37.95","2","28.71",
"6674","鋐寶科技","9,080","8","263,740","29.40","29.40","29.00","29.00","-","0.10","29.00","5","29.20","2","42.65",
"8011","台通","692,264","410","12,402,252","17.90","18.10","17.75","17.75"," ","0.00","17.75","10","17.80","15","",
"8101","華冠","2,528,164","775","18,059,608","7.12","7.45","6.98","7.01","-","0.10","7.01","9","7.07","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

