"108年02月12日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,718,589","658","34,144,480","19.10","20.20","19.10","20.05","+","1.00","20.00","51","20.05","139","16.85",
"1903","士紙","32,008","24","978,490","30.35","30.70","30.35","30.50","+","0.20","30.50","8","30.60","2","",
"1904","正隆","4,036,703","1,436","78,365,604","19.30","19.55","19.15","19.45","+","0.15","19.45","291","19.50","13","5.64",
"1905","華紙","524,285","242","5,067,107","9.64","9.70","9.61","9.68","+","0.04","9.67","28","9.69","2","21.51",
"1906","寶隆","286,100","149","4,314,240","14.80","15.20","14.80","15.20","+","0.25","15.10","27","15.20","48","4.79",
"1907","永豐餘","1,262,276","582","14,668,789","11.60","11.70","11.55","11.65","+","0.05","11.65","139","11.70","126","13.55",
"1909","榮成","11,200,861","4,562","178,610,893","15.50","16.15","15.50","16.05","+","0.75","16.00","342","16.05","17","9.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

