"109年02月06日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","38,958","19","98,814","2.65","2.65","2.43","2.55","+","0.09","2.48","7","2.56","4","",
"1582","信錦","409,964","335","35,962,326","87.30","88.10","87.30","87.80","+","0.70","87.80","17","87.90","30","11.58",
"2059","川湖","468,321","456","170,422,449","359.50","369.50","359.50","369.50","+","10.50","367.00","2","369.50","9","20.39",
"2308","台達電","3,104,143","1,749","454,967,521","146.00","147.50","145.00","147.00","+","1.50","146.50","122","147.00","255","15.86",
"2313","華通","13,396,430","5,724","563,364,210","41.90","42.40","41.60","42.25","+","1.05","42.25","17","42.30","173","17.90",
"2316","楠梓電","4,504,114","2,402","143,683,058","31.40","32.45","31.05","31.90","+","1.20","31.85","34","31.90","5","10.46",
"2327","國巨","9,846,376","7,572","4,143,693,044","422.00","426.50","416.00","417.00","+","4.00","417.00","180","418.00","8","17.20",
"2328","廣宇","3,273,783","1,677","67,792,121","20.15","21.00","20.15","20.70","+","0.65","20.70","64","20.75","13","8.81",
"2355","敬鵬","752,657","458","22,802,351","30.10","30.60","30.10","30.60","+","0.65","30.50","5","30.60","11","19.01",
"2367","燿華","6,542,480","2,621","194,674,550","29.55","30.00","29.55","29.85","+","0.60","29.80","81","29.90","42","11.14",
"2368","金像電","26,992,263","5,995","401,011,440","14.70","15.05","14.65","14.95","+","0.55","14.95","102","15.00","33","",
"2375","凱美","2,535,196","1,584","101,980,850","40.05","40.65","40.05","40.10","+","0.55","40.05","39","40.10","25","33.98",
"2383","台光電","4,681,368","2,721","564,066,396","119.50","121.50","119.00","121.00","+","2.50","121.00","85","121.50","114","15.28",
"2385","群光","1,730,998","1,139","150,737,514","86.50","87.70","86.30","87.10","+","1.10","87.10","5","87.20","3","10.98",
"2392","正崴","2,394,749","1,578","94,226,580","39.35","39.70","39.10","39.40","+","0.50","39.40","19","39.45","33","8.47",
"2402","毅嘉","691,072","330","10,663,644","15.50","15.55","15.35","15.45","+","0.05","15.40","19","15.45","8","18.84",
"2413","環科","527,050","277","7,508,428","13.70","14.75","13.60","14.75","+","1.30","14.75","7","--","0","",
"2415","錩新","86,342","63","1,531,719","17.90","17.90","17.70","17.75","+","0.15","17.70","5","17.75","2","29.58",
"2420","新巨","336,046","228","12,112,806","35.90","36.25","35.90","36.15","+","0.35","36.10","8","36.20","9","10.63",
"2421","建準","1,809,542","1,106","78,207,766","43.30","43.65","42.95","43.10","+","0.05","43.10","28","43.15","1","17.88",
"2428","興勤","609,702","475","54,842,680","90.00","90.50","89.60","89.90","+","0.60","89.80","9","89.90","1","10.87",
"2429","銘旺科","659,056","307","30,603,795","49.55","49.55","44.60","44.60","-","4.95","--","0","44.60","350","",
"2431","聯昌","1,696,404","433","16,308,050","9.55","9.82","9.54","9.54","-","0.01","9.54","3","9.55","425","",
"2440","太空梭","66,147","22","645,238","10.25","10.25","9.55","9.85","+","0.35","9.42","2","9.85","1","",
"2456","奇力新","8,480,349","5,609","1,063,577,974","125.00","127.00","124.00","126.00","+","3.50","125.50","48","126.00","219","22.22",
"2457","飛宏","923,780","327","8,160,514","8.84","8.90","8.75","8.81","-","0.02","8.81","29","8.84","38","",
"2460","建通","120,001","32","1,177,289","9.78","9.88","9.77","9.77","-","0.03","9.77","11","9.80","5","",
"2462","良得電","89,459","51","2,339,277","26.35","26.35","26.05","26.30","-","0.05","26.25","1","26.35","3","18.92",
"2467","志聖","196,118","129","4,684,142","23.40","24.25","23.40","24.05","+","0.70","23.85","2","24.05","11","8.44",
"2472","立隆電","356,735","233","13,981,706","39.10","39.45","39.00","39.20","+","0.35","39.15","3","39.20","51","11.60",
"2476","鉅祥","69,400","33","1,573,050","22.40","22.80","22.35","22.75","+","0.35","22.65","1","22.75","2","11.73",
"2478","大毅","23,905,438","15,696","1,806,036,618","74.70","77.00","74.20","76.20","+","3.80","76.10","64","76.20","30","18.10",
"2483","百容","78,463","39","1,589,802","20.25","20.30","20.20","20.30","+","0.05","20.25","3","20.30","2","12.01",
"2484","希華","478,205","253","9,102,395","19.00","19.20","18.95","19.15","+","0.40","19.10","23","19.15","28","15.70",
"2492","華新科","17,666,160","11,912","4,232,562,644","240.00","244.00","235.00","238.50","+","4.00","238.50","138","239.00","69","11.15",
"2493","揚博","211,013","105","5,799,160","27.45","27.60","27.45","27.60","+","0.15","27.60","2","27.75","25","10.82",
