"108年11月06日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","84,496","49","683,850","8.12","8.15","8.04","8.07","-","0.01","8.06","5","8.14","10","38.43",
"2303","聯電","52,059,086","6,960","750,144,064","14.55","14.55","14.30","14.50"," ","0.00","14.45","478","14.50","1,267","40.28",
"2329","華泰","10,350,537","3,646","158,610,452","16.00","16.00","14.90","15.25","-","0.80","15.25","33","15.30","103","26.29",
"2330","台積電","22,149,743","9,660","6,864,516,290","309.00","311.50","308.00","311.00","+","0.50","310.50","264","311.00","312","25.43",
"2337","旺宏","20,014,052","8,365","631,471,384","31.85","31.95","31.35","31.40","-","0.30","31.35","553","31.40","71","11.13",
"2338","光罩","4,351,555","1,776","137,160,650","31.00","31.90","31.00","31.50","+","0.50","31.45","8","31.55","22","70.00",
"2342","茂矽","212,389","159","4,141,065","19.55","19.60","19.40","19.50"," ","0.00","19.45","14","19.50","2","",
"2344","華邦電","14,312,955","4,722","241,222,325","17.10","17.10","16.70","16.80","-","0.30","16.80","952","16.85","33","28.47",
"2351","順德","369,025","288","22,991,967","62.60","62.70","61.80","62.10","-","0.40","62.00","17","62.50","2","15.22",
"2363","矽統","1,011,826","404","8,313,860","8.22","8.27","8.18","8.20","+","0.01","8.20","13","8.21","1","",
"2369","菱生","657,027","246","6,059,165","9.25","9.28","9.20","9.22","+","0.01","9.22","42","9.23","11","",
"2379","瑞昱","4,742,151","3,295","1,084,945,302","229.00","231.50","225.00","231.00","+","2.50","230.50","102","231.00","126","20.48",
"2388","威盛","519,204","338","16,884,365","32.85","32.85","32.35","32.40","-","0.40","32.40","4","32.55","1","360.00",
"2401","凌陽","2,200,484","808","30,050,724","13.80","13.85","13.55","13.60","-","0.20","13.60","138","13.65","4","226.67",
"2408","南亞科","17,952,964","8,050","1,314,613,269","73.50","74.00","72.30","72.50","-","0.50","72.50","297","72.60","20","8.15",
"2434","統懋","42,450","20","258,984","6.10","6.15","6.05","6.10"," ","0.00","6.10","1","6.15","4","",
"2436","偉詮電","836,785","482","22,706,566","27.40","27.45","26.90","26.90","-","0.50","26.85","15","26.95","5","26.63",
"2441","超豐","782,645","421","33,619,035","42.85","43.10","42.85","43.10","+","0.25","43.10","2","43.15","9","12.68",
"2449","京元電子","9,971,974","4,801","372,351,567","37.90","37.95","36.75","37.30","-","0.55","37.30","135","37.35","50","22.20",
"2451","創見","433,521","297","29,005,966","66.80","67.10","66.70","66.80"," ","0.00","66.80","20","67.00","17","17.17",
"2454","聯發科","14,687,309","9,263","6,309,224,497","425.50","434.00","423.00","434.00","+","9.00","433.50","3","434.00","59","33.44",
"2458","義隆","3,708,611","2,453","343,603,839","93.60","94.10","91.80","92.10","-","1.20","92.00","71","92.10","1","15.35",
"2481","強茂","2,110,817","1,378","57,975,273","28.10","28.10","27.10","27.35","-","0.45","27.35","18","27.40","5","15.03",
"3006","晶豪科","791,330","385","25,577,022","32.45","32.70","32.00","32.05","-","0.20","32.00","64","32.05","1","19.66",
"3014","聯陽","2,233,800","1,280","101,304,861","45.35","45.65","45.05","45.30","-","0.20","45.30","1","45.35","1","15.00",
"3016","嘉晶","3,859,900","2,177","214,480,088","56.50","56.70","54.80","55.50","-","0.80","55.40","2","55.50","6","54.95",
"3034","聯詠","10,204,593","7,019","2,180,865,177","220.00","220.00","209.50","214.50","-","4.50","214.00","67","214.50","27","15.96",
"3035","智原","2,101,173","1,463","123,081,860","58.70","59.30","58.10","58.20","-","0.50","58.20","25","58.40","9","38.29",
"3041","揚智","4,992,215","2,611","91,455,011","19.00","19.10","18.05","18.30","-","0.60","18.25","6","18.30","30","",
"3054","立萬利","3,000","3","71,500","23.65","24.15","23.65","23.70","+","0.25","23.40","1","23.65","1","112.86",
"3094","聯傑","105,500","55","1,787,148","16.85","17.05","16.85","16.90","+","0.05","16.85","7","16.90","14","42.25",
"3189","景碩","5,340,500","3,131","255,170,947","47.90","48.40","47.30","48.00"," ","0.00","47.85","2","48.00","18","",
"3257","虹冠電","570,089","365","33,729,337","60.40","60.40","58.50","59.00","-","1.40","59.00","23","59.10","11","118.00",
"3413","京鼎","3,707,874","2,781","620,085,210","165.00","170.50","163.50","165.00","+","1.00","165.00","26","165.50","1","18.01",
"3443","創意","2,806,459","2,298","766,971,410","276.00","279.00","266.00","272.50","+","2.00","272.00","1","272.50","24","57.49",
"3530","晶相光","1,351,100","1,023","133,950,979","101.00","101.50","97.80","98.00","-","2.50","97.90","2","98.00","15","57.31",
"3532","台勝科","1,416,756","1,001","170,658,220","120.50","122.00","119.00","120.50","-","1.50","120.50","20","121.00","17","10.31",
"3536","誠創","35,780","27","216,905","6.08","6.10","6.03","6.09","+","0.01","6.04","2","6.09","1","",
"3545","敦泰","3,547,352","1,496","85,778,198","24.05","24.50","23.80","24.05","+","0.05","24.00","55","24.10","33","",
"3583","辛耘","325,040","199","18,178,340","56.30","56.30","55.60","55.70","-","0.40","55.70","5","55.80","2","9.01",
"3588","通嘉","222,006","162","5,933,908","26.75","27.20","26.30","26.45","+","0.10","26.45","1","26.65","13","66.12",
"3661","世芯-KY","5,133,537","3,515","1,006,213,715","194.00","198.50","193.50","194.00"," ","0.00","194.00","1","194.50","2","58.43",
"3686","達能","381,401","77","645,815","1.68","1.72","1.68","1.72","+","0.03","1.71","5","1.72","20","",
