"109年02月26日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","306,864","201","6,533,562","21.05","21.55","21.05","21.30","-","0.05","21.30","2","21.35","8","",
"2321","東訊","20,662","13","34,320","1.62","1.69","1.62","1.69","+","0.01","1.69","13","1.70","9","",
"2332","友訊","3,200,239","887","43,417,530","13.50","13.75","13.40","13.55","-","0.05","13.50","174","13.55","1","",
"2345","智邦","5,019,954","3,472","870,539,042","174.00","175.50","171.50","171.50","-","4.00","171.50","132","172.00","26","20.42",
"2412","中華電","6,856,707","2,980","742,485,172","108.00","109.00","108.00","108.00","-","0.50","108.00","4,962","108.50","1,683","25.06",
"2419","仲琦","1,672,558","1,035","40,396,242","23.60","24.35","23.60","24.10","+","0.45","24.10","21","24.15","13","22.11",
"2439","美律","1,705,495","1,261","245,408,780","141.50","145.00","141.50","143.50","+","0.50","143.50","79","144.00","13","8.97",
"2444","兆勁","269,665","136","5,100,049","19.00","19.05","18.80","18.95","-","0.30","18.90","2","18.95","2","",
"2450","神腦","782,179","259","25,013,304","31.90","32.25","31.90","32.00","+","0.10","31.90","8","32.00","4","20.13",
"2455","全新","1,659,560","1,159","169,973,180","102.50","104.00","101.00","102.00","-","2.50","101.50","78","102.00","11","40.48",
"2485","兆赫","398,098","211","7,027,614","17.55","17.75","17.55","17.60","-","0.10","17.60","12","17.70","21","39.11",
"2498","宏達電","12,695,332","6,730","458,853,044","34.75","36.85","34.70","36.50","+","1.60","36.50","59","36.55","27","",
"3025","星通","131,131","94","2,614,894","20.05","20.15","19.80","19.85","-","0.40","19.85","1","19.90","1","31.51",
"3027","盛達","203,575","104","1,622,506","7.86","8.07","7.82","8.01","+","0.13","8.00","30","8.01","3","3.99",
"3045","台灣大","7,730,537","4,195","816,787,922","106.00","106.50","105.00","105.50","-","1.00","105.50","511","106.00","956","23.39",
"3047","訊舟","461,013","192","4,127,978","9.00","9.04","8.91","8.94","-","0.09","8.94","2","8.96","6","15.41",
"3062","建漢","568,042","257","8,716,250","15.20","15.45","15.20","15.35","-","0.10","15.35","148","15.40","14","56.85",
"3311","閎暉","462,130","361","12,183,675","25.95","26.80","25.75","26.45","+","0.40","26.45","14","26.50","14","",
"3380","明泰","1,473,925","527","32,036,574","21.80","21.90","21.60","21.80"," ","0.00","21.75","1","21.80","10","41.13",
"3419","譁裕","261,246","143","3,888,106","14.75","15.00","14.75","14.85","-","0.15","14.85","5","14.95","1","",
"3596","智易","1,017,288","798","82,498,840","80.00","81.70","79.80","81.40","+","0.40","81.30","6","81.40","2","12.62",
"3682","亞太電","3,088,873","1,199","22,902,329","7.41","7.48","7.37","7.38","-","0.12","7.38","27","7.40","75","",
"3694","海華","142,898","108","2,508,654","17.60","17.70","17.40","17.45","-","0.15","17.45","1","17.60","19","",
"3704","合勤控","715,014","409","11,607,029","16.20","16.35","16.05","16.15","-","0.10","16.15","15","16.20","4","28.84",
"4904","遠傳","6,758,715","4,337","444,454,584","66.00","66.30","65.10","66.00","-","0.80","66.00","51","66.10","38","26.09",
"4906","正文","1,114,453","556","26,251,184","23.30","23.75","23.30","23.60"," ","0.00","23.60","1","23.65","16","28.43",
"4977","眾達-KY","1,535,616","1,213","172,739,683","110.00","115.00","109.50","111.50","+","0.50","111.50","22","112.00","5","30.30",
"5388","中磊","919,849","587","69,119,113","75.10","75.80","74.60","75.30","-","0.60","75.20","1","75.30","5","19.11",
"6136","富爾特","57,700","59","1,113,955","19.35","19.40","19.25","19.40","+","0.05","19.35","7","19.40","1","28.12",
"6142","友勁","141,071","45","960,780","6.78","6.90","6.78","6.82","-","0.10","6.82","1","6.89","5","",
"6152","百一","190,278","100","1,161,506","6.12","6.19","6.04","6.09","-","0.17","6.09","3","6.16","2","",
"6216","居易","62,150","57","1,702,189","27.40","27.40","27.35","27.40"," ","0.00","27.40","10","27.50","9","14.12",
"6285","啟碁","2,577,257","1,349","177,737,562","69.00","69.30","68.60","69.00","-","0.10","69.00","93","69.10","3","15.47",
"6416","瑞祺電通","1,136,412","914","131,209,849","116.50","118.00","113.50","113.50","-","3.00","113.50","5","114.00","8","24.46",
"6442","光聖","114,000","26","4,242,800","37.10","37.40","37.10","37.20"," ","0.00","37.20","1","37.35","5","28.18",
"6674","鋐寶科技","65,000","52","1,758,650","27.40","27.40","26.90","26.90","-","0.40","26.85","3","27.00","1","39.56",
"8011","台通","252,161","144","3,806,859","15.15","15.15","15.05","15.10","-","0.05","15.10","9","15.15","33","",
"8101","華冠","322,514","133","1,906,037","5.95","5.96","5.84","5.95","-","0.06","5.94","1","5.95","103","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

