"108年03月29日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","10,742,746","3,389","477,064,855","44.05","44.85","43.70","44.85","+","0.80","44.80","7","44.85","63","13.11",
"2305","全友","125,985","57","846,349","6.74","6.81","6.70","6.70"," ","0.00","6.69","1","6.70","2","",
"2324","仁寶","14,751,312","2,707","281,334,030","19.00","19.15","18.90","19.15","+","0.15","19.10","22","19.15","43","8.95",
"2331","精英","765,307","333","9,260,241","12.05","12.15","12.05","12.15","+","0.05","12.15","37","12.20","21","",
"2352","佳世達","7,204,521","1,447","141,583,376","19.55","19.75","19.50","19.75","+","0.20","19.70","8","19.75","267","9.63",
"2353","宏碁","10,109,222","2,623","199,083,217","19.75","19.80","19.55","19.75","+","0.05","19.70","331","19.75","80","19.55",
"2356","英業達","12,759,404","3,434","299,585,203","23.45","23.65","23.35","23.45"," ","0.00","23.40","888","23.45","1,019","12.96",
"2357","華碩","1,494,355","803","330,990,310","220.00","223.00","218.00","223.00","+","2.00","222.50","8","223.00","51","39.12",
"2362","藍天","207,396","131","6,066,029","29.25","29.35","29.15","29.30","+","0.05","29.25","2","29.30","35","12.42",
"2364","倫飛","191,903","179","617,620","3.40","3.40","3.19","3.22","-","0.22","3.22","107","3.31","6","",
"2365","昆盈","498,866","232","4,508,004","9.02","9.15","9.01","9.01"," ","0.00","9.01","26","9.05","1","21.98",
"2376","技嘉","2,867,638","1,525","141,058,265","49.30","49.45","48.90","49.10","+","0.05","49.10","9","49.20","4","12.15",
"2377","微星","14,243,307","8,419","1,211,587,147","83.30","86.80","82.30","86.50","+","4.30","86.40","1","86.50","13","12.10",
"2380","虹光","738,779","207","2,769,588","3.85","3.85","3.66","3.80","-","0.05","3.78","2","3.80","1","",
"2382","廣達","9,638,423","4,800","554,909,782","57.40","57.80","57.10","57.80","+","0.80","57.70","18","57.80","233","14.74",
"2387","精元","206,443","92","3,865,453","18.80","18.80","18.65","18.70","-","0.15","18.65","3","18.70","83","27.10",
