"108年10月25日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","7,217,426","2,864","168,721,786","23.45","23.45","23.25","23.45","-","0.05","23.40","63","23.45","18","17.77",
"2002A","中鋼特","29,000","14","1,454,000","50.10","50.20","50.10","50.20"," ","0.00","50.10","7","50.20","8","",
"2006","東和鋼鐵","562,641","427","12,055,144","21.50","21.50","21.35","21.50"," ","0.00","21.45","3","21.50","11","20.87",
"2007","燁興","20,694","27","95,501","4.64","4.64","4.60","4.63","-","0.02","4.59","5","4.64","3","",
"2008","高興昌","7,950","5","98,087","12.35","12.35","12.35","12.35"," ","0.00","12.35","44","12.40","9","",
"2009","第一銅","137,300","62","1,305,613","9.61","9.61","9.47","9.48","-","0.13","9.49","12","9.56","2","316.00",
"2010","春源","156,518","40","1,605,557","10.30","10.30","10.25","10.30","+","0.05","10.25","49","10.30","31","34.33",
"2012","春雨","18,163","13","354,636","19.55","19.55","19.45","19.50","-","0.05","19.50","1","19.55","1","11.34",
"2013","中鋼構","159,372","108","3,975,980","25.00","25.10","24.90","25.00"," ","0.00","24.95","4","25.00","8","43.86",
"2014","中鴻","1,169,198","431","10,764,862","9.21","9.25","9.17","9.20","-","0.01","9.20","58","9.23","4","7.24",
"2015","豐興","243,830","166","12,694,972","52.00","52.30","52.00","52.00","-","0.30","52.00","15","52.10","3","11.23",
"2017","官田鋼","178,658","77","1,160,189","6.59","6.59","6.41","6.50","-","0.04","6.50","4","6.52","12","92.86",
"2020","美亞","89,315","41","1,311,399","14.75","14.75","14.60","14.70","+","0.05","14.70","7","14.75","47","9.13",
"2022","聚亨","418,786","169","2,465,508","5.94","5.94","5.86","5.88","-","0.02","5.87","2","5.88","5","",
"2023","燁輝","359,659","200","3,282,423","9.10","9.15","9.08","9.13"," ","0.00","9.12","28","9.13","250","",
"2024","志聯","166,000","37","1,883,300","11.20","11.40","11.20","11.40","+","0.20","11.40","25","11.45","6","25.33",
"2025","千興","300,012","24","541,760","1.76","1.82","1.76","1.80","-","0.02","1.79","20","1.80","28","",
"2027","大成鋼","2,586,634","1,105","87,164,625","33.85","33.85","33.50","33.50","-","0.35","33.50","13","33.55","9","8.52",
"2028","威致","94,000","34","872,270","9.25","9.34","9.25","9.25"," ","0.00","9.25","29","9.28","1","8.26",
"2029","盛餘","47,298","28","953,199","20.15","20.25","20.10","20.20"," ","0.00","20.10","9","20.20","2","80.80",
"2030","彰源","331,860","127","4,248,771","12.85","12.90","12.75","12.75","-","0.10","12.75","29","12.80","31","10.62",
"2031","新光鋼","486,475","242","14,011,479","29.00","29.10","28.60","28.60","-","0.50","28.60","44","28.75","3","130.00",
"2032","新鋼","51,000","23","463,440","9.12","9.15","9.07","9.08","-","0.05","9.08","8","9.14","3","100.89",
"2033","佳大","17,000","8","152,290","8.99","9.00","8.94","8.98","-","0.02","8.94","4","9.00","4","112.25",
"2034","允強","308,643","233","8,093,110","26.35","26.35","26.15","26.30","-","0.05","26.20","6","26.30","1","13.70",
"2038","海光","105,542","28","791,508","7.47","7.59","7.47","7.47","-","0.02","7.47","12","7.53","5","",
"2069","運錩","81,000","43","1,626,150","20.20","20.20","20.05","20.10","-","0.10","20.05","13","20.10","1","3.90",
"3004","豐達科","156,189","134","15,481,352","100.00","100.00","98.60","98.70","-","1.20","98.70","3","98.90","1","15.37",
"5007","三星","19,100","20","978,770","51.20","51.40","51.10","51.20","-","0.20","51.20","7","51.40","7","15.38",
"5538","東明-KY","1,000","1","33,750","33.75","33.75","33.75","33.75","-","0.05","32.00","6","33.70","1","14.24",
"9958","世紀鋼","4,645,699","2,762","337,078,975","73.60","74.60","71.30","71.50","-","2.30","71.50","87","71.60","28","446.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

