"108年11月04日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","584,352","154","3,698,287","6.31","6.38","6.23","6.38","+","0.11","6.37","5","6.38","2","",
"1437","勤益控","747,101","378","19,896,842","26.30","27.15","26.15","26.25","+","0.10","26.20","3","26.25","9","6.26",
"1516","川飛","6,859","12","106,440","15.60","15.60","15.45","15.45","+","0.20","15.30","1","15.45","1","44.14",
"2062","橋椿","130,000","52","3,728,050","28.60","28.90","28.60","28.75","+","0.15","28.70","4","28.75","27","63.89",
"2348","海悅","199,208","154","10,719,626","53.70","54.60","53.40","53.60"," ","0.00","53.60","35","53.80","7","10.00",
"2358","廷鑫","127,149","48","1,903,389","14.95","15.15","14.80","14.80","-","0.15","14.80","8","15.00","3","59.20",
"2443","億麗","155,699","79","450,955","2.74","2.97","2.74","2.89","+","0.16","2.89","1","2.92","3","",
"2496","卓越","5,000","4","326,000","64.70","65.60","64.60","65.50","+","0.90","64.50","1","65.40","2","11.63",
"2514","龍邦","309,539","147","4,985,769","16.10","16.20","16.05","16.20","+","0.10","16.15","2","16.20","100","8.95",
"2904","匯僑","31,356","24","750,561","23.85","24.00","23.80","23.95","+","0.15","23.90","10","23.95","9","11.92",
"3040","遠見","45,000","25","1,275,500","28.40","28.40","28.20","28.30","+","0.10","28.25","1","28.30","3","20.21",
"4536","拓凱","123,100","113","16,439,500","133.50","135.00","133.00","134.00"," ","0.00","133.50","5","134.00","2","12.67",
"5284","jpp-KY","37,218","33","1,956,736","52.70","53.20","52.00","52.00","-","0.40","52.00","6","52.40","3","16.51",
"5871","中租-KY","2,636,390","1,698","365,618,872","137.50","140.00","136.50","140.00","+","2.50","139.50","192","140.00","452","12.58",
"6184","大豐電","32,608","29","1,241,760","38.15","38.20","38.05","38.10","+","0.05","38.05","2","38.10","5","13.85",
"6464","台數科","11,010","10","1,177,560","106.50","107.50","106.50","107.50","-","0.50","107.50","2","108.00","12","20.71",
"6504","南六","69,013","62","9,404,281","137.00","137.50","135.50","136.00","+","1.00","136.00","1","137.00","8","18.76",
"6581","鋼聯","32,166","29","2,767,559","85.90","86.30","85.90","85.90","-","0.10","85.90","3","86.00","1","14.44",
"6625","必應","13,252","14","642,322","48.80","48.80","48.40","48.40"," ","0.00","48.45","1","48.55","1","23.61",
"6641","基士德-KY","125,000","98","8,767,000","70.30","70.90","69.60","70.00"," ","0.00","69.70","1","70.10","4","10.94",
"6655","科定","5,210","6","205,194","39.50","39.50","39.30","39.30","-","0.30","39.30","3","39.50","9","13.23",
"6670","復盛應用","241,000","216","42,517,500","176.00","178.00","175.00","176.50","+","0.50","176.00","4","177.00","7","12.59",
"6671","三能-KY","84,000","49","3,207,750","38.70","38.70","38.05","38.30","-","0.55","38.10","7","38.30","1","13.03",
"8033","雷虎","349,977","189","3,780,402","11.00","11.00","10.70","10.70","-","0.15","10.70","53","10.75","6","",
"8341","日友","221,214","182","58,970,780","266.00","268.00","265.00","268.00","+","2.50","267.00","4","268.00","1","32.76",
"8404","百和興業-KY","109,532","84","4,705,416","43.15","43.35","42.85","42.90","+","0.15","42.90","10","43.00","2","38.65",
"8411","福貞-KY","54,848","41","797,507","14.50","14.75","14.40","14.75"," ","0.00","14.65","13","14.75","17","",
"8422","可寧衛","144,780","160","22,906,621","159.00","159.00","157.50","157.50","-","1.00","157.50","3","158.00","39","14.54",
"8427","基勝-KY","0","0","0","--","--","--","--"," ","0.00","39.00","1","39.80","1","36.67",
"8442","威宏-KY","51,000","42","2,867,600","56.50","56.60","55.80","55.80","-","0.70","55.80","1","56.30","3","13.35",
"8463","潤泰材","5,662,535","3,469","269,691,039","48.90","50.80","45.50","45.65","-","1.45","45.60","9","45.65","14","72.46",
"8464","億豐","434,330","405","119,893,550","277.50","278.50","275.00","275.50","-","3.50","275.50","2","276.00","1","20.23",
"8466","美吉吉-KY","111,000","84","8,296,400","75.00","75.10","74.40","75.00","+","0.90","74.80","1","75.00","4","11.47",
"8467","波力-KY","15,000","14","868,300","57.40","58.20","57.40","57.90","+","1.20","57.40","1","58.00","1","20.32",
"8473","山林水","55,580","54","2,996,401","53.80","54.30","53.80","53.90","-","0.10","53.80","4","54.00","1","22.37",
"8478","東哥遊艇","36,000","30","1,630,950","45.10","45.80","45.10","45.25","+","0.15","45.25","3","45.60","1","15.71",
"8480","泰昇-KY","30,110","27","4,076,460","135.50","136.00","134.50","136.00","+","1.50","135.00","3","136.00","7","18.16",
"8481","政伸","25,001","26","1,459,158","58.50","58.90","58.10","58.10","-","0.90","58.10","2","58.40","1","17.19",
"8482","商億-KY","30,001","24","3,897,129","130.00","130.00","129.50","130.00"," ","0.00","130.00","1","130.50","17","13.73",
"8488","吉源-KY","38,000","24","638,400","16.85","17.00","16.70","17.00"," ","0.00","16.85","3","16.95","2","",
"8497","格威傳媒","7,000","7","344,150","49.20","50.00","48.95","48.95","+","0.05","48.90","5","49.00","9","10.93",
"8499","鼎炫-KY","240,410","208","27,943,765","117.00","117.50","115.50","116.00","-","0.50","116.00","4","116.50","18","13.06",
"9802","鈺齊-KY","4,470,335","2,939","555,245,380","117.50","128.00","117.00","128.00","+","11.50","128.00","1,141","--","0","22.90",
"9902","台火","751,871","315","7,591,770","9.94","10.25","9.91","10.10","+","0.25","10.10","1","10.15","5","28.86",
"9904","寶成","7,612,315","4,136","317,854,584","41.75","42.00","41.50","41.65","+","0.10","41.65","69","41.70","16","9.60",
"9905","大華","80,133","72","1,892,797","23.60","23.70","23.60","23.70","+","0.05","23.65","1","23.70","5","16.34",
"9907","統一實","475,196","193","5,750,119","12.10","12.15","12.05","12.15","+","0.05","12.10","9","12.15","538","25.31",
"9910","豐泰","954,249","814","195,490,045","204.50","206.50","203.00","204.00","-","1.00","204.00","36","204.50","2","21.98",
"9911","櫻花","321,314","262","15,493,233","48.55","48.60","47.90","47.95","-","0.45","47.95","6","48.00","1","13.14",
"9914","美利達","316,616","284","56,148,032","177.00","178.50","176.00","178.00","+","1.00","177.00","1","178.00","131","24.12",
"9917","中保科","109,636","100","9,552,144","87.30","87.30","86.90","87.10","-","0.20","87.00","22","87.20","2","18.18",
"9919","康那香","213,115","147","2,223,639","10.45","10.50","10.40","10.45"," ","0.00","10.40","45","10.45","3","",
"9921","巨大","272,456","246","61,762,512","226.50","228.00","224.50","228.00","+","1.50","227.00","2","228.00","41","24.36",
"9924","福興","110,741","88","4,841,601","43.60","43.95","43.55","43.95","+","0.45","43.80","6","43.95","1","9.55",
"9925","新保","86,043","69","3,228,110","37.60","37.60","37.45","37.55"," ","0.00","37.50","6","37.55","10","17.88",
"9927","泰銘","98,126","63","3,124,719","31.75","32.00","31.70","31.95","+","0.20","31.90","2","31.95","1","23.15",
"9928","中視","13,621","11","66,595","4.90","4.90","4.85","4.85","-","0.14","4.85","1","4.90","2","",
"9929","秋雨","8,263","7","111,862","13.50","13.60","13.50","13.60","-","0.05","13.60","2","13.65","5","",
"9930","中聯資源","55,635","63","2,843,740","51.20","51.20","51.00","51.20","+","0.10","51.20","1","51.30","8","14.14",
"9933","中鼎","1,315,619","955","53,718,685","40.90","41.05","40.60","41.05","+","0.15","41.05","8","41.10","16","29.75",
"9934","成霖","314,210","155","5,278,927","16.75","16.85","16.75","16.85","+","0.10","16.80","59","16.85","63","8.82",
"9935","慶豐富","2,372,232","1,221","107,667,318","44.80","46.05","44.50","45.55","+","1.05","45.55","1","45.75","2","29.20",
"9938","百和","1,112,649","737","89,637,648","80.90","81.50","80.10","80.10","-","0.30","80.10","3","80.20","1","16.18",
"9939","宏全","394,818","266","21,628,479","54.70","55.00","54.60","54.60","-","0.10","54.50","24","54.60","4","14.68",
"9940","信義","248,894","154","8,037,959","32.20","32.45","32.15","32.40","+","0.20","32.40","22","32.45","9","12.91",
"9941","裕融","788,360","293","94,177,540","113.00","114.00","112.50","114.00","+","1.50","113.50","18","114.00","38","15.06",
"9941A","裕融甲特","25,329","21","1,371,599","54.30","54.30","54.00","54.20","-","0.10","54.00","22","54.20","2","",
"9942","茂順","104,000","62","7,313,000","70.50","70.50","70.20","70.40"," ","0.00","70.30","8","70.40","29","12.85",
"9944","新麗","59,060","20","1,016,194","17.20","17.25","17.05","17.25","+","0.05","17.10","5","17.25","18","",
"9945","潤泰新","1,306,855","951","60,910,102","46.65","46.70","46.40","46.60","+","0.10","46.60","8","46.65","29","4.85",
"9955","佳龍","317,608","181","6,030,440","18.95","19.05","18.90","19.00","+","0.15","19.00","1","19.05","23","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

