"108年08月27日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","11,444,986","1,712","230,297,720","20.00","20.15","20.00","20.15","+","0.10","20.05","711","20.15","827","15.99",
"2809","京城銀","1,540,294","676","46,573,703","30.30","30.40","30.15","30.15","-","0.10","30.15","216","30.25","1","26.22",
"2812","台中銀","21,286,583","4,012","248,250,562","11.55","11.65","11.55","11.60","X","0.00","11.60","2,614","11.65","2,022","9.75",
"2816","旺旺保","125,000","45","2,481,350","19.80","19.90","19.80","19.90","+","0.10","19.90","2","19.95","4","6.12",
"2820","華票","1,312,393","449","19,409,731","14.80","14.90","14.75","14.75","-","0.05","14.75","352","14.80","3","15.86",
"2823","中壽","9,669,907","1,868","233,452,327","24.30","24.50","24.05","24.05","-","0.15","24.05","1,066","24.15","1","9.43",
"2832","台產","25,834","23","519,786","20.15","20.15","20.10","20.10"," ","0.00","20.10","30","20.15","5","12.64",
"2834","臺企銀","21,773,123","3,883","263,347,993","12.15","12.20","12.05","12.05"," ","0.00","12.05","4,918","12.10","155","9.72",
"2836","高雄銀","355,849","113","3,410,614","9.63","9.63","9.56","9.56","-","0.02","9.55","6","9.60","2","15.67",
"2838","聯邦銀","961,187","394","9,832,632","10.20","10.30","10.20","10.20"," ","0.00","10.20","171","10.25","23","9.90",
"2838A","聯邦銀甲特","44,000","14","2,407,900","54.70","54.80","54.70","54.80","+","0.10","54.70","35","54.80","53","",
"2845","遠東銀","5,261,753","995","64,780,040","12.30","12.35","12.25","12.30","+","0.05","12.30","474","12.35","1,250","10.17",
"2849","安泰銀","96,079","43","1,343,789","14.00","14.05","13.95","14.00"," ","0.00","14.00","3","14.05","19","10.45",
"2850","新產","83,195","78","3,140,396","37.80","37.80","37.60","37.80","+","0.40","37.65","3","37.85","1","8.63",
"2851","中再保","20,300","18","362,234","17.90","17.90","17.80","17.85","+","0.10","17.80","17","17.85","7","10.26",
"2852","第一保","135,462","47","1,926,955","14.30","14.35","14.20","14.25"," ","0.00","14.20","24","14.25","44","10.56",
"2855","統一證","801,090","231","10,089,045","12.70","12.70","12.55","12.55","-","0.10","12.55","54","12.60","8","8.54",
"2867","三商壽","1,016,125","431","10,600,185","10.40","10.50","10.35","10.45","+","0.10","10.40","5","10.45","221","41.80",
"2880","華南金","19,476,753","3,865","384,205,734","19.75","19.75","19.60","19.75","+","0.10","19.70","1,557","19.75","508","14.63",
"2881","富邦金","18,433,015","3,084","801,186,299","43.35","43.50","43.15","43.50","+","0.50","43.50","410","43.55","496","11.42",
"2881A","富邦特","313,693","95","20,170,556","64.30","64.40","64.20","64.40","+","0.10","64.30","32","64.40","243","",
"2881B","富邦金乙特","59,000","28","3,741,100","63.40","63.50","63.40","63.40"," ","0.00","63.40","155","63.50","49","",
"2882","國泰金","17,845,451","3,216","709,290,659","39.70","39.80","39.65","39.75","+","0.25","39.75","280","39.80","357","11.46",
"2882A","國泰特","244,406","48","15,463,856","63.30","63.30","63.20","63.30"," ","0.00","63.20","148","63.30","80","",
"2882B","國泰金乙特","554,786","74","35,194,094","63.40","63.50","63.30","63.50","+","0.20","63.50","8","63.60","65","",
"2883","開發金","43,362,123","3,507","388,963,827","9.01","9.03","8.96","8.96","-","0.04","8.96","479","9.00","251","16.00",
"2884","玉山金","23,384,206","4,724","582,397,400","24.80","25.00","24.80","24.90","+","0.15","24.90","982","24.95","766","15.37",
"2885","元大金","37,364,073","4,487","674,477,054","18.20","18.25","18.00","18.00","-","0.25","18.00","2,217","18.05","12","11.39",
"2886","兆豐金","28,371,106","5,814","793,744,479","28.00","28.10","27.85","28.00","+","0.05","28.00","340","28.05","977","13.59",
"2887","台新金","29,615,447","4,069","399,045,148","13.55","13.60","13.45","13.45","-","0.05","13.45","930","13.50","223","11.21",
"2887E","台新戊特","408,301","248","22,813,023","55.80","55.90","55.80","55.90","+","0.10","55.80","5","56.00","30","",
"2887F","台新戊特二","360,438","129","19,301,028","53.50","53.60","53.50","53.60","+","0.10","53.50","4","53.60","62","",
"2888","新光金","29,799,934","2,521","263,878,024","8.82","8.87","8.81","8.87","+","0.07","8.87","500","8.88","1,176","",
"2889","國票金","3,492,926","741","36,094,017","10.35","10.40","10.30","10.30","-","0.05","10.30","251","10.35","119","13.55",
"2890","永豐金","27,538,051","2,392","329,362,761","12.05","12.05","11.90","11.95","-","0.05","11.95","955","12.00","1,568","12.71",
"2891","中信金","45,877,543","5,274","921,407,128","20.20","20.30","20.05","20.05","-","0.10","20.05","3,872","20.10","10","11.39",
"2891B","中信金乙特","52,986","63","3,428,091","64.70","64.70","64.70","64.70","+","0.10","64.60","3","64.80","20","",
"2891C","中信金丙特","132,400","86","8,333,378","62.60","63.00","62.60","62.90","+","0.10","62.80","1","62.90","2","",
"2892","第一金","24,082,490","3,692","510,765,152","21.25","21.25","21.05","21.25","+","0.05","21.25","583","21.30","538","14.96",
"2897","王道銀行","541,188","198","4,119,483","7.62","7.67","7.60","7.60","-","0.01","7.60","21","7.64","5","16.52",
"2897A","王道銀甲特","27,198","19","283,168","10.40","10.45","10.40","10.40"," ","0.00","10.40","168","10.45","489","",
"5876","上海商銀","16,895,049","4,766","834,226,157","49.50","49.65","48.60","49.65","X","0.00","49.65","258","49.70","116","13.87",
"5880","合庫金","19,253,302","3,529","377,892,428","19.60","19.65","19.50","19.65","+","0.10","19.60","1,074","19.65","98","15.60",
"6005","群益證","2,123,717","559","18,607,609","8.85","8.85","8.72","8.72","-","0.13","8.72","321","8.82","11","16.77",
"6024","群益期","60,600","53","2,592,769","42.60","42.90","42.60","42.85","+","0.25","42.85","22","42.90","11","12.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

