"108年01月16日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","593,888","193","11,358,532","19.00","19.30","19.00","19.05","+","0.20","19.05","9","19.15","1","16.01",
"1903","士紙","22,050","24","659,950","30.00","30.00","29.90","29.90","-","0.10","29.90","4","30.00","3","",
"1904","正隆","951,483","462","18,002,708","18.95","19.00","18.85","18.85","-","0.10","18.85","36","18.90","2","5.46",
"1905","華紙","813,193","406","7,791,629","9.51","9.66","9.51","9.58","+","0.07","9.58","5","9.60","1","21.29",
"1906","寶隆","59,035","51","864,713","14.55","14.70","14.55","14.70","+","0.10","14.60","1","14.70","19","4.64",
"1907","永豐餘","588,296","332","6,658,287","11.30","11.35","11.30","11.30"," ","0.00","11.30","12","11.35","166","13.14",
"1909","榮成","2,009,313","1,120","28,683,919","14.20","14.40","14.10","14.35","+","0.15","14.30","115","14.35","59","8.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

