"108年01月03日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","381,510","151","6,951,980","18.00","18.35","18.00","18.35","+","0.35","18.25","2","18.35","55","15.42",
"1903","士紙","5,000","3","148,700","29.70","29.90","29.70","29.90"," ","0.00","29.80","1","29.90","1","",
"1904","正隆","1,160,064","566","21,852,390","18.80","18.95","18.65","18.85","+","0.05","18.85","10","18.90","51","5.46",
"1905","華紙","554,965","148","5,303,013","9.55","9.62","9.53","9.57","-","0.03","9.56","12","9.57","11","21.27",
"1906","寶隆","72,000","45","1,045,050","14.50","14.60","14.40","14.40","-","0.05","14.40","2","14.45","2","4.54",
"1907","永豐餘","678,020","386","7,600,672","11.20","11.30","11.15","11.20"," ","0.00","11.20","17","11.25","62","13.02",
"1909","榮成","2,611,071","1,283","36,058,567","13.90","13.95","13.70","13.70","-","0.30","13.70","426","13.75","15","8.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

