"108年09月06日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","197,966","69","788,148","3.99","4.02","3.96","4.02","+","0.06","3.96","14","4.03","10","",
"1582","信錦","177,803","155","13,873,591","78.20","78.30","77.80","77.80","-","0.40","77.80","8","78.00","2","10.51",
"2059","川湖","424,650","401","137,029,100","327.00","329.00","319.50","321.00","-","4.00","321.00","5","322.00","1","18.17",
"2301","光寶科","4,728,136","2,931","230,597,156","48.55","49.00","48.45","49.00","+","0.25","48.95","1","49.00","96","12.63",
"2302","麗正","112,710","57","908,690","8.10","8.13","8.04","8.13","+","0.10","8.06","5","8.13","1","38.71",
"2303","聯電","16,088,617","3,010","218,514,189","13.65","13.65","13.55","13.55","-","0.05","13.55","13","13.60","2,783","54.20",
"2305","全友","361,895","115","2,183,344","6.00","6.09","5.96","6.07","+","0.12","6.05","35","6.07","7","",
"2308","台達電","2,698,455","1,644","399,376,556","147.50","149.00","147.00","148.50","+","1.00","148.50","30","149.00","286","15.40",
"2312","金寶","1,559,167","294","16,340,838","10.50","10.55","10.45","10.50","+","0.05","10.45","68","10.50","214","18.42",
"2313","華通","127,940,064","41,796","4,789,587,311","37.40","38.05","36.85","37.00","+","0.40","37.00","446","37.05","2","18.97",
"2314","台揚","926,229","436","22,890,527","24.70","24.90","24.60","24.75","+","0.20","24.70","1","24.80","25","117.86",
"2316","楠梓電","8,200,169","4,219","336,116,895","41.00","41.55","40.30","41.10","+","0.40","41.10","7","41.15","41","17.49",
"2317","鴻海","29,362,446","14,340","2,213,894,500","75.50","75.90","75.00","75.00","+","0.10","75.00","1,343","75.10","110","8.36",
"2321","東訊","53,263","14","96,402","1.82","1.86","1.80","1.84","+","0.05","1.81","10","1.84","13","",
"2323","中環","130,765,323","21,775","1,289,733,033","9.86","10.15","9.52","10.00","+","0.28","9.99","134","10.00","809","11.76",
"2324","仁寶","10,477,111","3,874","190,453,112","18.15","18.25","18.05","18.20","+","0.10","18.20","8","18.25","519","9.24",
"2327","國巨","6,856,503","5,051","1,640,389,714","241.00","243.00","237.00","237.00","-","1.00","237.00","223","237.50","6","4.42",
"2328","廣宇","11,745,423","4,756","297,664,459","25.20","25.75","25.15","25.20","+","0.45","25.20","768","25.25","41","11.51",
"2329","華泰","5,202,722","1,951","95,313,613","18.20","18.50","18.10","18.30","+","0.10","18.30","79","18.35","140","31.55",
"2330","台積電","26,609,515","11,957","7,016,868,801","265.00","265.00","263.00","263.50","+","0.50","263.00","414","263.50","646","21.55",
"2331","精英","950,001","303","12,288,357","13.10","13.10","12.85","13.00","+","0.10","12.95","6","13.00","60","",
"2332","友訊","4,630,687","1,105","59,905,083","12.85","13.05","12.80","12.90","+","0.10","12.85","311","12.90","9","",
"2337","旺宏","67,415,179","21,901","2,032,635,820","30.00","30.55","29.80","30.10","+","0.55","30.10","216","30.15","133","10.67",
"2338","光罩","6,859,559","3,123","216,171,134","32.15","32.15","31.10","31.25","-","0.25","31.25","14","31.30","61","69.44",
"2340","光磊","4,931,477","2,347","115,380,530","23.75","23.75","23.20","23.20","-","0.30","23.20","38","23.25","3","17.06",
"2342","茂矽","684,386","376","14,507,656","21.50","21.55","21.00","21.00","-","0.45","21.00","21","21.05","9","",
"2344","華邦電","33,128,664","8,975","605,737,794","18.20","18.40","18.10","18.30","+","0.30","18.25","516","18.30","100","15.91",
"2345","智邦","3,944,914","2,291","647,605,724","163.50","166.00","162.00","164.00","+","1.50","164.00","94","164.50","24","24.15",
"2347","聯強","4,381,565","1,894","160,568,730","36.90","36.95","36.45","36.50","-","0.30","36.50","123","36.60","14","10.00",
"2349","錸德","7,446,299","2,155","67,809,491","9.20","9.28","8.98","9.06","-","0.07","9.06","13","9.09","2","",
"2351","順德","577,621","410","37,982,335","65.40","66.00","65.00","65.90","+","1.00","65.80","22","65.90","7","16.15",
"2352","佳世達","10,197,995","3,176","217,204,828","21.25","21.45","20.95","21.35","+","0.15","21.35","123","21.40","125","10.07",
"2353","宏碁","10,514,218","3,354","185,440,078","17.80","17.90","17.50","17.70","-","0.10","17.65","299","17.70","65","20.82",
"2354","鴻準","2,350,411","1,850","149,477,040","63.80","64.00","63.30","63.40","+","0.10","63.40","106","63.50","2","9.81",
"2355","敬鵬","1,107,069","705","36,074,252","32.30","32.80","32.25","32.70","+","0.50","32.65","21","32.70","2","16.19",
"2356","英業達","6,717,537","2,924","146,003,587","21.75","21.80","21.60","21.80","+","0.05","21.75","74","21.80","66","12.90",
"2357","華碩","1,346,548","747","279,308,436","208.00","209.50","206.00","207.00"," ","0.00","206.50","3","207.00","632","35.03",
"2359","所羅門","414,195","194","8,896,152","21.65","21.65","21.35","21.40","-","0.10","21.40","12","21.45","10","11.03",
"2360","致茂","1,314,917","958","204,867,052","154.50","157.50","153.00","157.00","+","3.50","156.50","2","157.00","30","35.20",
"2362","藍天","289,033","131","8,903,508","30.80","30.90","30.70","30.80","+","0.15","30.80","6","30.85","1","18.78",
"2363","矽統","21,039,411","3,261","176,363,796","8.12","8.53","8.10","8.41","+","0.33","8.41","146","8.42","50","",
"2364","倫飛","385,360","105","1,181,614","2.98","3.12","2.98","3.12","+","0.28","3.12","247","--","0","",
"2365","昆盈","72,047","51","581,417","8.10","8.10","8.03","8.08","+","0.03","8.05","2","8.08","7","73.45",
"2367","燿華","79,575,491","29,808","2,726,860,728","35.50","35.50","33.45","34.30","-","1.20","34.25","324","34.30","271","17.41",
"2368","金像電","27,263,276","6,752","394,761,181","14.75","14.80","14.30","14.55","-","0.20","14.50","845","14.55","89","",
"2369","菱生","1,883,337","791","18,299,351","9.60","9.82","9.58","9.68","+","0.13","9.68","26","9.69","2","",
"2373","震旦行","6,875","10","657,925","96.20","96.30","95.50","95.50","-","0.60","95.30","2","96.00","1","14.32",
"2374","佳能","986,195","411","16,626,022","17.00","17.05","16.60","16.90","-","0.05","16.85","15","16.90","2","",
"2375","凱美","3,015,032","1,400","122,971,206","41.00","41.45","40.15","41.10","+","0.10","41.05","2","41.10","27","137.00",
"2376","技嘉","6,524,000","3,475","342,634,088","52.40","52.80","52.10","52.40"," ","0.00","52.40","20","52.50","44","32.75",
"2377","微星","6,606,114","3,376","578,351,077","86.40","88.30","86.40","88.00","+","1.80","88.00","965","88.10","25","15.66",
"2379","瑞昱","3,055,396","2,234","663,523,036","216.50","219.00","215.50","216.50","+","3.00","216.00","118","216.50","2","19.19",
"2380","虹光","88,350","73","304,090","3.45","3.48","3.40","3.45"," ","0.00","3.42","1","3.46","1","",
"2382","廣達","2,801,332","1,801","157,540,276","56.50","56.50","56.00","56.40","+","0.10","56.30","20","56.40","129","13.62",
"2383","台光電","6,789,133","4,011","925,597,515","137.00","139.00","134.50","135.50","-","4.00","135.50","119","136.00","8","19.47",
"2385","群光","7,216,754","4,988","667,142,421","91.30","94.80","90.60","91.70","+","1.90","91.20","7","91.70","59","12.34",
"2387","精元","3,693,906","1,994","139,602,806","38.70","38.70","37.30","37.35","-","0.45","37.35","62","37.40","5","35.57",
"2388","威盛","3,292,713","2,004","111,305,807","32.95","34.50","32.80","33.95","+","1.50","33.90","4","33.95","12","377.22",
"2390","云辰","278,653","168","3,139,743","11.30","11.30","11.20","11.25"," ","0.00","11.25","3","11.30","19","",
"2392","正崴","15,012,451","7,414","543,187,992","35.10","37.00","35.10","36.60","+","1.75","36.55","51","36.60","15","9.71",
"2393","億光","1,810,342","982","50,898,822","27.80","28.30","27.80","28.30","+","0.50","28.25","15","28.30","41","16.65",
"2395","研華","590,225","554","160,542,807","270.00","274.00","268.00","274.00","+","5.00","272.50","7","274.00","29","27.93",
"2397","友通","54,200","36","4,697,000","86.60","87.00","86.10","87.00","+","0.50","87.00","4","87.10","1","15.45",
"2399","映泰","617,000","296","6,932,500","11.25","11.30","11.20","11.20"," ","0.00","11.20","152","11.25","44","",
"2401","凌陽","3,466,733","1,240","48,961,996","14.35","14.45","14.00","14.00","-","0.35","14.00","141","14.05","27","233.33",
"2402","毅嘉","1,349,800","522","22,856,636","17.10","17.10","16.80","16.80","-","0.05","16.80","49","16.90","1","20.24",
"2404","漢唐","893,438","733","139,647,390","158.00","158.50","155.00","155.00","-","2.50","155.00","81","155.50","15","9.84",
"2405","浩鑫","1,047,103","423","13,084,930","12.50","12.65","12.40","12.40","-","0.10","12.40","66","12.45","5","",
"2406","國碩","1,331,881","473","11,064,196","8.32","8.37","8.26","8.30","+","0.04","8.30","9","8.31","3","",
"2408","南亞科","19,900,218","10,076","1,534,619,729","77.90","78.50","76.30","77.10","+","0.20","77.00","30","77.10","163","8.66",
"2409","友達","61,144,046","10,777","495,989,685","8.08","8.18","8.01","8.16","+","0.12","8.15","461","8.16","297","",
"2412","中華電","5,376,829","3,115","590,287,690","109.50","110.00","109.00","110.00"," ","0.00","109.50","1,408","110.00","954","25.23",
"2413","環科","201,000","100","3,437,250","17.30","17.30","17.00","17.05","-","0.25","17.05","7","17.10","12","",
"2414","精技","63,677","49","1,367,486","21.45","21.50","21.40","21.50","+","0.05","21.45","2","21.50","1","13.03",
"2415","錩新","77,075","53","1,629,978","21.25","21.25","21.00","21.10"," ","0.00","21.10","2","21.15","5","28.90",
"2417","圓剛","384,563","158","4,137,850","10.85","10.90","10.70","10.75","-","0.10","10.75","23","10.80","14","107.50",
"2419","仲琦","1,180,919","489","23,030,825","19.35","19.60","19.30","19.50","+","0.25","19.50","22","19.55","28","19.90",
"2420","新巨","126,076","98","4,475,036","35.60","35.60","35.35","35.55","+","0.15","35.55","12","35.60","12","10.10",
"2421","建準","2,341,029","1,456","90,865,566","38.95","39.15","38.45","38.65","-","0.05","38.65","12","38.70","4","17.33",
"2423","固緯","237,409","169","6,202,352","26.30","26.35","25.95","25.95","-","0.40","25.95","8","26.10","23","11.64",
"2424","隴華","828","2","23,349","--","--","--","--"," ","0.00","29.15","1","30.50","1","",
"2425","承啟","462,000","242","13,426,750","28.95","29.25","28.90","29.00","+","0.10","28.90","11","29.00","2","22.83",
"2426","鼎元","716,740","382","11,585,055","16.25","16.30","16.10","16.20"," ","0.00","16.15","5","16.20","25","33.06",
"2427","三商電","137,250","59","1,425,487","10.40","10.45","10.35","10.40","+","0.05","10.35","9","10.40","12","16.51",
"2428","興勤","196,479","168","16,075,078","82.10","82.30","81.50","81.50","-","0.60","81.50","11","81.80","1","9.68",
"2429","銘旺科","1,000","1","17,200","17.20","17.20","17.20","17.20","+","0.15","17.05","1","17.25","1","",
"2430","燦坤","36,000","26","642,050","17.85","17.90","17.80","17.80"," ","0.00","17.75","14","17.80","3","19.78",
"2431","聯昌","4,476,477","1,202","49,871,204","10.55","11.45","10.45","11.45","+","1.00","11.45","1,535","--","0","",
"2433","互盛電","47,310","39","2,315,620","48.85","49.20","48.85","48.90","+","0.30","48.85","3","48.90","2","11.87",
"2434","統懋","7,600","5","37,879","4.91","5.00","4.91","5.00","-","0.29","5.02","4","5.30","1","",
"2436","偉詮電","2,699,136","1,351","74,701,762","28.05","28.15","27.45","27.45","-","0.80","27.45","13","27.50","4","34.31",
"2438","翔耀","30,205","17","187,488","6.21","6.33","6.20","6.33","+","0.07","6.20","2","6.34","1","",
"2439","美律","2,046,755","1,427","308,811,621","151.00","152.00","150.50","150.50","+","1.00","150.50","30","151.00","70","9.56",
"2440","太空梭","11,000","5","87,880","7.98","8.08","7.98","8.08","-","0.01","7.99","3","8.07","1","",
"2441","超豐","341,592","225","14,414,956","42.05","42.30","42.05","42.25","+","0.20","42.20","36","42.25","1","12.43",
"2442","新美齊","1,104,275","411","13,548,505","12.35","12.35","12.20","12.20","-","0.05","12.20","45","12.25","10","2.95",
"2444","兆勁","2,194,731","377","43,766,040","19.95","20.20","19.55","19.55","-","0.25","19.55","86","19.80","5","",
"2448","晶電","13,044,429","4,173","312,955,246","23.95","24.20","23.75","24.00","+","0.15","24.00","2,111","24.05","119","",
"2449","京元電子","23,308,508","9,023","814,919,680","34.80","35.45","34.45","34.95","+","0.35","34.95","149","35.00","250","20.80",
"2450","神腦","55,712","39","1,733,935","31.20","31.30","31.00","31.05","+","0.10","31.00","4","31.05","10","24.64",
"2451","創見","321,553","205","21,214,539","66.30","66.30","65.90","65.90","-","0.10","65.90","12","66.00","12","16.94",
"2453","凌群","650,006","280","10,754,300","16.75","16.75","16.40","16.45","-","0.10","16.45","30","16.60","7","16.79",
"2454","聯發科","14,046,238","9,206","5,250,955,851","371.00","378.00","368.00","374.50","+","7.00","374.50","32","375.00","67","28.85",
"2455","全新","3,851,422","2,682","374,555,633","97.00","98.30","96.30","96.30","+","0.20","96.30","38","96.50","1","46.75",
"2456","奇力新","4,988,337","3,457","400,966,011","79.80","81.20","79.30","80.60","+","1.50","80.60","16","80.70","18","7.92",
"2457","飛宏","309,887","145","2,799,333","9.05","9.07","9.00","9.01","-","0.02","9.01","43","9.04","6","",
"2458","義隆","6,262,279","4,652","534,373,676","85.20","86.00","84.60","84.90"," ","0.00","84.90","30","85.00","9","14.15",
"2459","敦吉","31,629","26","1,165,295","36.85","36.90","36.80","36.85","+","0.05","36.80","9","36.90","8","9.03",
"2460","建通","118,258","55","1,138,646","9.68","9.68","9.61","9.62","-","0.06","9.62","10","9.67","1","",
"2461","光群雷","4,088,412","1,562","99,230,569","24.70","24.90","23.95","24.20","-","0.50","24.15","17","24.20","16","56.28",
"2462","良得電","58,389","50","1,812,459","31.20","31.20","30.95","31.15"," ","0.00","30.95","1","31.15","8","25.96",
"2464","盟立","950,615","645","39,881,690","42.10","42.10","41.80","41.95","+","0.10","41.95","22","42.05","4","8.74",
"2465","麗臺","153,445","97","1,755,266","11.35","11.55","11.30","11.50","+","0.20","11.50","8","11.55","28","",
"2466","冠西電","83,000","49","2,726,950","32.80","33.00","32.65","32.90","+","0.10","32.80","4","32.95","3","113.45",
"2467","志聖","254,021","162","7,257,850","28.70","28.75","28.40","28.55","-","0.05","28.40","8","28.55","40","8.42",
"2468","華經","162,000","74","2,020,400","12.50","12.55","12.40","12.40","-","0.15","12.40","27","12.45","2","21.02",
"2471","資通","1,855,631","950","37,610,581","21.00","21.05","19.80","20.10","-","0.90","20.05","6","20.10","6","12.33",
"2472","立隆電","1,043,350","629","46,583,407","44.55","44.95","44.45","44.50","+","0.30","44.50","58","44.60","2","11.44",
"2474","可成","4,710,100","2,843","1,078,852,000","228.50","230.50","227.00","229.50","+","1.50","229.00","26","229.50","63","9.88",
"2476","鉅祥","179,483","124","4,297,142","23.90","24.00","23.80","24.00","+","0.30","23.95","2","24.00","32","11.88",
"2477","美隆電","331,266","155","7,703,518","23.15","23.60","23.05","23.10"," ","0.00","23.05","13","23.10","4","14.71",
"2478","大毅","4,279,348","2,569","161,372,673","38.30","38.65","37.25","37.45","-","0.70","37.45","42","37.50","14","6.16",
"2480","敦陽科","231,617","171","11,963,346","51.90","51.90","51.50","51.60","+","0.40","51.60","4","51.70","3","12.71",
"2481","強茂","21,760,531","9,977","641,927,891","29.25","30.30","28.55","28.60","+","0.10","28.60","7","28.65","21","15.71",
"2482","連宇","140,037","62","1,481,784","10.65","10.65","10.50","10.65","-","0.05","10.60","8","10.65","10","32.27",
"2483","百容","98,444","62","2,036,974","20.65","20.75","20.60","20.75","+","0.15","20.70","6","20.75","2","10.81",
"2484","希華","1,058,559","472","22,822,761","21.60","21.65","21.45","21.50","+","0.05","21.50","30","21.55","6","16.67",
"2485","兆赫","1,867,383","969","43,657,179","23.55","23.70","23.25","23.30","-","0.25","23.30","11","23.35","29","29.12",
"2486","一詮","240,101","106","1,980,948","8.28","8.30","8.23","8.25","-","0.05","8.25","4","8.27","10","",
"2488","漢平","360,151","271","13,908,958","38.85","38.85","38.50","38.70"," ","0.00","38.65","14","38.70","13","9.53",
"2489","瑞軒","689,245","307","7,571,559","11.00","11.00","10.95","10.95"," ","0.00","10.95","146","11.00","78","36.50",
"2491","吉祥全","22,630","19","189,257","8.37","8.38","8.26","8.38"," ","0.00","8.32","2","8.38","8","",
"2492","華新科","7,897,329","5,060","1,296,252,954","165.00","166.00","162.50","163.00","+","0.50","163.00","935","163.50","97","4.44",
"2493","揚博","344,457","184","9,621,224","28.15","28.15","27.80","27.80","-","0.15","27.80","9","27.90","2","9.46",
"2495","普安","2,305,985","861","33,621,687","14.65","14.90","14.30","14.30"," ","0.00","14.30","45","14.35","1","16.25",
"2498","宏達電","5,740,008","3,031","206,892,535","35.85","36.45","35.50","36.20","+","0.70","36.20","10","36.25","72","",
"2499","東貝","898,004","328","7,389,988","8.28","8.28","8.20","8.25","+","0.05","8.24","6","8.25","6","",
"3002","歐格","81,000","40","875,450","10.85","10.90","10.75","10.80"," ","0.00","10.75","5","10.80","4","30.00",
"3003","健和興","427,117","277","17,278,510","40.20","40.80","40.00","40.40","+","0.35","40.40","5","40.45","3","13.51",
