"108年09月04日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","9,055,134","2,542","356,231,160","38.20","40.20","38.10","40.20","+","2.00","40.20","119","40.25","26","52.21",
"2102","泰豐","1,089,142","360","12,513,561","11.55","11.60","11.45","11.45","-","0.10","11.40","174","11.45","67","",
"2103","台橡","1,146,716","697","27,599,306","24.15","24.20","24.00","24.15"," ","0.00","24.15","4","24.20","38","16.89",
"2104","國際中橡","1,533,300","1,035","49,655,643","32.50","32.50","32.25","32.45","+","0.05","32.45","15","32.50","42","11.59",
"2105","正新","3,160,906","1,848","137,172,051","43.60","43.60","43.05","43.50","+","0.05","43.45","27","43.50","545","38.50",
"2106","建大","731,098","481","21,982,291","30.10","30.20","29.90","30.10"," ","0.00","30.10","9","30.20","101","32.37",
"2107","厚生","270,107","168","5,185,294","19.20","19.25","19.15","19.20","-","0.10","19.20","4","19.25","24","17.94",
"2108","南帝","240,393","156","7,873,474","32.50","32.90","32.50","32.65"," ","0.00","32.65","55","32.80","1","9.55",
"2109","華豐","81,041","43","886,742","11.00","11.00","10.75","11.00","+","0.10","10.90","2","11.00","15","",
"2114","鑫永銓","5,000","5","415,500","83.10","83.10","83.10","83.10","-","0.20","83.20","2","83.50","3","14.06",
"6582","申豐","48,000","17","2,521,800","52.50","52.90","52.50","52.50","+","0.20","52.60","1","52.80","4","12.15",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

