"108年09月18日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","53,996","28","1,112,416","20.75","20.75","20.50","20.60"," ","0.00","20.60","1","20.70","9","18.07",
"1604","聲寶","801,851","481","14,245,845","17.70","17.85","17.60","17.85","+","0.20","17.80","28","17.85","26","7.14",
"1605","華新","6,663,640","2,512","99,033,626","14.95","15.00","14.70","14.75","-","0.10","14.75","69","14.80","251","7.80",
"1608","華榮","598,080","309","5,995,986","9.98","10.10","9.95","10.00","+","0.05","10.00","22","10.05","95","",
"1609","大亞","7,463,060","2,500","81,372,410","10.60","11.05","10.60","10.95","+","0.45","10.90","167","10.95","17","20.66",
"1611","中電","157,117","98","1,418,955","8.98","9.08","8.98","9.03","+","0.01","9.03","3","9.08","8","23.15",
"1612","宏泰","668,196","283","7,581,514","11.40","11.45","11.30","11.35","-","0.10","11.35","6","11.40","82","18.31",
"1614","三洋電","209,100","146","5,886,795","27.90","28.40","27.80","28.40","+","0.50","28.35","2","28.40","24","38.90",
"1615","大山","36,000","23","590,900","16.40","16.55","16.40","16.55","-","0.05","16.45","1","16.55","3","9.35",
"1616","億泰","44,517","20","214,037","4.84","4.84","4.80","4.82","-","0.02","4.82","1","4.83","8","",
"1617","榮星","16,045","19","195,058","12.15","12.30","12.05","12.30","+","0.20","12.15","2","12.20","2","11.71",
"1618","合機","58,508","39","478,823","8.28","8.28","8.13","8.13","-","0.03","8.13","4","8.18","11","",
"1626","艾美特-KY","602,568","292","18,393,160","31.10","31.10","30.00","30.40","-","0.65","30.40","11","30.50","5","12.67",
"4930","燦星網","32,832","24","347,574","10.55","10.70","10.55","10.65","+","0.10","10.60","2","10.65","15","",
"5283","禾聯碩","146,175","133","13,346,535","91.40","92.10","91.00","92.00","+","0.50","91.80","3","92.00","2","9.53",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

