"108年12月05日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,821,842","1,254","82,595,231","44.65","45.90","44.65","45.45","+","0.80","45.35","1","45.45","11","13.69",
"1338","廣華-KY","70,000","60","4,418,700","63.30","63.50","62.80","62.80","-","0.50","62.80","8","63.00","1","13.96",
"1339","昭輝","174,000","131","7,860,300","45.20","45.50","44.85","45.20","+","0.10","45.20","2","45.25","1","9.22",
"1512","瑞利","71,021","27","277,079","3.90","3.92","3.90","3.92","+","0.07","3.90","69","3.95","3","",
"1521","大億","29,010","16","1,860,381","64.20","64.20","64.00","64.10","+","0.10","64.00","4","64.20","1","12.79",
"1522","堤維西","561,600","293","16,650,499","29.60","29.80","29.50","29.65","+","0.10","29.55","20","29.65","9","13.12",
"1524","耿鼎","30,178","26","299,734","9.94","9.95","9.92","9.92","-","0.03","9.92","9","9.94","4","10.55",
"1525","江申","14,250","15","769,625","54.00","54.00","54.00","54.00"," ","0.00","54.00","4","54.80","3","11.18",
"1533","車王電","16,120","19","584,270","36.20","36.30","36.20","36.25","+","0.05","36.25","3","36.30","3","14.38",
"1536","和大","294,439","240","33,090,947","112.00","113.50","111.50","112.00"," ","0.00","112.00","38","112.50","5","34.67",
"1568","倉佑","77,086","63","1,477,768","18.95","19.30","18.95","19.25","+","0.55","19.20","2","19.25","17","80.21",
"1587","吉茂","29,565","27","454,192","15.45","15.45","15.30","15.30","-","0.20","15.30","4","15.45","1","22.84",
"1592","英瑞-KY","523,363","226","9,391,361","17.85","18.15","17.75","18.00"," ","0.00","17.90","1","18.00","29","",
"2115","六暉-KY","61,307","54","2,589,863","42.90","42.90","42.10","42.15","-","0.30","42.15","1","42.35","4","14.64",
"2201","裕隆","2,265,066","963","42,661,381","19.00","19.00","18.75","18.80","-","0.15","18.80","216","18.85","46","",
"2204","中華","411,864","310","16,114,332","39.10","39.25","38.90","39.15","+","0.10","39.15","15","39.20","7","21.28",
"2206","三陽工業","582,237","281","12,169,962","20.90","21.00","20.85","20.90"," ","0.00","20.90","67","20.95","18","10.40",
"2207","和泰車","293,644","309","179,434,264","615.00","616.00","607.00","609.00","-","6.00","609.00","2","611.00","3","29.66",
"2227","裕日車","65,420","80","18,504,940","286.00","286.00","281.50","282.00","-","1.00","281.50","5","282.00","5","12.82",
"2228","劍麟","327,101","260","36,391,963","111.50","112.50","110.50","111.50","+","1.50","111.00","17","111.50","22","14.73",
"2231","為升","227,341","223","54,995,692","242.00","244.00","241.00","241.00","+","0.50","241.00","9","241.50","7","25.94",
"2233","宇隆","105,151","95","7,223,252","69.20","69.20","68.60","68.70","+","0.10","68.70","3","69.00","14","12.22",
"2236","百達-KY","54,622","33","1,303,228","23.90","23.90","23.80","23.85","-","0.05","23.85","5","23.95","2","9.81",
"2239","英利-KY","28,000","24","2,602,100","93.50","93.50","92.80","92.80","-","0.60","92.80","1","93.20","1","15.94",
"2243","宏旭-KY","232,018","139","2,915,142","12.50","12.80","12.45","12.50","-","0.40","12.50","2","12.55","2","",
"2497","怡利電","39,000","34","867,400","22.20","22.40","22.15","22.40","+","0.10","22.40","7","22.45","1","",
"3346","麗清","110,232","76","3,298,410","30.10","30.10","29.70","30.00","-","0.10","30.00","4","30.05","2","33.33",
"4551","智伸科","4,537,441","3,342","833,750,481","182.00","186.50","181.00","182.00","+","6.50","182.00","56","183.00","1","24.17",
"4557","永新-KY","42,076","32","2,950,627","70.00","70.40","70.00","70.00","-","0.10","70.00","12","70.20","4","12.82",
"6288","聯嘉","2,985,400","1,065","77,599,970","26.20","26.45","25.75","26.00","+","0.15","25.95","28","26.00","7","23.42",
"6605","帝寶","412,608","330","23,618,557","57.70","57.90","56.70","57.10","-","0.60","57.10","9","57.20","2","11.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

