"108年01月16日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","505,711","276","11,212,022","22.05","22.35","22.05","22.05","-","0.30","22.05","62","22.10","8","6.98",
"1203","味王","29,005","29","753,230","25.75","26.20","25.75","26.10","+","0.20","25.90","4","26.10","1","14.42",
"1210","大成","1,591,514","764","55,691,266","35.10","35.15","34.90","34.90","-","0.20","34.90","26","34.95","3","11.29",
"1213","大飲","10,003","11","100,478","10.15","10.15","10.00","10.00","-","0.10","10.00","8","10.10","6","",
"1215","卜蜂","667,510","475","35,825,875","53.90","54.10","53.40","53.50","-","0.30","53.40","50","53.50","7","14.01",
"1216","統一","12,537,243","3,501","909,063,493","72.30","73.00","71.80","73.00","+","0.90","72.90","52","73.00","416","10.43",
"1217","愛之味","364,355","165","2,527,173","6.97","6.97","6.91","6.91","-","0.04","6.91","47","6.94","7","17.28",
"1218","泰山","847,227","388","15,116,537","18.00","18.10","17.70","17.75","-","0.15","17.75","21","17.80","1","19.51",
"1219","福壽","27,412","30","491,272","17.95","17.95","17.90","17.90","-","0.05","17.90","6","18.00","5","105.29",
"1220","台榮","50,000","31","554,250","11.10","11.20","11.00","11.00","-","0.05","11.00","10","11.05","1","22.92",
"1225","福懋油","30,499","33","2,202,625","73.20","73.20","71.50","73.00","+","0.10","73.00","1","73.50","5","90.12",
"1227","佳格","348,864","258","17,508,176","50.50","50.50","50.10","50.10","-","0.30","50.10","64","50.20","70","16.01",
"1229","聯華","786,055","599","23,595,262","30.00","30.10","29.95","30.00","+","0.05","30.00","83","30.05","3","12.10",
"1231","聯華食","160,056","185","6,112,819","38.55","38.55","38.00","38.15","-","0.60","38.10","4","38.15","4","12.72",
"1232","大統益","41,152","58","4,057,348","98.60","98.80","98.00","98.80","+","0.80","98.80","7","98.90","2","18.93",
"1233","天仁","40,010","22","1,517,735","37.75","38.20","37.70","37.80","+","0.10","37.80","7","37.90","1","18.71",
"1234","黑松","38,108","37","1,139,212","30.00","30.00","29.80","29.80"," ","0.00","29.80","16","30.00","42","17.95",
"1235","興泰","196,582","41","5,210,968","27.25","27.25","26.45","26.80","+","0.35","26.80","1","26.85","1","9.96",
"1236","宏亞","17,006","20","230,135","13.45","13.60","13.45","13.45"," ","0.00","13.45","5","13.65","1","",
"1256","鮮活果汁-KY","37,850","43","5,846,250","154.00","155.00","153.50","154.00","+","0.50","154.00","1","154.50","2","11.51",
"1702","南僑","382,489","242","20,078,315","52.00","52.80","51.90","52.50","-","0.30","52.50","17","52.60","3","14.19",
"1737","臺鹽","253,104","173","7,558,080","29.95","30.00","29.70","29.85","-","0.05","29.85","1","29.95","3","13.21",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

