"108年09月04日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","637,231","356","16,329,071","25.55","25.80","25.50","25.50","-","0.10","25.50","26","25.55","8","",
"2603","長榮","8,484,989","1,786","109,222,314","12.85","13.00","12.75","12.90","+","0.05","12.85","358","12.90","57","35.83",
"2605","新興","2,856,998","1,353","49,451,164","17.25","17.50","17.15","17.30","+","0.05","17.25","37","17.30","4","",
"2606","裕民","3,090,031","1,749","111,501,358","36.30","36.75","35.70","35.90","-","0.35","35.90","26","35.95","9","28.27",
"2607","榮運","503,012","216","6,818,411","13.50","13.65","13.40","13.60","+","0.10","13.60","3","13.65","74","15.11",
"2608","嘉里大榮","58,550","60","2,182,630","37.05","37.55","37.00","37.40","+","0.35","37.25","1","37.40","1","13.45",
"2609","陽明","1,266,759","488","10,142,062","8.04","8.07","7.97","8.05","+","0.01","8.05","7","8.06","19","",
"2610","華航","5,805,714","1,799","53,420,024","9.19","9.24","9.16","9.21","+","0.01","9.21","32","9.22","7","54.18",
"2611","志信","296,206","65","2,225,068","7.55","7.55","7.50","7.50","-","0.05","7.49","14","7.50","2","13.39",
"2612","中航","974,686","605","34,914,419","35.85","36.20","35.60","36.00","+","0.45","35.75","2","36.00","7","13.79",
"2613","中櫃","253,315","129","3,526,428","13.75","14.05","13.70","13.85","+","0.10","13.90","2","13.95","1","138.50",
"2615","萬海","7,497,819","3,039","151,700,480","20.45","20.60","20.00","20.15","-","0.05","20.15","45","20.20","54","18.15",
"2617","台航","900,151","504","18,877,871","21.00","21.10","20.85","20.95","+","0.15","20.90","3","20.95","1","10.69",
"2618","長榮航","25,758,730","4,815","364,360,000","14.10","14.25","14.05","14.25","+","0.15","14.20","503","14.25","140","13.07",
"2630","亞航","34,000","13","669,600","19.65","19.90","19.55","19.90","+","0.20","19.65","1","19.90","1","34.91",
"2633","台灣高鐵","5,166,178","2,360","195,494,515","37.85","37.95","37.70","37.90","+","0.10","37.90","94","37.95","30","25.44",
"2634","漢翔","490,380","317","15,708,111","31.85","32.20","31.85","32.05","+","0.10","32.05","28","32.15","5","14.98",
"2636","台驊投控","166,309","95","3,964,516","23.90","23.90","23.75","23.90","+","0.10","23.85","4","23.90","25","8.95",
"2637","慧洋-KY","2,316,143","1,303","74,548,707","32.50","32.55","31.90","32.25","-","0.20","32.20","14","32.25","11","8.23",
"2642","宅配通","278,203","165","7,782,104","27.95","28.15","27.80","28.10","+","0.20","28.05","5","28.15","9","23.03",
"5607","遠雄港","990,000","484","21,213,750","21.45","21.55","21.30","21.40","-","0.05","21.35","45","21.45","40","15.74",
"5608","四維航","203,516","100","1,827,540","8.95","9.03","8.95","9.00","+","0.03","9.00","5","9.03","11","",
"8367","建新國際","52,000","19","1,177,500","22.50","22.75","22.50","22.75","+","0.35","22.60","5","22.75","2","13.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

