"108年06月05日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","516,512","269","7,829,605","15.35","15.35","15.05","15.10","-","0.15","15.10","4","15.15","7","",
"1436","華友聯","9,050","9","365,225","40.40","40.40","40.30","40.35","-","0.15","40.35","6","40.85","1","10.62",
"1438","裕豐","10,101","5","97,770","9.68","9.68","9.68","9.68","+","0.01","9.62","1","9.74","3","",
"1442","名軒","56,597","37","944,759","16.70","16.80","16.60","16.75","+","0.10","16.65","21","16.75","2","152.27",
"1805","寶徠","55,500","18","534,460","9.59","9.78","9.50","9.71","X","0.00","9.51","1","9.71","2","",
"1808","潤隆","361,133","275","22,742,197","63.50","63.60","62.70","63.00","+","0.10","62.80","1","63.00","52","15.14",
"2501","國建","1,844,066","1,096","52,404,964","28.80","28.85","28.00","28.55","-","0.05","28.55","13","28.60","18","10.16",
"2504","國產","2,486,674","848","21,613,151","8.72","8.72","8.66","8.70","+","0.04","8.69","8","8.70","24","18.91",
"2505","國揚","212,759","89","2,672,786","12.60","12.60","12.55","12.55"," ","0.00","12.55","104","12.60","170","",
"2506","太設","52,976","28","608,320","11.50","11.50","11.45","11.45","-","0.05","11.45","19","11.55","10","22.90",
"2509","全坤建","112,230","59","3,343,330","29.80","30.05","29.65","29.85"," ","0.00","29.70","22","29.85","4","3.94",
"2511","太子","1,780,632","509","20,972,288","11.85","11.90","11.70","11.75","-","0.05","11.70","281","11.75","22","14.51",
"2515","中工","5,194,478","1,180","43,395,463","8.36","8.39","8.33","8.33","+","0.01","8.33","61","8.34","127","52.06",
"2516","新建","306,527","35","1,864,982","6.10","6.10","6.08","6.09","-","0.02","6.09","3","6.10","13","24.36",
"2520","冠德","11,687,984","5,300","340,405,418","29.25","29.50","28.60","29.35","+","0.65","29.35","13","29.40","147","21.42",
"2524","京城","148,150","81","4,050,430","27.40","27.45","27.15","27.20","-","0.10","27.20","5","27.30","1","13.81",
"2527","宏璟","80,000","32","1,795,200","22.70","22.70","22.30","22.40","-","0.05","22.40","14","22.45","12","11.43",
"2528","皇普","128,004","48","2,011,312","15.80","15.85","15.65","15.70"," ","0.00","15.70","26","15.85","2","",
"2530","華建","66,403","46","1,068,798","16.15","16.30","15.95","16.10","+","0.05","16.05","5","16.10","4","402.50",
"2534","宏盛","1,027,539","559","21,700,865","21.10","21.45","21.00","21.00","+","0.05","21.00","31","21.05","28","9.09",
"2535","達欣工","1,201,213","605","26,098,371","21.85","21.85","21.60","21.80"," ","0.00","21.75","5","21.80","94","10.79",
"2536","宏普","2,876,016","1,182","61,576,240","20.90","21.65","20.90","21.50","+","0.80","21.45","11","21.55","53","27.92",
"2537","聯上發","304,090","102","2,123,563","7.03","7.03","6.98","6.98"," ","0.00","6.98","27","6.99","68","",
"2538","基泰","987,903","292","11,994,521","12.30","12.30","12.05","12.05","-","0.20","12.05","38","12.10","16","92.69",
"2539","櫻花建","21,000","14","628,050","30.00","30.00","29.80","29.80","-","0.10","29.65","12","29.75","10","33.11",
"2540","愛山林","10,033","5","248,412","24.55","24.85","24.55","24.85","X","0.00","24.55","2","24.80","1","32.70",
"2542","興富發","1,244,396","870","60,714,856","49.00","49.15","48.65","48.70","-","0.30","48.70","2","48.75","71","7.33",
"2543","皇昌","6,050","8","44,584","7.37","7.37","7.37","7.37"," ","0.00","7.15","2","7.38","2","",
"2545","皇翔","334,342","187","9,868,488","29.70","29.95","29.25","29.55","-","0.20","29.30","2","29.55","14","11.87",
"2546","根基","222,202","143","7,783,907","35.20","35.30","34.90","34.95","-","0.10","34.90","2","34.95","2","8.26",
"2547","日勝生","1,400,033","454","18,929,344","13.45","13.70","13.40","13.40"," ","0.00","13.40","20","13.50","7","3.75",
"2548","華固","1,312,631","949","110,349,771","85.30","85.50","83.50","83.80","-","1.50","83.70","10","83.80","7","30.81",
"2597","潤弘","41,000","20","2,392,500","58.00","58.50","58.00","58.40","-","0.10","58.40","19","58.60","1","12.45",
"2841","台開","3,175,395","806","31,150,651","9.81","9.88","9.76","9.80","+","0.04","9.79","47","9.80","17","15.81",
"2923","鼎固-KY","5,050","6","110,340","22.00","22.00","21.75","21.75","+","0.10","21.65","2","21.80","1","3.82",
"3052","夆典","135,180","39","1,096,716","8.13","8.14","8.09","8.10","-","0.03","8.09","4","8.10","34","",
"3056","總太","2,632,856","1,134","55,884,826","21.70","21.75","21.00","21.05","-","0.70","21.00","194","21.05","2","123.82",
"3266","昇陽","59,000","38","662,050","11.20","11.30","11.15","11.30","+","0.10","11.25","5","11.30","8","80.71",
"3703","欣陸","1,443,450","502","24,737,050","17.30","17.30","17.05","17.05","-","0.20","17.05","82","17.10","18","6.53",
"5515","建國","141,004","33","1,484,491","10.55","10.55","10.50","10.50","-","0.05","10.50","38","10.55","41","15.91",
"5519","隆大","1,724,511","691","27,738,525","16.20","16.25","16.00","16.00","-","0.10","16.00","109","16.10","8","5.78",
"5521","工信","425,101","138","3,186,981","7.52","7.55","7.43","7.43","-","0.09","7.43","4","7.45","2","",
"5522","遠雄","610,658","376","24,142,989","39.70","39.80","39.30","39.30","-","0.40","39.25","44","39.30","6","14.19",
"5525","順天","375,391","211","10,232,046","27.25","27.45","27.10","27.25","+","0.10","27.20","12","27.25","14","5.65",
"5531","鄉林","251,315","110","2,514,134","10.05","10.05","9.98","9.99","-","0.06","9.98","10","9.99","2","",
"5533","皇鼎","45,460","12","731,760","16.00","16.10","16.00","16.10"," ","0.00","16.10","4","16.30","1","25.97",
"5534","長虹","771,455","619","69,478,819","90.70","91.30","89.30","89.50","-","1.20","89.50","15","89.60","2","10.77",
"6177","達麗","151,300","77","4,646,109","30.70","30.75","30.65","30.75","+","0.10","30.70","29","30.75","1","11.26",
"9906","欣巴巴","85,430","26","1,050,267","12.30","12.30","12.25","12.25","-","0.05","12.25","3","12.35","3","",
"9946","三發地產","3,448,641","1,526","71,653,302","21.55","21.60","20.30","20.60","-","0.75","20.60","49","20.65","2","7.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

