"108年09月09日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","48,019","38","990,890","20.60","20.85","20.40","20.85","+","0.25","20.80","2","20.90","6","18.29",
"1604","聲寶","425,760","288","7,519,212","17.60","17.70","17.60","17.70","+","0.10","17.65","13","17.70","47","7.08",
"1605","華新","17,476,342","3,382","251,075,539","14.30","14.50","14.20","14.45","+","0.20","14.40","1,689","14.45","264","7.65",
"1608","華榮","435,739","199","4,343,246","10.00","10.05","9.93","9.93","-","0.07","9.93","29","9.94","5","",
"1609","大亞","766,037","289","8,014,335","10.45","10.55","10.40","10.50"," ","0.00","10.40","181","10.50","100","19.81",
"1611","中電","90,393","67","821,338","9.09","9.10","9.07","9.07","-","0.05","9.07","12","9.08","2","23.26",
"1612","宏泰","726,050","263","7,943,142","11.05","11.20","10.85","10.85","-","0.20","10.80","108","10.85","2","17.50",
"1614","三洋電","42,000","22","1,165,850","27.75","27.85","27.70","27.70"," ","0.00","27.70","6","27.80","13","37.95",
"1615","大山","92,100","46","1,512,350","16.55","16.55","16.30","16.50"," ","0.00","16.30","2","16.50","2","9.32",
"1616","億泰","400,024","98","1,932,035","4.74","4.90","4.74","4.79","+","0.03","4.75","7","4.79","8","",
"1617","榮星","8,014","9","97,036","12.10","12.15","12.10","12.15"," ","0.00","12.05","2","12.10","3","11.57",
"1618","合機","73,265","19","599,606","8.18","8.21","8.14","8.14","-","0.03","8.14","2","8.21","3","",
"1626","艾美特-KY","397,100","268","12,820,105","32.40","32.90","31.85","32.80","+","0.35","32.70","6","32.80","4","13.67",
"4930","燦星網","159,542","146","1,688,491","10.55","10.65","10.50","10.60"," ","0.00","10.55","66","10.60","40","",
"5283","禾聯碩","85,100","79","7,921,970","93.80","93.80","92.80","93.20","+","0.60","93.10","1","93.20","6","9.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

