"108年04月22日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","325,308","138","3,205,661","9.85","9.94","9.76","9.81","-","0.13","9.81","10","9.90","1","57.71",
"2303","聯電","28,202,641","7,040","338,234,859","12.15","12.15","11.90","11.90","-","0.20","11.90","3,902","11.95","470","20.17",
"2329","華泰","8,593,949","2,664","146,233,933","16.65","17.30","16.65","17.05","+","0.40","17.05","43","17.10","95","",
"2330","台積電","24,967,393","8,527","6,635,995,145","266.50","267.50","265.00","266.00","+","1.50","265.50","784","266.00","739","19.65",
"2337","旺宏","179,141,791","47,810","4,367,814,582","24.00","24.80","24.00","24.60","+","1.15","24.55","395","24.60","12","5.03",
"2338","光罩","5,423,302","2,222","149,123,325","27.55","27.85","27.25","27.25","-","0.10","27.25","6","27.35","28","26.72",
"2342","茂矽","759,199","453","16,918,428","22.30","22.55","22.05","22.10","-","0.10","22.05","30","22.20","1","19.39",
"2344","華邦電","34,223,685","8,419","581,334,322","16.95","17.15","16.70","16.95","+","0.20","16.90","55","16.95","368","9.06",
"2351","順德","259,109","220","18,543,804","71.10","71.80","71.10","71.80","+","0.80","71.60","1","71.80","15","15.78",
"2363","矽統","7,884,413","2,359","72,086,703","9.18","9.24","9.00","9.20","+","0.02","9.19","4","9.20","29","",
"2369","菱生","6,168,208","2,033","62,737,986","10.05","10.30","9.97","10.25","+","0.40","10.20","96","10.25","187","",
"2379","瑞昱","2,932,350","2,222","604,322,600","203.50","208.00","203.50","207.00","+","6.50","206.50","11","207.00","37","24.18",
"2388","威盛","1,494,572","1,022","59,121,531","40.25","40.25","39.20","39.20","+","0.25","39.20","28","39.35","1","280.00",
"2401","凌陽","1,033,411","430","13,678,791","13.40","13.40","13.10","13.15","-","0.05","13.15","20","13.20","37","1,315.00",
"2408","南亞科","5,236,253","2,423","334,861,019","64.10","64.30","63.70","63.80","+","0.10","63.70","267","63.90","67","4.95",
"2434","統懋","35,196","26","287,590","8.12","8.20","8.12","8.18","+","0.06","8.18","1","8.23","14","",
"2436","偉詮電","4,458,796","2,277","117,458,018","25.55","26.80","25.40","26.80","+","1.55","26.75","13","26.80","27","27.07",
"2441","超豐","496,732","360","21,157,149","42.20","42.75","42.20","42.70","+","0.55","42.65","12","42.70","15","10.22",
"2449","京元電子","30,100,259","11,655","888,144,270","29.05","30.15","28.60","30.10","+","1.80","30.10","131","30.15","238","20.48",
"2451","創見","417,245","246","29,188,150","69.80","70.00","69.80","70.00","+","0.40","69.90","8","70.00","7","14.49",
"2454","聯發科","3,197,270","2,081","930,828,530","292.00","293.50","288.50","289.00","-","1.00","289.00","17","289.50","12","22.04",
"2458","義隆","2,877,381","2,175","252,277,398","88.80","89.50","87.00","87.20","-","1.80","87.20","5","87.30","2","16.30",
"2481","強茂","5,775,258","2,593","167,474,046","29.00","29.25","28.80","28.80","-","0.10","28.80","167","28.85","25","11.95",
"3006","晶豪科","8,651,792","4,462","303,406,527","35.05","35.45","34.80","34.90","+","0.55","34.90","10","34.95","73","13.47",
"3014","聯陽","828,616","605","29,493,732","35.20","35.90","35.20","35.65","+","0.50","35.60","36","35.65","3","11.80",
"3016","嘉晶","9,397,120","5,850","521,506,638","55.30","56.50","54.40","54.40","+","0.30","54.40","61","54.50","2","34.65",
"3034","聯詠","2,273,757","1,607","451,517,886","199.50","200.50","197.00","198.00","-","1.50","197.50","105","198.00","11","18.86",
"3035","智原","5,176,104","3,360","257,888,046","50.90","51.00","49.05","49.05","-","0.75","49.05","43","49.10","9","46.27",
"3041","揚智","1,130,618","478","14,194,319","12.65","12.75","12.45","12.50","-","0.20","12.50","15","12.55","11","",
"3054","立萬利","3,489","4","85,279","24.25","24.75","24.25","24.75"," ","0.00","24.25","8","24.85","1","2,475.00",
"3094","聯傑","80,040","53","1,551,075","19.30","19.45","19.30","19.35","+","0.05","19.30","9","19.35","1","43.00",
"3189","景碩","7,414,018","4,176","381,101,425","52.70","52.70","50.60","50.90","-","1.40","50.90","154","51.00","29","65.26",
"3257","虹冠電","166,024","148","10,780,836","65.00","65.70","64.70","64.70","-","1.00","64.70","3","64.80","5","39.69",
"3413","京鼎","1,204,128","1,045","180,910,072","149.00","151.50","149.00","149.50","+","2.00","149.50","7","150.00","40","10.63",
"3443","創意","5,562,421","4,644","1,325,328,014","242.00","244.50","232.50","232.50","-","5.00","232.50","45","233.00","2","31.55",
"3519","綠能","4,879,616","641","2,390,975","0.49","0.49","0.49","0.49","-","0.05","--","0","0.49","10,885","",
"3530","晶相光","175,000","168","15,859,100","91.50","91.70","89.50","89.50","-","0.50","89.40","6","89.50","2","44.31",
"3532","台勝科","1,554,087","1,198","189,761,527","120.00","123.00","120.00","122.00","+","2.00","121.50","14","122.00","39","8.48",
"3536","誠創","82,774","32","576,327","6.91","7.04","6.91","6.95","+","0.02","6.95","1","6.97","1","",
"3545","敦泰","13,674,575","5,957","355,844,169","25.10","26.50","24.90","26.50","+","1.70","26.45","68","26.50","179","",
"3579","尚志","299,257","56","713,721","2.22","2.40","2.22","2.40","+","0.21","2.40","32","--","0","",
"3583","辛耘","1,326,468","1,038","99,513,261","74.80","76.30","73.60","76.20","+","2.20","76.00","9","76.20","14","14.65",
"3588","通嘉","1,602,280","1,063","46,425,811","28.60","29.45","28.10","28.30","+","0.50","28.30","20","28.50","10","35.82",
"3661","世芯-KY","7,199,627","4,908","622,320,425","88.50","88.50","83.80","83.80","-","1.70","83.80","10","83.90","6","19.44",
