"108年07月11日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","3,175,603","1,977","148,032,163","46.00","47.00","45.70","47.00","+","1.45","46.95","4","47.00","81","14.42",
"1338","廣華-KY","870,253","617","59,627,451","68.30","69.60","67.50","68.90","X","0.00","68.90","2","69.00","34","12.67",
"1339","昭輝","104,031","62","3,731,931","36.00","36.10","35.80","35.90","-","0.30","35.90","3","36.00","2","7.39",
"1512","瑞利","147,075","61","809,157","5.20","5.61","5.20","5.60","+","0.50","5.44","3","5.60","6","",
"1521","大億","51,400","33","3,137,900","61.50","61.50","60.80","61.00","+","0.20","60.90","2","61.40","3","13.80",
"1522","堤維西","1,217,660","601","34,795,990","28.65","28.70","28.35","28.60","+","0.15","28.60","20","28.65","21","15.38",
"1524","耿鼎","311,101","79","3,242,605","10.40","10.45","10.35","10.45"," ","0.00","10.40","27","10.45","61","9.17",
"1525","江申","78,000","63","4,584,900","59.20","59.40","58.50","59.20"," ","0.00","59.20","5","59.40","2","9.58",
"1533","車王電","816,733","535","32,006,264","39.80","39.80","38.75","39.45","-","0.35","39.20","34","39.45","3","17.77",
"1536","和大","2,128,730","1,793","239,970,260","112.00","114.00","111.00","112.00"," ","0.00","112.00","45","112.50","35","24.83",
"1568","倉佑","121,000","53","2,397,050","19.80","19.90","19.75","19.85","+","0.05","19.80","15","19.85","11","41.35",
"1587","吉茂","39,188","34","733,387","18.85","18.90","18.60","18.70","-","0.20","18.70","2","18.80","2","23.67",
"1592","英瑞-KY","820,001","590","20,483,774","25.90","26.50","24.40","24.40","X","0.00","24.40","3","24.45","1","",
"2115","六暉-KY","45,000","30","1,831,650","40.25","41.45","40.20","40.70","+","0.70","40.70","2","41.00","4","14.28",
"2201","裕隆","7,786,910","2,105","186,405,089","23.75","24.10","23.70","23.95","+","0.10","23.95","45","24.00","113","37.42",
"2204","中華","2,410,126","1,202","68,414,271","28.35","28.50","28.25","28.50","+","0.20","28.45","16","28.50","221","13.01",
"2206","三陽工業","1,364,897","594","31,161,147","23.00","23.00","22.70","22.80","-","0.20","22.80","49","22.85","10","6.71",
"2207","和泰車","102,539","110","51,046,805","500.00","500.00","495.50","497.00","-","5.00","497.00","5","497.50","1","27.64",
"2227","裕日車","46,702","50","12,718,944","271.50","273.00","271.50","272.00","-","1.00","272.00","5","273.00","6","12.96",
"2228","劍麟","188,150","165","16,976,375","90.60","90.80","89.50","90.60","-","0.90","90.50","3","90.60","2","13.11",
"2231","為升","440,164","386","113,071,140","253.00","259.00","252.00","258.50","+","6.00","258.00","8","258.50","3","25.77",
"2236","百達-KY","31,000","3","812,250","26.20","26.25","26.20","26.25"," ","0.00","25.75","2","26.20","2","10.25",
"2239","英利-KY","42,065","38","4,589,585","110.00","110.00","109.00","109.00"," ","0.00","109.00","1","109.50","5","12.32",
"2243","宏旭-KY","5,000","3","75,600","15.20","15.20","15.10","15.10","+","0.20","14.95","1","15.20","18","",
"2497","怡利電","62,000","38","1,360,850","21.75","22.15","21.75","21.85","+","0.15","21.85","1","22.15","7","",
"3346","麗清","588,385","351","20,082,851","34.45","34.45","33.85","34.25","-","0.35","34.25","8","34.30","6","14.57",
"4551","智伸科","68,000","65","8,492,500","126.50","126.50","123.50","124.50","-","1.50","124.50","5","125.50","7","19.36",
"4557","永新-KY","34,002","25","2,348,442","69.80","69.80","68.50","69.10","-","0.30","68.70","1","69.10","2","12.14",
"6288","聯嘉","1,069,000","438","21,507,200","20.20","20.40","19.90","20.10","-","0.05","20.05","8","20.10","26","22.33",
"6605","帝寶","56,000","43","3,875,200","69.30","69.30","69.10","69.30"," ","0.00","69.30","3","69.40","3","11.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

