"108年11月28日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","6,370,897","1,765","64,089,120","10.10","10.20","10.00","10.05","-","0.05","10.05","18","10.10","238","9.14",
"2340","光磊","2,203,438","1,053","56,624,107","25.65","25.90","25.50","25.65","+","0.15","25.65","162","25.70","85","15.45",
"2349","錸德","4,770,589","1,393","33,493,903","6.98","7.07","6.95","7.04","+","0.12","7.04","7","7.05","46","",
"2374","佳能","127,118","68","2,136,419","16.80","16.85","16.75","16.80"," ","0.00","16.80","5","16.85","16","",
"2393","億光","1,799,873","1,022","60,603,466","33.80","33.95","33.40","33.80"," ","0.00","33.70","21","33.80","1","20.24",
"2409","友達","94,897,439","15,457","794,524,141","8.32","8.46","8.25","8.46","+","0.16","8.45","660","8.46","1,274","",
"2426","鼎元","443,431","217","6,089,722","13.75","13.80","13.70","13.70"," ","0.00","13.70","53","13.75","11","114.17",
"2438","翔耀","14,421","10","85,728","5.94","5.95","5.94","5.94","-","0.01","5.91","3","5.96","1","",
"2448","晶電","23,323,138","9,677","771,486,965","33.05","33.45","32.85","32.85","-","0.05","32.85","636","32.90","88","",
"2466","冠西電","57,000","37","1,837,750","32.20","32.30","32.20","32.25","+","0.05","32.00","1","32.30","5","179.17",
"2486","一詮","327,000","99","2,627,640","8.06","8.09","8.00","8.02","-","0.08","8.02","21","8.04","2","",
"2489","瑞軒","627,743","293","6,711,715","10.75","10.80","10.65","10.65","-","0.10","10.65","238","10.75","164","32.27",
"2491","吉祥全","74,921","34","781,385","10.60","10.60","10.30","10.30","-","0.40","10.30","2","10.35","2","",
"2499","東貝","1,795,087","591","12,251,892","6.80","6.88","6.75","6.88","+","0.06","6.85","17","6.88","8","",
"3008","大立光","359,052","399","1,616,096,920","4,530.00","4,530.00","4,470.00","4,485.00","-","45.00","4,485.00","2","4,500.00","2","22.58",
"3019","亞光","1,512,250","989","117,814,544","77.30","78.60","77.30","77.80","-","0.90","77.80","25","77.90","2","18.44",
"3024","憶聲","368,701","144","3,249,648","8.86","8.86","8.76","8.82","-","0.02","8.79","3","8.82","4","13.57",
"3031","佰鴻","1,179,395","553","19,968,086","17.35","17.35","16.80","16.80","-","0.40","16.75","75","16.80","2","14.00",
"3038","全台","1,219,001","526","22,563,168","18.60","18.65","18.40","18.50","-","0.05","18.50","51","18.55","9","11.14",
"3049","和鑫","4,174,305","1,223","56,867,269","13.70","13.80","13.55","13.55","-","0.20","13.55","363","13.60","73","14.26",
"3050","鈺德","474,035","118","5,263,187","11.10","11.15","11.05","11.10","+","0.05","11.10","7","11.15","43","12.47",
"3051","力特","443,555","105","1,194,943","2.63","2.78","2.63","2.70","+","0.03","2.70","14","2.72","2","",
"3059","華晶科","360,566","208","8,394,949","23.55","23.55","23.15","23.15","-","0.25","23.15","27","23.25","2","60.92",
"3149","正達","149,356","61","1,458,549","9.75","9.79","9.74","9.75","-","0.02","9.75","27","9.77","1","",
