"108年10月22日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","95,362","65","2,823,332","29.70","29.70","29.55","29.60","-","0.15","29.60","2","29.70","5","15.83",
"6505","台塑化","1,562,160","1,240","151,837,642","97.00","97.50","96.80","97.50","+","0.70","97.40","10","97.50","48","27.46",
"8926","台汽電","1,447,339","651","42,657,125","29.80","29.80","29.30","29.30","-","0.45","29.30","114","29.35","8","18.66",
"9908","大台北","101,191","94","3,109,731","30.55","30.80","30.55","30.75","+","0.15","30.70","28","30.80","2","20.23",
"9918","欣天然","9,628","9","330,987","34.45","34.50","34.40","34.50","+","0.05","34.40","5","34.50","3","26.54",
"9926","新海","21,287","8","884,524","41.50","41.60","41.50","41.50","-","0.10","41.50","2","41.60","11","20.24",
"9931","欣高","4,000","4","143,950","35.60","36.15","35.60","36.15","X","0.00","36.00","1","36.20","1","20.42",
"9937","全國","35,184","22","1,508,202","42.80","42.95","42.80","42.95","+","0.25","42.80","2","42.95","8","17.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

