"108年05月21日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","53,525","34","437,315","8.11","8.23","8.09","8.20","+","0.09","8.17","2","8.24","1","37.27",
"2303","聯電","39,455,900","7,665","509,552,507","12.70","13.05","12.65","12.95","+","0.20","12.95","964","13.00","36","31.59",
"2329","華泰","2,189,419","779","29,991,528","13.30","13.90","13.20","13.80","+","0.50","13.75","39","13.80","24","153.33",
"2330","台積電","82,872,775","25,418","19,418,705,158","233.50","236.00","232.50","234.00","-","4.00","234.00","2,389","234.50","3","18.80",
"2337","旺宏","75,159,581","23,113","1,580,100,940","21.85","21.85","20.65","20.90","-","1.20","20.90","224","20.95","288","5.29",
"2338","光罩","1,569,196","869","35,948,882","22.35","23.55","22.10","23.50","+","0.75","23.50","9","23.55","34","25.82",
"2342","茂矽","401,868","256","7,036,383","17.50","17.90","17.30","17.85","+","0.30","17.85","19","17.90","1","20.76",
"2344","華邦電","14,418,020","4,103","199,889,466","13.80","14.10","13.60","14.10","+","0.15","14.05","144","14.10","478","8.92",
"2351","順德","441,000","353","27,188,900","62.50","63.30","61.10","61.90","-","0.50","61.90","1","62.00","4","13.63",
"2363","矽統","1,242,972","501","9,732,368","7.63","7.94","7.63","7.93","+","0.30","7.89","3","7.93","62","",
"2369","菱生","1,013,075","406","8,412,636","8.20","8.44","8.16","8.37","+","0.12","8.37","1","8.42","4","",
"2379","瑞昱","5,581,198","4,188","1,121,413,187","202.00","204.00","197.50","200.50","-","6.00","200.50","58","201.00","2","20.84",
"2388","威盛","2,445,776","1,612","82,823,118","33.10","34.40","33.10","34.20","+","1.10","34.20","5","34.25","6","310.91",
"2401","凌陽","646,941","347","7,595,699","11.55","11.90","11.55","11.90","+","0.35","11.85","2","11.90","8","",
"2408","南亞科","9,656,487","5,114","590,348,788","60.80","61.50","60.70","61.50","+","0.60","61.40","67","61.50","99","5.23",
"2434","統懋","37,300","18","247,102","6.60","6.74","6.60","6.74","+","0.09","6.66","1","6.82","9","",
"2436","偉詮電","485,214","306","11,476,765","23.50","23.95","23.40","23.95","+","0.20","23.90","7","23.95","5","17.48",
"2441","超豐","213,000","169","8,672,550","40.50","40.95","40.45","40.80","+","0.30","40.75","13","40.80","3","11.12",
"2449","京元電子","12,920,515","5,938","338,151,690","26.70","26.90","25.60","26.40","-","0.60","26.40","91","26.45","19","17.72",
"2451","創見","508,680","399","35,850,238","70.00","70.80","70.00","70.20","+","0.40","70.20","1","70.70","6","15.33",
"2454","聯發科","5,504,726","3,604","1,597,601,895","287.00","292.50","286.50","290.50","+","0.50","290.50","74","291.00","39","21.41",
"2458","義隆","2,306,854","1,700","161,772,587","70.20","70.70","69.50","70.30","-","0.30","70.30","1","70.40","3","12.12",
"2481","強茂","2,531,663","1,427","60,572,388","23.70","24.50","23.40","24.45","+","0.55","24.45","14","24.50","55","11.22",
"3006","晶豪科","356,211","261","10,641,161","29.75","30.00","29.75","29.90","+","0.15","29.90","4","30.00","12","12.89",
"3014","聯陽","299,021","207","9,915,510","33.20","33.35","32.95","33.10","-","0.15","33.10","1","33.15","4","11.57",
"3016","嘉晶","2,221,255","1,430","90,504,832","40.45","41.80","39.75","41.75","+","1.30","41.70","3","41.75","4","30.04",
"3034","聯詠","13,822,453","9,199","2,376,452,034","176.50","177.50","167.50","173.50","-","6.50","173.00","50","173.50","39","14.19",
"3035","智原","3,219,290","2,520","138,596,663","44.10","44.20","42.30","43.15","-","0.75","43.10","31","43.20","16","36.88",
"3041","揚智","1,748,500","809","15,403,179","8.37","8.99","8.37","8.90","+","0.31","8.90","5","8.93","3","",
"3054","立萬利","123,000","20","3,057,150","24.80","25.00","24.80","25.00","+","0.10","25.00","2","25.05","2","",
"3094","聯傑","33,011","29","585,692","17.80","17.80","17.60","17.75","-","0.05","17.65","1","17.75","2","34.13",
"3189","景碩","1,917,500","1,363","74,217,424","38.05","39.40","38.00","39.40","+","1.10","39.35","10","39.40","3","",
"3257","虹冠電","98,742","74","5,966,114","60.10","60.90","60.10","60.90","+","0.40","60.60","1","60.80","1","53.89",
"3413","京鼎","234,822","192","26,458,695","110.50","114.50","110.00","114.00","+","2.50","114.00","7","114.50","11","9.34",
"3443","創意","3,854,089","3,112","841,932,347","212.00","224.00","212.00","224.00","+","10.00","223.00","13","224.00","54","32.14",
"3530","晶相光","117,040","106","8,535,660","73.00","74.10","72.10","73.10","-","0.30","73.10","8","73.30","1","43.77",
"3532","台勝科","809,735","682","83,022,805","101.00","105.00","100.50","104.50","+","2.00","104.50","7","105.00","34","7.37",
"3536","誠創","42,303","36","262,403","6.00","6.40","6.00","6.39","+","0.33","6.30","1","6.39","3","",
"3545","敦泰","6,270,811","3,160","125,105,943","19.95","20.75","19.55","20.60","-","0.05","20.60","19","20.65","6","",
"3579","尚志","107,993","25","153,344","1.42","1.42","1.42","1.42","-","0.15","--","0","1.42","3,802","",
"3583","辛耘","388,500","319","23,129,950","58.10","61.20","57.70","61.20","+","2.70","61.10","6","61.20","1","9.90",
"3588","通嘉","35,094","32","766,427","21.55","22.20","21.50","22.20","+","0.55","21.90","3","22.30","1","30.83",
"3661","世芯-KY","1,225,230","1,030","93,302,140","75.00","77.00","74.50","76.90","+","1.30","76.90","11","77.00","4","18.94",
"3686","達能","283,075","39","406,974","1.46","1.46","1.43","1.46","+","0.03","1.43","1","1.46","4","",
"3711","日月光投控","16,820,130","8,732","1,048,815,090","64.50","64.50","61.50","62.60","-","1.90","62.50","76","62.60","3","10.54",
"4919","新唐","1,109,010","674","50,128,720","43.80","46.10","43.80","45.75","+","1.55","45.75","5","45.80","1","14.81",
"4952","凌通","75,000","53","2,547,700","33.95","34.30","33.60","34.15","+","0.35","34.15","2","34.25","1","13.94",
"4961","天鈺","1,386,000","907","51,365,900","37.90","37.90","36.30","37.50","-","0.55","37.50","8","37.55","2","17.61",
"4967","十銓","90,178","57","2,359,554","26.15","26.30","26.05","26.20","+","0.10","26.15","12","26.25","5","10.27",
