"108年10月07日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","97,999","79","3,931,310","40.35","40.35","40.00","40.15","-","0.20","40.05","10","40.15","43","18.50",
"1701","中化","241,508","117","4,541,672","18.80","18.85","18.75","18.80"," ","0.00","18.80","2","18.85","22","15.16",
"1707","葡萄王","144,600","168","27,160,800","190.00","190.00","187.00","188.00","+","2.00","187.50","1","188.00","20","19.30",
"1720","生達","21,093","20","676,562","32.00","32.15","32.00","32.10","+","0.10","32.05","17","32.10","1","15.00",
"1731","美吾華","147,670","35","1,953,707","13.20","13.30","13.20","13.25","+","0.05","13.20","1","13.25","13","18.93",
"1733","五鼎","178,908","83","4,879,478","27.25","27.35","27.20","27.30","+","0.10","27.30","4","27.35","11","32.89",
"1734","杏輝","52,662","46","1,008,191","19.20","19.25","19.10","19.10","-","0.05","19.10","21","19.15","5","",
"1736","喬山","2,498,613","1,931","203,168,044","83.80","83.80","80.10","80.50","-","2.50","80.50","65","80.60","1","25.00",
"1760","寶齡富錦","142,061","118","12,047,196","85.10","85.50","84.30","84.70","-","0.20","84.60","2","84.70","3","32.58",
"1762","中化生","285,303","182","9,311,333","32.50","32.80","32.50","32.60","+","0.30","32.60","1","32.65","6","9.37",
"1783","和康生","147,659","103","3,736,672","25.30","25.45","25.15","25.25","+","0.45","25.25","5","25.35","6","30.06",
"1786","科妍","95,455","83","6,858,523","72.00","72.50","71.40","71.70","-","0.30","71.70","5","71.80","3","40.51",
"1789","神隆","267,639","184","6,174,855","23.20","23.20","23.00","23.10","-","0.10","23.10","3","23.15","9","59.23",
"3164","景岳","37,000","21","939,200","25.45","25.45","25.30","25.45"," ","0.00","25.35","4","25.45","8","21.39",
"3705","永信","119,163","90","5,010,659","42.10","42.15","41.90","42.10"," ","0.00","42.05","3","42.10","4","15.42",
"4104","佳醫","264,629","215","14,019,637","52.40","53.30","52.40","52.80","+","0.50","52.80","9","52.90","3","14.19",
"4106","雃博","66,550","54","1,590,192","24.00","24.00","23.85","23.85","-","0.15","23.85","2","23.90","6","20.56",
"4108","懷特","158,060","110","3,050,557","19.40","19.40","19.15","19.15","+","0.15","19.15","6","19.25","3","",
"4119","旭富","355,494","268","36,346,888","102.00","103.00","101.50","102.00"," ","0.00","102.00","14","102.50","52","14.51",
"4133","亞諾法","28,043","27","787,748","27.90","28.35","27.85","28.10","-","0.05","28.05","6","28.10","1","66.90",
"4137","麗豐-KY","1,603,186","1,317","359,625,125","223.00","227.50","220.00","226.50","+","4.00","226.00","9","226.50","30","13.39",
"4141","龍燈-KY","108,240","67","1,863,700","17.00","17.50","17.00","17.15","+","0.15","17.05","11","17.15","26","",
"4142","國光生","1,716,855","696","44,781,333","26.10","26.30","25.85","25.85","-","0.25","25.85","70","25.90","3","",
"4144","康聯-KY","49,013","39","1,466,191","30.00","30.15","29.70","29.70","-","0.45","29.70","12","29.80","1","20.48",
"4148","全宇生技-KY","91,000","80","4,006,750","44.40","44.85","43.55","44.20","-","0.20","43.80","1","44.20","2","19.13",
"4155","訊映","3,296,222","2,029","126,185,850","38.80","39.60","37.40","37.60","-","1.20","37.60","9","37.70","1","19.28",
"4164","承業醫","178,055","129","7,758,481","43.80","43.85","43.35","43.50"," ","0.00","43.50","3","43.55","4","17.47",
"4190","佐登-KY","95,352","88","9,399,777","98.90","99.60","98.00","98.60","-","0.30","98.50","3","99.00","1","12.36",
"4737","華廣","694,402","494","43,921,104","59.70","65.50","59.70","63.10","+","3.50","63.10","1","63.30","1","27.43",
"4746","台耀","206,297","111","6,995,098","34.00","34.05","33.80","33.80","+","0.20","33.75","3","33.80","1","",
"6452","康友-KY","403,005","330","85,464,561","214.00","214.00","211.00","211.00","-","2.00","211.00","21","211.50","3","13.98",
"6491","晶碩","2,450,008","2,098","439,368,440","179.00","181.50","177.50","178.50","X","0.00","178.00","99","178.50","19","20.54",
"6541","泰福-KY","95,009","72","6,063,798","64.20","64.20","63.50","63.90","-","0.10","63.70","1","63.90","2","",
"6666","羅麗芬-KY","172,470","172","32,421,860","191.50","191.50","186.50","188.00","-","2.00","188.00","5","188.50","2","18.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

