"108年11月25日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","17,995,198","3,520","216,085,932","11.85","12.20","11.70","12.15","+","0.40","12.15","62","12.20","1,040","22.09",
"2317","鴻海","56,144,076","24,137","5,046,637,379","91.60","91.60","89.00","89.60","-","1.80","89.60","133","89.70","138","9.54",
"2354","鴻準","2,184,636","1,266","146,865,657","67.50","67.70","67.00","67.20","-","0.20","67.10","1","67.20","97","10.48",
"2359","所羅門","3,545,629","1,641","76,611,221","21.80","21.90","21.35","21.55","+","0.40","21.55","12","21.60","1","9.45",
"2360","致茂","738,399","638","104,165,759","142.00","142.50","140.00","140.50","-","1.00","140.50","3","141.00","21","33.94",
"2373","震旦行","9,173","11","857,289","93.40","93.50","93.30","93.50","+","0.10","93.20","2","93.60","2","14.82",
"2390","云辰","6,618,404","2,164","75,594,782","11.75","11.75","11.00","11.20","-","0.45","11.20","3","11.25","87","",
"2404","漢唐","975,524","800","163,242,740","168.00","169.00","166.00","166.00","-","1.50","166.00","102","166.50","1","11.42",
"2423","固緯","110,517","64","2,935,751","26.50","26.65","26.50","26.60","+","0.10","26.50","16","26.60","1","11.72",
"2433","互盛電","387,447","292","20,570,906","52.50","53.70","52.10","53.10","+","1.70","53.10","2","53.20","9","12.58",
"2461","光群雷","894,000","424","18,286,900","20.45","20.70","20.30","20.35"," ","0.00","20.35","33","20.40","25","53.55",
"2464","盟立","1,040,513","752","41,144,763","39.20","39.70","39.20","39.50","+","0.50","39.50","7","39.60","22","9.04",
"2474","可成","8,418,843","6,040","2,201,891,366","267.50","268.00","259.50","261.00","-","6.50","261.00","15","261.50","6","13.64",
"2477","美隆電","1,315,832","842","38,543,890","29.30","29.90","28.65","29.10","+","0.15","29.05","1","29.15","7","18.07",
"2482","連宇","77,200","48","957,000","12.35","12.50","12.35","12.40"," ","0.00","12.40","1","12.50","28","21.75",
"2488","漢平","412,001","199","14,210,584","34.70","34.75","34.35","34.35","-","0.20","34.35","16","34.40","1","9.33",
"2495","普安","88,417","50","1,245,338","14.05","14.15","14.05","14.05"," ","0.00","14.05","11","14.10","7","12.89",
"3018","同開","87,709","71","1,983,889","22.95","22.95","22.50","22.70","+","0.10","22.55","3","22.70","1","",
"3030","德律","424,123","274","22,197,118","52.30","52.50","52.20","52.40","+","0.50","52.30","14","52.40","4","13.17",
"3043","科風","237,999","48","660,354","2.70","2.90","2.70","2.73","+","0.03","2.72","12","2.73","29","5.69",
"3305","昇貿","240,801","137","5,893,201","24.50","24.55","24.30","24.50","+","0.30","24.45","7","24.50","45","15.91",
"3450","聯鈞","492,790","364","25,767,551","52.80","52.90","52.10","52.10","-","0.30","52.10","24","52.30","1","26.05",
"3518","柏騰","1,037,759","647","28,708,385","27.15","28.30","27.15","28.00","+","0.90","27.50","4","28.00","7","",
"3617","碩天","421,151","295","48,192,016","115.00","116.00","113.00","113.50","-","1.50","113.50","1","114.00","5","13.98",
"3665","貿聯-KY","2,897,049","2,257","636,119,198","222.00","223.00","218.00","218.00","-","5.00","218.00","79","218.50","19","14.33",
"5225","東科-KY","442,000","326","25,841,600","59.70","59.70","58.10","58.20","-","0.60","58.20","17","58.30","1","7.81",
"6139","亞翔","191,360","137","4,888,145","25.30","25.65","25.30","25.55","+","0.25","25.55","5","25.60","1","9.64",
"6192","巨路","67,350","71","4,923,025","73.40","73.40","72.90","72.90","-","0.40","72.90","5","73.20","1","9.36",
"6196","帆宣","21,573,454","13,952","1,523,288,663","68.00","72.70","68.00","71.20","+","5.00","71.10","9","71.20","11","21.84",
"6201","亞弘電","113,000","91","3,996,000","35.40","35.45","35.20","35.35","+","0.15","35.35","1","35.40","11","9.48",
"6215","和椿","92,004","43","1,384,360","15.10","15.20","15.00","15.00"," ","0.00","15.00","15","15.05","10","25.00",
"6283","淳安","361,106","239","11,205,492","31.50","31.85","30.60","30.75","-","0.75","30.75","4","31.00","2","139.77",
"6409","旭隼","109,218","124","75,260,330","694.00","700.00","681.00","684.00","-","20.00","684.00","1","685.00","1","27.47",
"6558","興能高","2,449,592","1,798","174,746,467","70.50","72.40","70.40","71.30","+","0.80","71.30","12","71.40","1","31.14",
"6698","旭暉應材","2,317,984","1,627","169,397,732","72.00","75.10","70.20","73.00","X","0.00","73.00","4","73.20","18","24.09",
"8021","尖點","731,769","312","16,130,475","22.15","22.20","22.00","22.00"," ","0.00","22.00","55","22.10","26","13.75",
"8201","無敵","31,577","27","362,376","11.45","11.65","11.40","11.50","+","0.20","11.40","5","11.50","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

