"109年01月06日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","164,001","62","1,197,857","7.34","7.34","7.28","7.33","-","0.03","7.33","7","7.34","1","366.50",
"1437","勤益控","878,709","330","21,297,304","24.65","24.65","24.05","24.10","-","0.70","24.10","78","24.15","43","5.71",
"1516","川飛","81,000","59","1,273,350","15.70","16.00","15.45","15.55","+","0.15","15.55","6","15.65","1","74.05",
"2062","橋椿","156,450","134","4,291,150","27.95","27.95","27.15","27.25","-","0.75","27.25","4","27.30","1","60.56",
"2348","海悅","375,569","215","20,934,975","56.50","56.50","55.10","55.50","-","0.90","55.50","25","55.70","2","10.67",
"2358","廷鑫","133,138","80","2,205,974","16.60","16.65","16.45","16.65","-","0.10","16.60","2","16.65","3","53.71",
"2443","億麗","1,116,013","259","5,007,426","4.48","4.69","4.48","4.48","-","0.49","--","0","4.48","493","",
"2496","卓越","44,249","39","2,710,338","61.50","61.60","61.10","61.20","-","0.50","61.10","1","61.20","3","10.66",
"2514","龍邦","476,004","201","7,112,710","15.15","15.15","14.85","14.90","-","0.30","14.90","23","14.95","17","24.03",
"2904","匯僑","86,420","48","2,051,386","23.75","23.80","23.65","23.70","-","0.10","23.70","6","23.80","6","12.47",
"3040","遠見","54,224","49","1,559,060","29.00","29.00","28.55","28.55","-","0.45","28.50","11","28.75","6","20.54",
"4536","拓凱","251,160","200","34,198,080","139.00","139.00","135.00","135.50","-","4.50","135.50","9","136.00","1","12.76",
"5284","jpp-KY","70,660","55","3,426,348","48.80","48.80","48.05","48.55","-","0.25","48.50","2","48.60","3","17.28",
"5871","中租-KY","3,738,147","1,666","506,695,551","137.00","137.50","134.50","135.00","-","1.50","135.00","146","135.50","144","12.11",
"6184","大豐電","71,398","62","2,844,620","40.00","40.00","39.75","40.00","-","0.10","39.85","3","40.05","1","12.27",
"6464","台數科","10,000","9","1,139,000","113.00","114.00","113.00","114.00"," ","0.00","113.50","1","114.00","1","21.39",
"6504","南六","209,160","141","29,325,900","139.00","142.00","139.00","139.50","+","1.50","139.50","4","140.00","1","19.82",
"6581","鋼聯","22,000","22","1,834,400","83.60","83.60","83.10","83.20","-","0.40","83.20","3","83.70","1","14.60",
"6592","和潤企業","3,273,850","2,400","281,408,200","86.70","86.80","85.60","85.60","-","1.50","85.60","66","85.70","4","15.68",
"6625","必應","7,003","8","330,041","47.00","47.35","47.00","47.35"," ","0.00","46.95","10","47.50","1","",
"6641","基士德-KY","176,070","152","12,423,035","70.00","71.30","70.00","70.30","+","1.00","70.10","10","70.40","9","11.09",
"6655","科定","48,070","29","2,008,923","41.95","41.95","41.65","41.85","+","0.10","41.80","6","41.85","1","19.11",
"6670","復盛應用","464,988","377","84,674,328","183.00","183.00","181.00","182.50","-","1.00","182.00","9","182.50","19","11.87",
"6671","三能-KY","27,000","18","1,006,500","37.05","37.45","37.05","37.40","+","0.35","37.30","2","37.40","2","14.11",
"8033","雷虎","307,630","153","3,018,965","9.93","9.93","9.75","9.75","-","0.23","9.75","7","9.85","4","",
"8341","日友","79,974","124","19,151,234","240.00","240.50","238.50","239.50","-","0.50","238.50","11","239.50","3","26.82",
"8404","百和興業-KY","803,800","490","35,919,537","44.50","45.00","44.15","44.55","-","0.20","44.55","7","44.60","1","31.60",
"8411","福貞-KY","59,749","53","954,533","16.10","16.10","15.90","15.95","-","0.05","15.85","6","15.95","1","",
"8422","可寧衛","143,062","150","22,390,234","156.00","157.00","156.00","156.50","+","0.50","156.50","1","157.00","24","15.08",
