"108年01月22日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","41,000","17","963,700","23.75","23.75","23.45","23.45","-","0.15","23.40","10","23.50","6","24.18",
"1604","聲寶","266,389","163","3,718,964","14.00","14.05","13.90","14.05","-","0.05","13.90","37","14.05","29","9.43",
"1605","華新","4,703,875","1,303","81,030,605","17.35","17.35","17.15","17.15","-","0.15","17.15","99","17.20","46","4.74",
"1608","華榮","544,889","162","5,000,659","9.26","9.28","9.15","9.16","-","0.12","9.16","5","9.19","4","",
"1609","大亞","955,243","443","9,434,863","9.89","9.96","9.83","9.87","+","0.01","9.86","1","9.87","1","11.22",
"1611","中電","168,005","66","1,570,735","9.39","9.39","9.32","9.38","+","0.01","9.37","26","9.38","11","5.21",
"1612","宏泰","114,000","43","1,085,900","9.49","9.56","9.46","9.55","+","0.05","9.53","2","9.55","43","19.90",
"1614","三洋電","63,056","36","1,431,714","22.70","22.80","22.65","22.70"," ","0.00","22.65","10","22.75","1","26.09",
"1615","大山","59,001","24","951,317","16.15","16.15","16.05","16.15","+","0.05","16.15","5","16.20","11","9.23",
"1616","億泰","14,000","6","62,010","4.43","4.46","4.42","4.46","-","0.02","4.43","2","4.48","2","",
"1617","榮星","3,000","3","40,150","13.25","13.50","13.25","13.40","-","0.15","13.30","1","13.40","1","10.15",
"1618","合機","59,000","31","498,200","8.52","8.52","8.40","8.47","-","0.09","8.42","10","8.47","1","22.89",
"1626","艾美特-KY","38,000","13","535,400","13.95","14.10","13.95","14.10","+","0.10","14.10","1","14.15","2","",
"4930","燦星網","38,100","25","405,013","10.65","10.70","10.60","10.65","-","0.05","10.65","6","10.70","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

