"108年11月01日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","237,405","116","4,746,600","20.05","20.10","19.95","20.05"," ","0.00","20.00","2","20.05","39","31.33",
"1903","士紙","21,208","16","723,434","34.00","34.60","34.00","34.60","+","0.60","34.00","12","34.70","2","",
"1904","正隆","503,326","291","9,124,607","18.15","18.20","18.05","18.10","-","0.05","18.10","291","18.15","4","10.46",
"1905","華紙","600,696","183","5,554,981","9.24","9.28","9.23","9.24","+","0.01","9.24","21","9.25","30","28.88",
"1906","寶隆","483,000","163","6,569,600","13.45","13.75","13.45","13.60","+","0.15","13.60","12","13.65","1","10.62",
"1907","永豐餘","374,461","153","4,473,129","11.95","12.00","11.90","11.95"," ","0.00","11.90","147","11.95","7","12.71",
"1909","榮成","1,238,205","364","16,785,922","13.55","13.60","13.50","13.60","+","0.05","13.60","44","13.65","201","340.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

