"109年01月08日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","6,738,725","2,640","196,177,796","29.30","29.30","28.95","29.05","-","0.35","29.05","289","29.10","26","16.14",
"1409","新纖","1,418,162","531","16,874,112","11.90","12.00","11.85","11.85","-","0.10","11.85","109","11.90","85","9.48",
"1410","南染","1,127","4","36,551","32.45","32.45","32.45","32.45","+","0.15","32.30","1","32.45","1","25.96",
"1413","宏洲","79,333","18","741,656","9.31","9.37","9.31","9.35","-","0.08","9.33","2","9.36","4","8.42",
"1414","東和","145,017","65","1,041,211","7.25","7.25","7.16","7.17","-","0.05","7.16","15","7.18","2","",
"1416","廣豐","26,095","23","350,261","13.55","13.55","13.40","13.40","-","0.10","13.40","17","13.50","27","15.40",
"1417","嘉裕","687,396","185","6,839,379","9.96","10.00","9.91","9.93","-","0.07","9.93","17","9.95","1","",
"1418","東華","2,000","2","12,180","6.00","6.18","6.00","6.18","-","0.10","5.98","10","6.21","1","",
"1419","新紡","19,234","18","806,415","42.30","42.30","41.60","42.05","-","0.70","42.05","1","42.30","1","34.19",
"1423","利華","177,548","41","1,827,588","10.40","10.40","10.20","10.20","-","0.20","10.15","23","10.20","13","",
"1434","福懋","2,636,425","1,031","89,999,650","34.05","34.25","34.00","34.00","-","0.25","34.00","82","34.10","3","16.75",
"1439","中和","109,000","66","3,438,200","31.50","31.75","31.35","31.35","-","0.20","31.30","4","31.35","1","3.24",
"1440","南紡","787,571","354","8,242,634","10.50","10.55","10.40","10.40","-","0.10","10.40","499","10.45","74","",
"1441","大東","137,983","86","1,195,530","8.79","8.79","8.55","8.61","-","0.18","8.61","25","8.66","2","",
"1443","立益","68,374","21","655,940","9.60","9.78","9.54","9.76","+","0.16","9.54","9","9.77","13","",
"1444","力麗","1,436,717","396","13,469,656","9.36","9.42","9.35","9.37","-","0.09","9.36","196","9.37","16","26.77",
"1445","大宇","32,842","17","234,427","7.18","7.18","7.13","7.13","-","0.07","7.13","4","7.17","5","",
"1446","宏和","420,011","283","15,627,957","37.65","37.75","37.00","37.10","-","0.65","37.10","1","37.15","3","",
"1447","力鵬","437,452","185","3,022,087","6.95","6.95","6.89","6.92"," ","0.00","6.90","3","6.92","16","",
"1449","佳和","389,551","144","4,439,617","11.50","11.55","11.25","11.35","-","0.25","11.30","27","11.35","4","",
"1451","年興","283,393","225","5,886,079","20.90","20.95","20.70","20.70","-","0.30","20.70","58","20.75","2","38.33",
"1452","宏益","87,010","50","1,597,433","18.40","18.45","18.30","18.35","-","0.05","18.35","5","18.40","13","14.45",
"1453","大將","171,762","74","1,400,953","8.30","8.30","8.08","8.08","+","0.02","8.08","10","8.13","1","",
"1454","台富","50,200","32","386,746","7.72","7.74","7.69","7.72"," ","0.00","7.69","1","7.72","1","32.17",
"1455","集盛","414,819","159","3,264,672","7.86","7.90","7.84","7.85","-","0.01","7.85","11","7.86","3","",
"1456","怡華","40,048","29","469,782","11.80","11.80","11.60","11.60","-","0.20","11.55","6","11.60","20","36.25",
"1457","宜進","572,344","193","8,052,747","14.05","14.15","14.00","14.10","-","0.15","14.10","4","14.15","39","9.79",
"1459","聯發","46,559","32","332,663","7.20","7.22","7.12","7.15","-","0.10","7.14","1","7.17","5","",
"1460","宏遠","1,090,567","513","9,806,455","9.00","9.39","8.91","9.10","+","0.08","9.07","5","9.10","3","",
"1463","強盛","139,000","63","1,810,100","13.00","13.15","12.90","13.15","+","0.15","13.15","1","13.20","30","15.29",
"1464","得力","1,214,725","603","31,699,270","26.15","26.25","25.95","25.95","-","0.45","25.95","10","26.00","8","21.27",
"1465","偉全","62,021","40","930,665","15.10","15.10","14.80","15.10","-","0.15","15.00","1","15.10","2","4.24",
"1466","聚隆","100,780","42","779,419","7.70","7.90","7.66","7.80","+","0.10","7.70","13","7.80","1","",
"1467","南緯","172,457","59","1,456,903","8.45","8.50","8.37","8.43","-","0.02","8.42","7","8.49","3","40.14",
"1468","昶和","29,000","17","292,450","10.00","10.20","10.00","10.20","+","0.10","10.10","3","10.20","4","37.78",
"1470","大統新創","3,000","2","64,100","21.10","21.90","21.10","21.90","+","0.80","20.65","1","21.90","5","23.80",
"1472","三洋紡","6,000","6","159,300","26.55","26.55","26.55","26.55"," ","0.00","26.50","13","26.75","1","15.62",
"1473","台南","75,849","69","1,856,685","24.50","24.60","24.35","24.60","-","0.05","24.60","3","24.65","1","19.52",
"1474","弘裕","31,145","13","300,215","9.68","9.68","9.61","9.67","-","0.01","9.61","16","9.67","54","40.29",
"1475","本盟","6,000","5","28,620","4.77","4.77","4.77","4.77","+","0.43","4.77","59","--","0","",
"1476","儒鴻","419,877","360","170,202,308","404.50","409.50","403.50","403.50","-","4.00","403.00","31","403.50","2","25.12",
"1477","聚陽","952,866","763","147,823,785","155.00","156.00","154.50","154.50","-","0.50","154.50","76","155.00","18","18.09",
"4414","如興","884,556","509","10,515,559","12.05","12.05","11.75","11.90","-","0.10","11.85","7","11.90","25","",
"4426","利勤","360,218","303","16,311,211","46.00","46.00","45.00","45.25","-","0.75","45.20","8","45.30","6","18.32",
"4438","廣越","97,382","86","14,555,918","150.00","150.50","149.00","149.00","-","1.00","149.00","14","149.50","3","15.22",
"4439","冠星-KY","41,200","38","7,140,200","173.00","174.50","171.50","172.50","-","3.00","172.50","7","173.50","3","18.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

