"108年12月18日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","4,974,248","2,447","188,382,324","37.60","38.15","37.55","38.15","+","0.55","38.05","1","38.15","150","10.23",
"2414","精技","286,048","194","6,583,154","22.80","23.15","22.80","23.00","+","0.20","22.95","18","23.05","3","13.22",
"2430","燦坤","166,522","103","2,768,712","16.65","16.70","16.55","16.60","-","0.05","16.60","1","16.65","11","16.77",
"2459","敦吉","88,451","64","3,732,484","42.10","42.30","42.10","42.20"," ","0.00","42.20","11","42.25","2","10.71",
"3010","華立","171,142","132","9,883,034","58.00","58.00","57.60","57.60","-","0.40","57.50","7","57.90","4","9.10",
"3028","增你強","273,402","170","5,711,901","20.80","21.00","20.80","21.00","+","0.20","20.95","9","21.00","25","15.79",
"3033","威健","264,263","216","4,709,027","17.80","17.85","17.75","17.85"," ","0.00","17.80","22","17.85","125","22.88",
"3036","文曄","3,039,024","1,552","124,729,777","41.10","41.20","40.95","41.10"," ","0.00","41.05","46","41.10","35","10.05",
"3048","益登","1,109,022","586","20,797,854","18.80","19.00","18.70","18.70","-","0.15","18.70","74","18.80","1","11.54",
"3055","蔚華科","125,992","81","3,558,624","28.60","28.60","27.90","28.35","-","0.25","28.35","4","28.40","10","354.38",
"3209","全科","556,509","293","11,606,077","20.85","20.95","20.80","20.80"," ","0.00","20.80","10","20.85","39","14.25",
"3312","弘憶股","355,023","180","5,767,319","16.20","16.30","16.15","16.25","+","0.10","16.25","5","16.30","59","13.10",
"3528","安馳","143,404","120","5,450,332","37.65","38.20","37.65","38.10","+","0.50","38.10","1","38.15","4","14.77",
"3702","大聯大","4,207,247","1,970","163,760,972","38.80","39.05","38.70","39.05","+","0.25","39.00","2","39.05","36","11.62",
"3702A","大聯大甲特","294,394","107","15,231,067","51.60","51.80","51.60","51.80","+","0.20","51.60","232","51.70","1","",
"5434","崇越","592,674","431","64,758,621","111.00","111.00","108.50","108.50","-","1.00","108.50","94","109.00","24","11.48",
"6189","豐藝","137,218","119","4,789,915","34.95","34.95","34.80","34.90","-","0.05","34.85","14","34.95","20","11.75",
"6281","全國電","52,226","40","3,552,594","68.20","68.20","67.90","68.00","-","0.20","67.90","6","68.00","7","17.26",
"8070","長華","65,066","60","11,375,050","174.50","175.00","174.50","174.50"," ","0.00","174.50","16","175.00","26","9.67",
"8072","陞泰","62,460","49","1,283,630","20.55","20.70","20.45","20.55","-","0.05","20.50","2","20.60","4","",
"8112","至上","6,971,958","2,987","210,284,922","30.00","30.40","30.00","30.30","+","0.50","30.25","6","30.30","82","9.18",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

