"108年06月12日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","57,026,665","11,017","409,804,565","7.02","7.40","6.98","7.01","+","0.05","7.01","3,160","7.03","101","11.13",
"2340","光磊","3,477,867","1,715","74,459,427","21.30","21.65","21.20","21.30","+","0.30","21.30","2","21.35","3","15.55",
"2349","錸德","12,228,370","3,832","116,538,188","9.19","9.89","9.10","9.42","+","0.31","9.41","49","9.42","12","",
"2374","佳能","221,883","131","3,296,564","14.85","15.00","14.80","14.90"," ","0.00","14.90","1","14.95","18","",
"2393","億光","193,283","167","5,456,242","28.40","28.40","28.15","28.25","-","0.05","28.25","5","28.30","18","16.24",
"2406","國碩","3,424,428","1,131","30,118,053","8.86","8.93","8.70","8.72","-","0.14","8.72","18","8.73","1","",
"2409","友達","45,054,787","7,795","417,957,255","9.34","9.42","9.18","9.20","-","0.11","9.20","828","9.22","2","41.82",
"2426","鼎元","984,593","542","16,791,735","16.90","17.15","16.90","17.15","+","0.20","17.10","12","17.15","11","9.12",
"2438","翔耀","3,500","5","23,844","6.76","6.89","6.76","6.89","-","0.04","6.75","3","6.89","1","",
"2448","晶電","4,050,706","1,833","97,584,475","24.10","24.30","23.95","24.05","-","0.25","24.05","71","24.10","12","",
"2466","冠西電","81,001","46","2,671,582","33.00","33.15","32.80","33.00"," ","0.00","32.90","2","33.05","3","194.12",
"2486","一詮","159,004","57","1,303,922","8.21","8.22","8.18","8.21","+","0.01","8.20","20","8.21","4","",
"2489","瑞軒","474,072","235","5,059,855","10.75","10.75","10.60","10.65","-","0.05","10.65","23","10.70","58","62.65",
"2491","吉祥全","1,620","3","8,913","5.51","5.51","5.51","5.51","-","0.04","5.50","2","5.60","1","",
"2499","東貝","662,007","225","5,736,282","8.64","8.73","8.63","8.69","+","0.07","8.67","2","8.69","3","86.90",
"3008","大立光","1,012,859","1,419","3,637,500,220","3,570.00","3,640.00","3,535.00","3,575.00"," ","0.00","3,575.00","42","3,590.00","44","18.88",
"3019","亞光","3,365,864","2,291","252,364,928","74.50","76.00","73.70","76.00","+","1.90","75.90","9","76.00","47","19.39",
"3024","憶聲","247,926","40","1,672,430","6.69","6.79","6.69","6.75"," ","0.00","6.75","8","6.76","4","11.84",
