"108年09月02日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","852,305","200","17,015,244","19.95","20.10","19.90","19.90","-","0.05","19.90","12","19.95","13","31.09",
"1903","士紙","38,211","42","1,207,465","31.50","31.75","31.50","31.75","+","0.05","31.75","4","31.95","2","",
"1904","正隆","803,613","412","14,209,041","17.60","17.75","17.60","17.75","+","0.20","17.70","46","17.75","96","10.26",
"1905","華紙","828,042","215","8,289,570","10.00","10.05","10.00","10.00"," ","0.00","10.00","45","10.05","336","31.25",
"1906","寶隆","59,000","39","731,050","12.40","12.45","12.35","12.40","+","0.05","12.35","27","12.40","1","9.69",
"1907","永豐餘","256,369","130","2,967,907","11.55","11.60","11.50","11.60","+","0.05","11.55","145","11.60","3","12.34",
"1909","榮成","1,554,376","814","22,017,298","14.05","14.30","14.00","14.25","+","0.20","14.25","73","14.30","149","356.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

