"108年02月19日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,394,783","883","51,781,228","37.10","37.40","37.05","37.05"," ","0.00","37.05","49","37.10","1","8.78",
"2414","精技","75,742","56","1,481,728","19.45","19.75","19.45","19.60","+","0.15","19.60","5","19.65","9","12.65",
"2430","燦坤","232,463","116","4,686,256","20.30","20.55","20.00","20.15","-","0.10","20.15","2","20.20","3","11.92",
"2459","敦吉","86,745","71","3,315,196","38.10","38.30","38.05","38.10","+","0.05","38.05","8","38.15","1","9.67",
"3010","華立","109,001","72","5,675,952","52.30","52.30","51.90","52.30","+","0.10","52.30","19","52.40","10","8.53",
"3028","增你強","216,001","108","4,718,023","21.90","21.90","21.80","21.85"," ","0.00","21.85","9","21.90","5","10.16",
"3033","威健","321,360","264","6,165,910","19.15","19.30","19.10","19.25","+","0.15","19.25","20","19.30","30","8.75",
"3036","文曄","1,455,635","882","60,780,239","42.00","42.00","41.55","41.60","-","0.25","41.60","20","41.65","13","7.95",
"3048","益登","366,928","232","4,958,607","13.55","13.60","13.45","13.50"," ","0.00","13.50","28","13.55","34","11.74",
"3055","蔚華科","151,600","54","3,949,224","26.10","26.30","25.95","26.00","-","0.10","25.95","7","26.00","2","40.62",
"3209","全科","261,611","184","4,810,302","18.20","18.55","18.15","18.40","+","0.20","18.40","11","18.45","7","10.82",
"3312","弘憶股","390,011","180","4,351,068","11.30","11.30","11.00","11.05","-","0.15","11.05","35","11.10","5","8.31",
"3528","安馳","40,465","41","1,373,853","34.20","34.20","33.75","33.95","-","0.20","33.75","5","34.00","8","12.53",
"3702","大聯大","1,411,622","851","54,808,810","38.80","39.00","38.65","39.00","+","0.20","38.85","1","39.00","81","8.72",
"5434","崇越","868,769","686","64,639,679","73.60","74.90","73.40","74.90","+","1.80","74.80","14","74.90","38","11.25",
"6189","豐藝","333,443","182","9,829,154","29.35","29.60","29.30","29.50","+","0.20","29.45","4","29.50","6","10.24",
"6281","全國電","42,003","33","2,722,098","64.50","65.10","64.50","65.00","+","0.50","64.80","1","65.10","3","14.35",
"8070","長華","44,070","31","5,857,880","133.00","133.50","132.00","133.50","+","0.50","133.00","11","134.00","5","11.55",
"8072","陞泰","932,407","608","22,215,996","23.25","24.70","23.05","23.20","+","0.30","23.20","13","23.50","15","",
"8112","至上","975,015","528","28,739,600","29.35","29.55","29.30","29.40","+","0.05","29.40","75","29.45","2","7.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

