"108年08月07日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","7,206,246","3,355","206,380,172","28.95","28.95","28.50","28.55","-","0.35","28.50","2,793","28.55","50","13.22",
"1409","新纖","1,702,723","1,099","21,780,125","12.75","12.85","12.70","12.70","-","0.05","12.70","46","12.75","15","7.99",
"1410","南染","42,250","15","1,109,675","26.15","26.40","26.10","26.10","-","0.20","26.10","20","26.30","50","18.78",
"1413","宏洲","100,200","61","1,221,630","12.15","12.30","12.10","12.25","+","0.20","12.15","9","12.25","31","8.75",
"1414","東和","73,510","40","493,434","6.80","6.80","6.69","6.69","+","0.02","6.69","10","6.71","10","66.90",
"1416","廣豐","60,347","43","905,332","15.10","15.10","14.95","14.95","-","0.05","14.95","7","15.05","6","15.10",
"1417","嘉裕","546,855","229","3,290,044","6.00","6.10","5.97","5.99","-","0.04","5.99","18","6.00","12","",
"1418","東華","1","1","7","--","--","--","--"," ","0.00","7.70","1","8.28","1","",
"1419","新紡","25,110","26","1,012,638","40.35","40.45","40.10","40.10","-","0.40","40.10","1","40.55","1","35.80",
"1423","利華","189,120","36","1,932,273","10.30","10.30","10.20","10.25","-","0.05","10.20","45","10.30","2","14.86",
"1434","福懋","2,017,000","1,348","68,134,197","33.40","34.05","33.40","33.75","+","0.35","33.65","1","33.75","4","11.64",
"1439","中和","225,365","123","6,107,878","27.15","27.35","26.95","27.00","-","0.40","26.90","6","27.00","1","",
"1440","南紡","1,625,404","519","19,655,152","12.10","12.20","12.00","12.10"," ","0.00","12.05","41","12.10","51","21.61",
"1441","大東","72,340","55","1,022,410","14.05","14.35","14.00","14.00","-","0.05","14.00","23","14.10","1","1.21",
"1443","立益","37,040","14","336,050","9.20","9.20","9.06","9.07","-","0.11","9.07","11","9.16","10","",
"1444","力麗","628,007","309","5,618,134","8.94","9.00","8.91","8.96","+","0.04","8.95","16","8.96","6","16.59",
"1445","大宇","4,201","7","31,424","7.50","7.50","7.47","7.47","+","0.03","7.44","3","7.47","3","",
"1446","宏和","31,730","30","958,968","30.25","30.30","30.15","30.15","+","0.05","30.15","3","30.30","4","",
"1447","力鵬","345,655","121","2,421,125","7.01","7.04","6.98","6.98","-","0.02","6.98","55","7.00","2","18.86",
"1449","佳和","40,208","20","194,489","4.82","4.93","4.81","4.93","+","0.09","4.82","1","4.93","1","20.54",
"1451","年興","88,931","69","2,267,728","25.45","25.65","25.40","25.65","+","0.25","25.60","17","25.65","1","10.34",
"1452","宏益","149,401","96","2,770,087","18.60","18.60","18.50","18.50"," ","0.00","18.50","4","18.55","22","12.76",
"1453","大將","55,010","18","441,593","7.96","8.10","7.95","8.05","+","0.09","7.96","51","8.03","3","",
"1454","台富","2,000","2","15,560","7.78","7.78","7.78","7.78","-","0.12","7.78","2","7.88","3","35.36",
"1455","集盛","333,442","142","2,873,179","8.60","8.67","8.60","8.61","-","0.04","8.61","88","8.62","1","",
"1456","怡華","8,000","4","70,400","8.89","8.89","8.75","8.88","+","0.18","8.72","4","8.86","2","59.20",
"1457","宜進","617,128","155","8,475,246","13.65","13.85","13.65","13.75","+","0.05","13.70","34","13.75","8","8.44",
"1459","聯發","33,790","30","250,224","7.42","7.44","7.38","7.38","+","0.02","7.38","1","7.42","4","",
"1460","宏遠","298,924","112","3,299,458","11.05","11.10","11.00","11.05"," ","0.00","11.05","9","11.10","17","40.93",
"1463","強盛","118,000","68","1,570,950","13.30","13.45","13.25","13.25","-","0.05","13.25","48","13.35","7","10.60",
"1464","得力","1,032,862","517","24,846,551","24.55","24.60","23.60","23.85","+","0.10","23.85","9","23.90","4","23.85",
"1465","偉全","31,000","14","442,500","14.35","14.35","14.25","14.25","-","0.10","14.25","3","14.30","11","3.83",
"1466","聚隆","9,001","8","75,518","8.46","8.46","8.29","8.29","-","0.13","8.29","2","8.43","2","",
"1467","南緯","257,000","83","2,228,080","8.72","8.72","8.64","8.66","+","0.10","8.64","5","8.66","1","37.65",
"1468","昶和","17,000","6","167,100","9.86","9.86","9.70","9.70","-","0.13","9.68","1","9.84","1","21.56",
"1470","大統新創","7,000","5","155,050","22.15","22.15","22.15","22.15","+","0.15","21.35","1","22.30","3","30.34",
"1472","三洋紡","715,498","52","23,273,159","32.50","33.10","32.40","33.10","+","0.60","32.90","3","33.10","5","",
"1473","台南","203,885","123","5,342,180","26.05","26.50","26.00","26.20","+","0.20","26.15","10","26.20","8","16.79",
"1474","弘裕","18,197","13","178,694","9.80","9.87","9.79","9.79"," ","0.00","9.78","5","9.88","14","17.48",
"1475","本盟","0","0","0","--","--","--","--"," ","0.00","5.11","1","5.30","4","",
"1476","儒鴻","1,231,400","1,145","486,409,700","388.00","405.00","387.00","393.00","+","7.50","393.00","21","393.50","4","24.56",
"1477","聚陽","2,093,954","1,694","378,894,174","179.00","183.00","179.00","179.00","+","1.00","179.00","23","179.50","2","22.40",
"4414","如興","1,564,230","462","18,268,266","11.70","11.80","11.60","11.60","-","0.05","11.60","183","11.65","16","",
"4426","利勤","847,526","665","50,005,516","59.10","60.00","58.00","58.30"," ","0.00","58.20","5","58.30","2","26.50",
"4438","廣越","376,080","260","60,909,500","159.50","165.00","158.50","160.50","+","3.50","160.50","13","162.00","3","19.72",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

