"108年01月24日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","48,784","40","237,101","4.85","4.91","4.83","4.88","+","0.05","4.89","2","4.91","1","",
"1582","信錦","158,000","178","10,745,168","68.20","68.20","67.80","68.10","+","0.10","68.00","1","68.10","1","10.41",
"2059","川湖","263,640","154","90,084,460","343.00","346.00","339.50","342.50","+","3.00","342.00","1","342.50","1","20.27",
"2308","台達電","14,028,201","4,445","2,129,672,911","151.00","153.50","150.50","152.50","+","3.00","152.00","210","152.50","2","23.43",
"2313","華通","4,023,245","2,222","82,507,295","20.45","20.65","20.40","20.50"," ","0.00","20.45","94","20.50","6","7.59",
"2316","楠梓電","270,401","162","4,352,766","16.10","16.25","16.00","16.05","-","0.05","16.05","9","16.10","3","18.66",
"2327","國巨","3,929,446","2,757","1,244,503,990","317.50","319.50","315.00","315.00","-","1.50","314.50","69","315.00","18","4.10",
"2328","廣宇","747,303","445","14,197,714","19.00","19.10","18.95","18.95"," ","0.00","18.95","72","19.00","9","8.61",
"2355","敬鵬","1,111,347","763","43,042,851","38.60","39.00","38.55","38.60","+","0.10","38.60","2","38.70","5","64.33",
"2367","燿華","1,978,110","1,052","28,840,696","14.65","14.70","14.50","14.50","-","0.05","14.50","92","14.60","24","8.38",
"2368","金像電","4,791,054","1,732","63,832,860","13.35","13.45","13.25","13.25","-","0.10","13.25","43","13.30","32","36.81",
"2375","凱美","2,196,450","1,302","88,612,264","40.50","40.70","40.10","40.10","-","0.25","40.10","47","40.15","29","2.07",
"2383","台光電","5,276,169","3,485","423,317,832","81.00","81.50","79.70","80.10","-","1.40","80.10","39","80.20","11","13.53",
"2385","群光","700,289","571","47,889,563","68.50","68.60","68.10","68.50"," ","0.00","68.50","3","68.60","16","11.79",
"2392","正崴","296,167","270","7,055,054","23.85","24.05","23.70","23.70"," ","0.00","23.70","29","23.90","8","",
"2402","毅嘉","312,020","146","4,173,264","13.50","13.55","13.30","13.30","-","0.10","13.30","25","13.35","20","83.13",
"2413","環科","1,088,096","672","26,922,811","25.45","25.55","24.10","24.40","-","0.90","24.40","13","24.50","2","",
"2415","錩新","75,000","61","1,728,600","23.00","23.25","22.75","22.85","-","0.10","22.80","3","22.85","1","12.62",
"2420","新巨","221,001","158","7,252,283","32.30","32.95","32.30","32.85","+","0.55","32.80","12","32.85","5","10.74",
"2421","建準","1,322,552","881","50,731,934","38.05","38.70","37.95","38.55","+","0.55","38.55","12","38.60","1","16.06",
"2428","興勤","65,000","57","5,065,200","78.20","78.20","77.70","77.90"," ","0.00","77.80","3","77.90","3","9.86",
"2429","銘旺科","41,593","20","681,635","15.50","16.55","15.50","16.50","+","1.45","15.90","1","16.45","1","",
"2431","聯昌","51,024","47","456,366","8.95","9.01","8.92","8.92","-","0.03","8.92","4","9.01","2","",
"2440","太空梭","13,165","10","124,554","9.49","9.50","9.31","9.50","+","0.24","9.31","4","9.51","2","",
"2456","奇力新","1,170,887","1,084","95,074,641","81.50","81.80","80.80","80.80","-","0.20","80.80","8","81.00","15","6.39",
"2457","飛宏","945,322","245","9,645,766","10.15","10.30","10.10","10.10"," ","0.00","10.10","146","10.15","5","",
"2460","建通","24,003","17","240,483","10.10","10.10","10.00","10.00","-","0.05","10.00","6","10.05","1","",
"2462","良得電","118,004","48","3,228,258","27.50","27.60","27.15","27.40","-","0.10","27.35","1","27.40","1","",
"2467","志聖","209,207","134","5,789,176","27.75","27.75","27.60","27.65","+","0.05","27.65","24","27.70","7","8.25",
"2472","立隆電","265,000","217","10,594,450","40.50","40.50","39.70","39.80","-","0.40","39.80","2","40.00","10","8.75",
"2476","鉅祥","13,955","17","314,191","22.55","22.60","22.35","22.35"," ","0.00","22.40","8","22.55","1","13.55",
"2478","大毅","963,811","749","49,664,161","51.90","52.10","51.10","51.10","-","0.50","51.10","35","51.40","12","8.42",
"2483","百容","50,598","26","954,182","18.85","18.90","18.85","18.90","+","0.10","18.85","1","18.90","3","11.74",
"2484","希華","170,141","127","3,016,885","17.80","17.80","17.70","17.75","+","0.05","17.70","30","17.75","21","12.07",
"2492","華新科","6,932,713","4,352","1,148,856,432","166.50","168.00","164.00","164.00","-","2.00","164.00","192","164.50","3","5.04",
"2493","揚博","34,008","30","847,416","24.95","25.00","24.85","24.95","+","0.05","24.95","5","25.00","54","10.40",
"3003","健和興","442,000","322","19,693,500","44.90","45.15","44.20","44.30","-","0.55","44.30","15","44.35","5","14.97",
"3011","今皓","181,700","72","1,368,469","7.52","7.57","7.51","7.52","+","0.02","7.52","1","7.53","51","",
"3015","全漢","72,820","31","1,331,924","18.30","18.45","18.15","18.30","+","0.05","18.20","8","18.30","6","21.03",
"3021","鴻名","13,149","10","191,567","14.60","14.60","14.55","14.55"," ","0.00","14.55","1","14.60","7","10.78",
"3023","信邦","681,650","550","57,030,919","83.40","84.00","83.10","84.00","+","1.20","84.00","18","84.10","61","13.17",
"3026","禾伸堂","692,705","573","76,615,808","111.00","111.50","110.00","111.00","+","0.50","110.50","4","111.00","93","5.83",
"3032","偉訓","28,328","25","706,450","24.90","25.05","24.85","24.85","-","0.10","24.85","5","25.00","4","7.37",
"3037","欣興","38,845,284","12,351","840,003,484","21.60","21.85","21.35","21.60","+","0.45","21.60","207","21.65","35","18.31",
"3042","晶技","56,287","56","1,864,490","32.80","33.50","32.80","33.05"," ","0.00","33.05","5","33.30","12","14.89",
"3044","健鼎","953,050","688","79,436,765","83.20","83.60","83.10","83.30","+","0.10","83.30","32","83.40","6","9.54",
"3058","立德","9,015","17","68,220","7.59","7.59","7.55","7.55","-","0.04","7.55","1","7.59","11","",
"3090","日電貿","680,851","576","35,579,328","52.30","52.60","52.10","52.10"," ","0.00","52.10","21","52.20","1","6.17",
"3229","晟鈦","285,434","173","4,963,858","17.70","17.70","17.00","17.45","-","0.25","17.35","8","17.50","4","",
"3296","勝德","47,000","32","678,250","14.75","14.75","14.25","14.40","-","0.35","14.35","1","14.40","1","35.12",
"3308","聯德","0","0","0","--","--","--","--"," ","0.00","6.26","1","6.40","2","",
"3321","同泰","300,000","115","2,990,990","9.98","10.00","9.94","9.96"," ","0.00","9.95","10","9.96","28","",
"3338","泰碩","3,324,085","1,844","115,769,803","35.25","35.35","34.45","34.80","-","0.20","34.80","13","34.95","13","45.79",
"3376","新日興","444,146","382","39,124,330","88.80","89.30","87.00","87.20","-","1.70","87.20","4","87.40","1","17.37",
"3432","台端","136,000","57","2,037,950","15.05","15.05","14.95","14.95"," ","0.00","14.90","50","15.05","44","3.91",
"3501","維熹","89,000","81","4,585,100","51.40","51.80","51.40","51.80","+","0.20","51.50","4","51.80","11","9.14",
"3533","嘉澤","1,474,840","1,305","309,536,880","210.00","214.00","207.00","207.00","-","1.00","207.00","35","207.50","3","14.74",
"3550","聯穎","104,001","55","1,737,568","16.85","16.85","16.65","16.75","+","0.05","16.70","9","16.80","8","10.60",
"3593","力銘","30,334","65","243,552","8.00","8.08","8.00","8.08","+","0.02","8.02","1","8.08","3","",
"3605","宏致","132,007","116","3,001,604","22.90","22.90","22.65","22.65","-","0.10","22.65","5","22.85","3","17.70",
"3607","谷崧","54,016","55","841,806","15.60","15.70","15.55","15.55","-","0.20","15.55","12","15.65","2","",
"3645","達邁","5,223,575","3,842","256,736,055","47.20","50.20","47.00","49.50","+","2.95","49.45","12","49.50","6","15.57",
"3653","健策","1,326,300","912","108,654,000","81.80","82.80","81.00","81.00","-","0.40","81.00","28","81.10","4","22.69",
"3679","新至陞","8,002","10","455,914","57.30","57.30","56.90","56.90"," ","0.00","56.80","3","57.00","1","14.78",
"4545","銘鈺","1,000","1","25,950","25.95","25.95","25.95","25.95","+","0.70","25.75","2","25.80","2","",
"4912","聯德控股-KY","81,060","78","12,122,380","150.50","151.00","148.00","148.00","-","1.00","148.00","8","149.00","4","20.39",
"4915","致伸","1,429,060","1,102","70,247,431","49.10","49.70","48.50","49.70","+","0.70","49.55","1","49.70","12","11.61",
"4927","泰鼎-KY","7,938,536","3,957","325,992,376","41.00","41.45","40.65","41.25","+","0.25","41.20","5","41.25","10","11.59",
"4943","康控-KY","549,762","469","58,473,272","107.00","107.50","105.50","105.50","-","1.00","105.50","5","106.00","1","10.07",
"4958","臻鼎-KY","4,554,527","3,056","349,076,920","78.00","78.20","75.70","76.40","-","2.00","76.30","6","76.40","2","7.88",
"4989","榮科","6,238,290","2,930","165,401,014","25.10","27.30","25.10","27.30","+","2.45","27.30","5,428","--","0","12.19",
"4999","鑫禾","81,116","58","3,809,745","47.20","47.20","46.90","46.90","-","0.25","46.90","5","47.10","2","7.32",
"5469","瀚宇博","1,316,486","656","31,420,616","23.80","24.10","23.70","23.70","+","0.05","23.70","91","23.75","1","6.68",
"6108","競國","83,005","48","2,192,480","26.50","26.50","26.40","26.40"," ","0.00","26.40","3","26.45","6","8.52",
"6115","鎰勝","28,000","19","1,129,650","40.30","40.55","40.30","40.55","+","0.30","40.55","1","40.80","2","16.48",
"6133","金橋","16,002","10","138,526","8.65","8.73","8.63","8.73"," ","0.00","8.70","1","8.73","6","58.20",
"6141","柏承","285,000","131","4,211,150","14.90","14.90","14.70","14.70","-","0.10","14.70","33","14.80","5","27.74",
"6153","嘉聯益","10,421,061","4,548","270,371,088","25.75","26.15","25.55","26.15","+","0.45","26.10","22","26.15","23","26.15",
"6155","鈞寶","86,000","62","1,765,750","20.65","20.70","20.45","20.45","+","0.05","20.45","3","20.50","33","14.82",
"6165","捷泰","135,014","50","1,081,112","8.00","8.18","8.00","8.02","-","0.18","8.02","106","8.03","1","",
"6191","精成科","677,003","323","8,819,889","12.95","13.10","12.95","13.05","+","0.10","13.00","38","13.05","6","10.88",
"6197","佳必琪","43,325","58","1,141,842","26.30","26.50","26.25","26.30","+","0.05","26.30","6","26.45","2","14.29",
"6205","詮欣","24,000","19","525,800","21.85","21.95","21.75","21.90","+","0.05","21.90","1","21.95","1","11.59",
"6213","聯茂","2,279,615","1,387","130,415,676","57.50","58.00","56.80","57.10","-","0.60","57.10","162","57.30","1","11.04",
"6224","聚鼎","23,400","27","1,305,378","55.60","55.90","55.60","55.80","-","0.40","55.80","2","56.10","1","11.97",
"6251","定穎","147,268","85","1,205,486","8.20","8.24","8.15","8.16","+","0.01","8.16","17","8.19","3","",
"6269","台郡","2,141,804","1,372","154,639,485","72.50","73.20","71.60","71.80","-","0.60","71.80","83","71.90","1","8.05",
"6282","康舒","649,019","350","12,326,161","18.95","19.10","18.90","18.95","+","0.05","18.95","34","19.00","35","10.08",
"6412","群電","3,131,216","2,039","154,922,198","49.10","49.85","49.00","49.85","+","1.15","49.85","10","49.90","47","16.29",
"6449","鈺邦","48,018","55","1,486,658","30.75","31.20","30.75","31.05","+","0.05","30.90","4","31.10","4","10.42",
"8039","台虹","3,746,348","2,317","137,412,058","37.20","37.30","36.20","36.20","-","0.40","36.20","8","36.30","1","11.60",
"8046","南電","7,276,301","3,609","263,401,136","36.50","36.75","35.60","36.00","+","0.35","36.00","43","36.10","5","",
"8103","瀚荃","27,941","31","683,552","24.50","24.50","24.40","24.50","-","0.10","24.45","4","24.55","1","11.95",
"8213","志超","232,016","167","6,673,301","28.80","28.85","28.65","28.75"," ","0.00","28.75","15","28.80","3","8.05",
"8249","菱光","22,369","28","458,709","20.45","20.55","20.45","20.50","+","0.05","20.45","13","20.60","1","16.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

