"108年08月16日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","5,484,286","1,521","209,154,221","37.50","38.30","37.45","38.20","+","0.45","38.15","8","38.20","61","10.47",
"2414","精技","54,129","46","1,139,062","21.10","21.15","20.95","21.05","+","0.05","21.00","5","21.10","10","12.76",
"2430","燦坤","92,000","47","1,721,250","18.70","18.75","18.70","18.75"," ","0.00","18.75","4","18.80","10","20.83",
"2459","敦吉","41,200","23","1,493,720","36.15","36.30","36.15","36.30","+","0.25","36.30","2","36.35","2","8.90",
"3010","華立","168,030","141","9,055,814","53.80","54.30","53.70","53.70","-","0.10","53.70","6","54.10","1","8.79",
"3028","增你強","208,060","141","4,292,220","20.50","20.70","20.50","20.70","+","0.15","20.60","38","20.70","56","12.70",
"3033","威健","456,203","314","9,038,516","19.80","19.90","19.75","19.80"," ","0.00","19.80","40","19.85","40","17.22",
"3036","文曄","1,652,953","1,262","66,145,958","40.00","40.25","39.80","40.10","+","0.30","40.10","19","40.15","7","9.09",
"3048","益登","1,159,879","635","16,884,982","14.60","14.75","14.40","14.55","+","0.05","14.50","4","14.55","24","11.64",
"3055","蔚華科","28,278","15","733,369","25.70","26.00","25.60","25.80","-","0.15","25.80","8","25.85","3","36.34",
"3209","全科","192,400","115","3,299,750","17.20","17.25","17.05","17.20"," ","0.00","17.20","2","17.25","12","13.33",
"3312","弘憶股","1,950,913","704","30,184,852","15.70","15.75","15.30","15.30","-","0.30","15.30","8","15.35","32","12.54",
"3528","安馳","203,659","124","8,110,110","39.85","40.15","39.35","40.00","-","0.10","40.00","14","40.15","1","15.09",
"3702","大聯大","6,055,172","1,988","242,202,228","39.80","40.30","39.80","40.15","+","0.40","40.15","39","40.20","20","10.71",
"5434","崇越","1,403,831","1,090","130,041,319","92.40","93.20","91.90","92.60","+","0.90","92.60","15","92.70","106","10.20",
"6189","豐藝","299,300","194","9,881,234","32.85","33.10","32.85","33.00","+","0.15","33.00","3","33.05","10","11.00",
"6281","全國電","26,030","15","1,695,371","65.10","65.30","65.10","65.20","+","0.10","65.10","28","65.20","3","17.57",
"8070","長華","114,000","87","18,087,000","156.50","159.50","156.50","159.00","+","1.50","158.50","4","159.00","9","9.33",
"8072","陞泰","6,750","9","136,011","20.15","20.15","20.15","20.15","+","0.05","20.10","18","20.15","1","",
"8112","至上","3,047,907","1,356","87,016,475","28.30","28.70","28.30","28.55","+","0.30","28.50","129","28.55","17","8.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

