"108年08月19日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","6,292,077","2,306","126,988,889","19.95","20.35","19.95","20.30","+","0.25","20.30","12","20.35","185","16.11",
"2809","京城銀","1,745,499","1,025","53,673,090","30.50","30.90","30.50","30.70","+","0.30","30.70","62","30.75","6","26.70",
"2812","台中銀","6,550,698","1,445","81,959,207","12.50","12.55","12.45","12.55","+","0.10","12.50","663","12.55","1,364","10.55",
"2816","旺旺保","120,314","44","2,375,604","19.65","19.85","19.65","19.70","-","0.05","19.70","28","19.75","1","6.06",
"2820","華票","358,521","153","5,299,353","14.80","14.85","14.75","14.80","+","0.05","14.75","383","14.80","9","15.10",
"2823","中壽","4,803,261","2,000","117,279,319","24.15","24.60","24.15","24.40","+","0.20","24.40","251","24.45","5","10.52",
"2832","台產","72,280","37","1,462,074","20.25","20.30","20.20","20.25"," ","0.00","20.20","44","20.25","11","12.74",
"2834","臺企銀","15,214,348","4,356","190,593,756","12.55","12.60","12.50","12.50"," ","0.00","12.50","2,878","12.55","982","10.08",
"2836","高雄銀","478,045","255","4,573,637","9.49","9.61","9.49","9.58","+","0.09","9.57","1","9.59","5","15.45",
"2838","聯邦銀","835,727","348","8,732,437","10.40","10.55","10.35","10.55","+","0.15","10.50","18","10.55","111","10.24",
"2838A","聯邦銀甲特","134,187","37","7,273,753","54.20","54.30","54.10","54.30","+","0.10","54.20","39","54.30","15","",
"2845","遠東銀","3,718,522","1,478","45,978,221","12.30","12.40","12.30","12.35","+","0.05","12.35","199","12.40","407","10.21",
"2849","安泰銀","73,294","34","1,042,523","14.20","14.30","14.10","14.20"," ","0.00","14.20","20","14.25","6","11.18",
"2850","新產","60,000","48","2,231,850","37.25","37.45","37.10","37.30","+","0.25","37.15","6","37.30","11","8.52",
"2851","中再保","80,546","39","1,431,397","17.85","17.85","17.75","17.80","+","0.05","17.80","11","17.85","29","10.23",
"2852","第一保","84,069","35","1,226,766","14.45","14.65","14.45","14.65","+","0.10","14.50","6","14.65","19","6.08",
"2855","統一證","1,252,810","220","15,811,091","12.70","12.70","12.55","12.65","+","0.05","12.60","212","12.65","4","8.61",
"2867","三商壽","1,733,222","547","18,241,427","10.45","10.60","10.45","10.55","+","0.15","10.55","50","10.60","141","42.20",
"2880","華南金","15,389,819","5,101","306,560,452","19.90","20.05","19.85","19.95","+","0.10","19.95","39","20.00","283","14.78",
"2881","富邦金","14,638,248","5,411","634,769,023","43.15","43.60","43.05","43.35","+","0.20","43.35","132","43.40","2","11.38",
"2881A","富邦特","638,251","170","42,014,162","65.80","65.90","65.80","65.90","+","0.10","65.80","69","65.90","161","",
"2881B","富邦金乙特","430,076","148","27,587,475","63.90","64.50","63.90","64.20","+","0.30","64.20","13","64.30","11","",
"2882","國泰金","14,574,796","5,840","582,143,019","39.80","40.05","39.60","40.00","+","0.45","40.00","136","40.05","61","13.56",
"2882A","國泰特","3,396,772","424","213,193,801","62.80","62.80","62.60","62.70"," ","0.00","62.70","21","62.80","470","",
"2882B","國泰金乙特","301,641","91","18,836,066","62.30","62.60","62.30","62.60","+","0.30","62.50","28","62.60","38","",
"2883","開發金","12,503,601","4,310","114,463,382","9.16","9.19","9.10","9.13","-","0.03","9.13","131","9.14","50","16.30",
"2884","玉山金","21,781,897","7,123","552,204,128","25.20","25.50","25.05","25.40","+","0.30","25.40","655","25.45","17","15.68",
"2885","元大金","24,536,171","5,646","442,130,943","17.70","18.10","17.70","18.00","+","0.40","18.00","5,053","18.05","12","11.39",
"2886","兆豐金","18,039,478","7,061","511,451,221","28.30","28.45","28.30","28.30","+","0.05","28.30","1,415","28.35","202","13.74",
"2887","台新金","11,164,677","3,855","152,503,300","13.65","13.70","13.60","13.65","+","0.10","13.65","1,295","13.70","1,367","11.38",
"2887E","台新戊特","153,810","83","8,569,654","55.50","55.80","55.50","55.60","+","0.10","55.50","44","55.60","2","",
"2887F","台新戊特二","351,238","113","18,591,917","52.90","53.00","52.80","52.90"," ","0.00","52.90","2","53.00","60","",
"2888","新光金","21,862,207","4,575","195,260,238","8.92","8.96","8.90","8.93","+","0.05","8.93","340","8.94","105","",
"2889","國票金","2,308,734","988","23,941,308","10.35","10.40","10.30","10.40","+","0.10","10.35","600","10.40","366","14.25",
"2890","永豐金","12,927,509","3,722","159,858,308","12.45","12.45","12.30","12.35","-","0.05","12.35","37","12.40","3,905","13.14",
"2891","中信金","27,765,724","12,343","570,122,181","20.50","20.60","20.45","20.45","-","0.05","20.45","1,154","20.50","8","11.62",
"2891B","中信金乙特","446,442","181","28,916,217","64.00","66.00","64.00","64.40","+","0.90","64.30","21","64.80","3","",
"2891C","中信金丙特","77,406","90","4,773,586","61.50","61.90","61.50","61.60","+","0.10","61.70","6","61.80","7","",
"2892","第一金","13,030,319","4,773","278,404,772","21.30","21.45","21.25","21.35","+","0.10","21.35","107","21.40","191","15.04",
"2897","王道銀行","494,010","352","3,867,170","7.79","7.90","7.76","7.84","+","0.05","7.80","3","7.84","7","17.04",
"2897A","王道銀甲特","455,391","125","4,715,446","10.35","10.40","10.35","10.40","+","0.05","10.35","16","10.40","106","",
"5876","上海商銀","4,764,945","2,364","229,349,011","48.20","48.45","47.60","48.45","+","0.45","48.40","5","48.45","112","13.80",
"5880","合庫金","9,511,211","3,831","188,851,170","19.85","19.95","19.75","19.85"," ","0.00","19.85","635","19.90","29","15.75",
"6005","群益證","1,011,157","313","9,036,986","8.90","8.96","8.90","8.95","+","0.05","8.95","146","8.96","47","17.21",
"6024","群益期","210,552","120","9,073,110","43.10","43.25","43.00","43.00","-","0.10","43.00","2","43.05","11","12.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

