"108年10月09日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,607,184","2,072","337,843,584","94.30","94.50","93.10","93.10","-","1.20","93.10","272","93.50","14","15.19",
"1303","南亞","5,157,094","2,485","356,916,174","69.20","69.60","69.00","69.00","-","0.80","69.00","138","69.10","35","16.31",
"1304","台聚","395,980","172","5,035,842","12.80","12.85","12.65","12.70","-","0.10","12.70","10","12.75","18","19.24",
"1305","華夏","1,139,008","710","22,177,249","19.70","19.85","19.30","19.35","-","0.30","19.35","19","19.40","9","16.68",
"1307","三芳","108,753","67","2,625,757","24.30","24.30","24.00","24.10","+","0.05","23.95","2","24.10","12","28.35",
"1308","亞聚","216,994","100","3,170,961","14.60","14.70","14.60","14.60","-","0.10","14.60","14","14.70","97","17.38",
"1309","台達化","1,079,974","259","11,909,364","11.10","11.10","10.95","10.95","-","0.20","10.95","35","11.05","9","27.38",
"1310","台苯","3,859,750","1,325","82,907,673","21.65","21.75","21.30","21.30","-","0.40","21.30","237","21.35","2","10.05",
"1312","國喬","6,807,162","1,729","121,725,579","18.00","18.00","17.80","17.90","-","0.10","17.85","38","17.90","140","6.68",
"1312A","國喬特","2,000","2","67,100","33.30","33.80","33.30","33.80","X","0.00","33.40","2","33.80","6","",
"1313","聯成","523,688","303","5,389,349","10.35","10.35","10.25","10.25","-","0.10","10.25","32","10.30","4","",
"1314","中石化","8,575,809","2,103","86,844,746","10.10","10.20","10.05","10.05","-","0.05","10.05","322","10.10","66","9.31",
"1315","達新","143,352","93","4,851,144","33.80","34.75","33.00","34.70","+","1.10","34.50","8","34.70","9","9.06",
"1321","大洋","1,883,300","864","59,782,400","30.45","32.35","30.35","32.10","+","1.55","31.95","1","32.10","2","",
"1323","永裕","66,278","42","2,219,062","33.70","33.70","33.35","33.50","-","0.20","33.40","1","33.50","4","10.31",
"1324","地球","24,000","12","236,850","9.90","9.90","9.86","9.86","-","0.07","9.85","3","9.89","1","986.00",
"1325","恆大","18,810","17","290,793","15.50","15.50","15.45","15.45","-","0.15","15.45","16","15.50","16","26.19",
"1326","台化","4,752,778","3,154","412,499,481","87.20","87.50","86.40","86.40","-","1.50","86.40","74","86.50","2","14.07",
"1337","再生-KY","171,817","107","981,476","5.73","5.73","5.70","5.71","-","0.02","5.71","7","5.72","3","",
"1340","勝悅-KY","376,677","260","5,987,507","16.15","16.15","15.80","15.85","-","0.40","15.80","7","15.85","7","",
"1341","富林-KY","10,000","9","618,200","61.30","62.30","61.30","62.30","-","1.60","61.20","7","62.30","1","20.43",
"4306","炎洲","330,566","124","3,881,764","11.75","11.80","11.70","11.70","-","0.05","11.70","113","11.75","1","31.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

