"108年07月19日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","321,619","110","3,348,787","10.40","10.50","10.35","10.50","+","0.10","10.45","96","10.50","49","18.10",
"2453","凌群","3,357,603","1,610","58,459,931","17.15","17.80","17.10","17.15","+","0.15","17.15","10","17.20","8","20.42",
"2468","華經","117,352","52","1,472,117","12.60","12.60","12.50","12.55","+","0.05","12.55","14","12.60","39","19.02",
"2471","資通","262,000","136","4,809,650","18.50","18.50","18.30","18.30","-","0.15","18.30","5","18.35","1","10.40",
"2480","敦陽科","292,667","230","15,090,045","51.20","52.00","51.20","51.30","+","0.10","51.30","58","51.40","20","13.02",
"3029","零壹","2,348,274","1,362","71,623,220","30.70","31.10","30.10","30.20","-","0.30","30.20","47","30.25","28","13.42",
"3130","一零四","7,046","11","1,192,795","168.50","169.50","168.50","169.50","+","1.00","169.50","3","170.00","8","20.28",
"4994","傳奇","2,588,740","2,077","249,364,560","95.00","98.00","94.00","94.40","-","0.10","94.30","12","94.40","3","",
"5203","訊連","161,141","138","12,982,850","79.90","81.10","79.90","81.00","+","1.10","80.90","1","81.00","2","19.42",
"6112","聚碩","260,260","193","8,723,383","33.60","34.00","33.20","33.20","+","0.10","33.20","1","33.25","2","11.94",
"6183","關貿","167,000","78","5,841,800","35.10","35.20","34.75","35.10","-","0.20","35.10","9","35.15","1","20.29",
"6214","精誠","671,980","533","49,123,541","73.80","73.90","72.40","72.50","-","1.00","72.40","9","72.50","17","16.18",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

