"108年12月16日每日收盤行情(玻璃陶瓷)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1802","台玻","1,779,896","788","20,609,192","11.50","11.65","11.50","11.60","+","0.10","11.60","21","11.65","296","",
"1806","冠軍","115,480","74","763,336","6.62","6.64","6.58","6.62","+","0.01","6.61","5","6.62","2","",
"1809","中釉","791,629","275","9,315,957","11.90","11.90","11.70","11.75","-","0.15","11.75","76","11.80","61","",
"1810","和成","142,900","85","1,162,790","8.15","8.16","8.11","8.14","+","0.01","8.14","1","8.15","15","",
"1817","凱撒衛","110,000","58","3,856,900","35.10","35.15","35.00","35.10","-","0.05","35.00","3","35.10","7","12.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

