"108年08月28日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","742,201","394","17,960,290","23.95","24.40","23.95","24.10","+","0.05","24.10","11","24.15","10","114.76",
"2321","東訊","14,000","8","25,610","1.83","1.84","1.83","1.84","-","0.05","1.84","4","1.90","5","",
"2332","友訊","2,469,234","700","29,999,584","12.20","12.30","12.05","12.25","+","0.10","12.20","105","12.25","61","",
"2345","智邦","10,463,389","6,519","1,677,111,740","156.50","163.50","155.50","161.50","+","5.00","161.00","13","161.50","38","23.78",
"2412","中華電","4,480,994","2,080","482,312,352","107.50","108.00","107.00","108.00","+","0.50","107.50","2,852","108.00","2,467","24.77",
"2419","仲琦","250,075","163","4,753,715","19.00","19.10","18.95","19.00","+","0.10","18.95","21","19.00","7","19.39",
"2439","美律","1,254,598","893","178,955,810","141.50","143.50","141.50","143.50","+","2.50","143.00","39","143.50","21","9.11",
"2444","兆勁","900,388","244","18,043,410","20.05","20.15","19.90","20.15","+","0.10","20.10","37","20.15","34","",
"2450","神腦","29,586","32","903,947","30.60","30.60","30.50","30.60"," ","0.00","30.50","25","30.60","15","24.29",
"2455","全新","5,392,597","3,636","492,263,424","92.90","93.30","90.00","91.80","-","0.80","91.70","1","91.80","10","44.56",
"2485","兆赫","1,512,897","655","35,685,626","23.75","23.90","23.40","23.45","-","0.15","23.45","35","23.50","34","29.31",
"2498","宏達電","3,194,536","1,690","111,001,388","34.65","34.95","34.55","34.75","+","0.35","34.70","37","34.75","6","",
"3025","星通","165,000","128","3,753,950","22.60","23.10","22.40","22.75","+","0.40","22.60","2","22.75","1","39.91",
"3027","盛達","80,174","49","597,113","7.47","7.50","7.42","7.43","-","0.04","7.43","7","7.45","1","4.32",
"3045","台灣大","1,417,948","965","157,000,728","110.50","111.00","110.00","111.00","+","1.00","110.50","168","111.00","827","24.29",
"3047","訊舟","437,239","182","4,539,959","10.30","10.45","10.30","10.30"," ","0.00","10.30","31","10.35","2","12.12",
"3062","建漢","494,200","268","7,520,689","15.15","15.40","15.15","15.20","-","0.10","15.15","46","15.20","1","38.97",
"3311","閎暉","621,487","372","8,973,488","14.35","14.60","14.30","14.60","+","0.35","14.55","6","14.60","32","",
"3380","明泰","17,065,827","7,275","427,203,362","25.40","25.80","24.40","24.80","-","0.20","24.75","28","24.80","38","60.49",
"3419","譁裕","2,716,932","1,258","46,734,958","16.95","17.50","16.90","17.20","+","0.45","17.20","37","17.25","7","63.70",
"3596","智易","16,661,096","10,658","1,786,334,526","108.50","111.50","103.50","103.50","-","3.50","103.50","202","104.00","157","18.09",
"3682","亞太電","2,891,190","700","17,453,415","6.06","6.08","6.01","6.02"," ","0.00","6.02","27","6.04","39","",
"3694","海華","58,100","39","1,164,050","20.15","20.15","19.95","20.00","-","0.05","20.00","3","20.10","1","",
"3704","合勤控","3,502,433","1,804","80,485,078","23.00","23.35","22.65","22.65","-","0.15","22.65","102","22.70","8","52.67",
"4904","遠傳","890,246","522","63,882,712","71.70","71.90","71.70","71.70","+","0.20","71.70","110","71.80","5","26.95",
"4906","正文","6,944,142","3,297","194,726,679","27.90","28.60","27.55","27.60","-","0.05","27.60","11","27.65","3","42.46",
"4977","眾達-KY","2,290,931","1,899","215,865,572","90.90","96.30","90.90","92.80","+","2.30","92.80","1","92.90","2","21.00",
"5388","中磊","8,546,805","5,737","718,834,020","83.60","85.50","83.00","84.00","+","1.00","83.90","9","84.00","12","23.53",
"6136","富爾特","63,588","46","1,226,217","19.35","19.35","19.25","19.25","-","0.10","19.25","10","19.35","1","26.37",
"6142","友勁","188,172","76","1,532,642","8.11","8.25","8.10","8.17","-","0.06","8.13","1","8.17","1","",
"6152","百一","1,281,434","312","9,000,591","7.00","7.10","6.98","7.10","+","0.05","7.08","10","7.10","9","",
"6216","居易","483,700","258","13,214,023","27.15","27.55","27.15","27.50","X","0.00","27.45","25","27.50","21","14.47",
"6285","啟碁","4,683,080","3,068","374,800,438","79.80","81.00","78.90","79.30","+","0.10","79.30","36","79.50","3","16.77",
"6416","瑞祺電通","213,300","197","17,769,229","83.00","84.70","82.60","82.60","-","0.20","82.60","3","82.80","3","17.21",
"6442","光聖","23,926","24","889,295","37.30","37.30","36.90","37.20","-","0.10","37.10","10","37.30","9","16.83",
"6674","鋐寶科技","34,000","26","1,031,450","30.30","30.50","30.25","30.30","X","0.00","30.25","6","30.50","1","21.49",
"8011","台通","77,581","53","1,189,044","15.45","15.55","15.15","15.35","+","0.05","15.35","2","15.40","2","",
"8101","華冠","197,000","52","520,150","2.67","2.67","2.61","2.67","+","0.01","2.66","3","2.67","28","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

