"108年09月03日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","2,335,206","669","24,394,634","10.40","10.50","10.35","10.45","+","0.10","10.40","186","10.45","83","18.33",
"2317","鴻海","14,880,467","6,761","1,099,921,236","74.20","74.30","73.60","73.60","-","0.40","73.60","378","73.70","5","8.21",
"2354","鴻準","1,499,434","1,112","94,235,907","63.50","63.50","62.50","62.50","-","1.00","62.50","101","62.60","1","9.67",
"2359","所羅門","301,006","180","6,430,776","21.50","21.50","21.20","21.30","-","0.10","21.25","7","21.30","7","10.98",
"2360","致茂","1,372,514","1,077","212,463,381","158.00","158.00","152.50","152.50","-","5.50","152.50","10","153.00","4","34.19",
"2373","震旦行","7,187","12","686,765","96.00","96.00","95.40","95.40","-","0.60","95.30","4","95.70","2","14.30",
"2390","云辰","390,532","247","4,408,090","11.30","11.40","11.20","11.20","-","0.10","11.20","32","11.25","8","",
"2404","漢唐","1,784,160","1,106","280,141,715","157.00","159.00","155.00","155.00","-","1.50","155.00","12","155.50","2","9.84",
"2423","固緯","79,230","54","2,072,333","26.05","26.25","26.05","26.20","+","0.05","26.20","1","26.25","17","11.75",
"2433","互盛電","220,001","146","10,677,898","48.40","48.65","48.40","48.55","+","0.15","48.45","1","48.55","2","11.78",
"2461","光群雷","3,178,644","1,383","78,285,247","24.50","25.05","24.35","24.40","-","0.10","24.40","109","24.50","13","56.74",
"2464","盟立","436,823","290","18,385,666","42.00","42.30","41.95","42.00"," ","0.00","42.00","3","42.05","5","8.75",
"2474","可成","4,208,645","2,543","944,387,485","221.50","226.50","221.50","223.50","+","2.50","223.50","15","224.00","14","9.62",
"2477","美隆電","1,009,191","522","22,685,146","21.95","23.20","21.70","22.60","+","0.60","22.60","5","22.65","1","14.39",
"2482","連宇","49,131","37","531,631","10.95","10.95","10.75","10.75","-","0.15","10.70","25","10.85","4","32.58",
"2488","漢平","488,530","361","18,950,420","38.85","38.90","38.65","38.80","+","0.15","38.80","15","38.85","1","9.56",
"2495","普安","8,380,045","2,474","120,235,234","13.70","14.45","13.65","14.45","+","1.30","14.45","548","--","0","16.42",
"3018","同開","556,352","305","14,470,342","26.50","26.60","25.60","25.60","-","0.50","25.60","38","25.70","2","",
"3030","德律","382,315","241","18,772,916","49.20","49.20","49.00","49.05","+","0.10","49.05","12","49.10","1","12.05",
"3043","科風","75,701","19","203,803","2.70","2.70","2.69","2.69"," ","0.00","2.66","2","2.69","16","7.91",
"3305","昇貿","110,829","62","2,479,817","22.25","22.50","22.25","22.45","+","0.20","22.25","11","22.45","1","22.23",
"3450","聯鈞","1,899,505","1,392","110,502,590","57.50","59.00","57.30","58.00","+","0.50","58.00","1","58.10","5","22.57",
"3518","柏騰","175,206","90","3,948,361","22.50","22.80","22.35","22.40","-","0.10","22.40","3","22.50","6","",
"3617","碩天","15,310","22","1,370,343","89.60","89.70","89.20","89.50","+","0.70","89.30","1","89.50","1","11.61",
"3665","貿聯-KY","1,251,736","1,057","279,720,518","222.50","225.50","221.00","222.50"," ","0.00","222.00","15","222.50","6","15.41",
"5225","東科-KY","3,326,143","1,513","173,785,776","52.50","52.80","50.80","51.20","+","3.20","51.20","6","51.30","1","6.89",
"6139","亞翔","150,009","80","3,764,276","25.10","25.20","25.00","25.15","+","0.05","25.15","4","25.20","5","15.62",
"6192","巨路","324,804","266","28,787,392","89.50","89.80","88.10","88.30","-","0.80","88.30","2","88.40","2","11.01",
"6196","帆宣","120,060","93","5,925,161","49.10","49.55","49.10","49.10"," ","0.00","49.10","2","49.30","3","12.89",
"6201","亞弘電","28,000","15","960,450","34.25","34.40","34.20","34.30","+","0.05","34.25","1","34.30","1","9.40",
"6215","和椿","546,000","181","8,464,000","15.25","15.60","15.25","15.30"," ","0.00","15.30","35","15.45","5","37.32",
"6283","淳安","172,501","143","5,898,506","33.70","34.35","33.70","34.25","+","0.30","34.20","1","34.25","6","118.10",
"6409","旭隼","55,125","64","35,200,625","645.00","645.00","635.00","641.00","-","3.00","640.00","1","641.00","1","25.13",
"6558","興能高","1,877,230","1,421","126,502,310","68.50","69.40","66.40","66.50","-","2.00","66.50","69","66.60","5","28.30",
"8021","尖點","398,422","210","7,976,290","20.15","20.15","19.95","20.00","-","0.10","20.00","6","20.05","1","12.12",
"8201","無敵","33,001","27","404,612","12.25","12.45","12.15","12.25","+","0.05","12.15","6","12.25","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

