"108年09月03日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","226,758","153","4,472,827","19.90","19.90","19.35","19.80","-","0.10","19.75","2","19.80","7","30.94",
"1903","士紙","20,006","17","634,186","31.70","31.70","31.70","31.70","-","0.05","31.70","3","31.90","1","",
"1904","正隆","559,842","382","9,918,456","17.75","17.80","17.65","17.70","-","0.05","17.70","29","17.75","10","10.23",
"1905","華紙","982,689","257","9,869,740","10.00","10.10","10.00","10.00"," ","0.00","10.00","679","10.10","453","31.25",
"1906","寶隆","102,000","60","1,272,250","12.40","12.55","12.40","12.45","+","0.05","12.45","16","12.55","31","9.73",
"1907","永豐餘","478,393","155","5,544,768","11.60","11.65","11.55","11.55","-","0.05","11.55","72","11.65","179","12.29",
"1909","榮成","4,496,905","2,142","65,407,341","14.25","14.80","14.10","14.70","+","0.45","14.65","19","14.70","180","367.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

