"108年03月13日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","912,530","381","9,673,818","10.65","10.70","10.50","10.65","-","0.15","10.60","28","10.65","46","38.04",
"2453","凌群","1,640,200","742","22,978,670","13.75","14.15","13.65","13.85","+","0.20","13.85","10","13.95","11","17.53",
"2468","華經","492,500","246","6,078,674","12.30","12.50","12.20","12.25","+","0.05","12.25","22","12.35","6","19.76",
"2471","資通","1,266,558","707","21,083,716","16.10","17.20","16.05","16.65","+","0.75","16.60","6","16.65","15","10.81",
"2480","敦陽科","7,020,590","4,524","387,436,265","53.70","56.50","53.40","55.40","+","2.50","55.40","11","55.50","32","14.58",
"3029","零壹","3,686,416","1,887","91,708,836","24.75","25.20","24.50","24.55","-","0.20","24.55","74","24.60","1","11.92",
"3130","一零四","5,205","9","890,260","170.50","172.00","170.00","172.00","+","1.00","170.00","3","171.50","1","19.41",
"4994","傳奇","53,000","43","3,529,100","66.20","67.50","66.20","66.70","+","0.50","66.50","1","66.70","1","",
"5203","訊連","8,526","23","599,652","70.20","70.70","70.20","70.30"," ","0.00","70.30","1","70.60","1","17.93",
"6112","聚碩","351,301","293","12,005,745","33.90","34.45","33.90","34.45","+","0.55","34.40","3","34.45","2","12.05",
"6183","關貿","82,791","42","2,930,751","35.30","35.55","35.30","35.40","+","0.10","35.40","2","35.50","2","18.93",
"6214","精誠","964,231","738","62,966,597","65.60","65.70","65.10","65.20","-","0.40","65.20","5","65.30","8","12.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

