"108年12月09日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,712,515","1,874","455,196,371","96.70","96.80","96.30","96.70","-","0.50","96.70","10","96.80","30","16.88",
"1303","南亞","3,415,958","1,605","242,676,218","70.90","71.50","70.80","70.90","-","0.30","70.90","167","71.00","3","24.20",
"1304","台聚","1,089,561","222","14,821,835","13.55","13.70","13.55","13.60"," ","0.00","13.55","63","13.60","24","16.19",
"1305","華夏","584,638","334","12,129,061","20.65","20.85","20.55","20.75","+","0.10","20.75","17","20.80","15","21.17",
"1307","三芳","27,331","33","653,355","23.85","23.95","23.85","23.90"," ","0.00","23.85","16","23.90","1","23.20",
"1308","亞聚","460,447","219","7,045,062","15.35","15.40","15.25","15.25"," ","0.00","15.25","6","15.30","51","14.81",
"1309","台達化","1,305,790","334","14,230,487","10.90","10.95","10.80","10.80","+","0.10","10.80","105","10.90","90","25.71",
"1310","台苯","960,752","384","20,003,684","20.80","20.90","20.75","20.80"," ","0.00","20.75","173","20.80","10","12.16",
"1312","國喬","2,029,541","722","37,294,430","18.40","18.45","18.35","18.40","+","0.05","18.35","83","18.40","40","8.48",
"1312A","國喬特","5,000","5","170,900","34.00","34.40","34.00","34.40","X","0.00","34.00","2","34.40","8","",
"1313","聯成","712,124","339","7,649,267","10.70","10.80","10.70","10.75","+","0.10","10.75","35","10.80","288","",
"1314","中石化","16,318,915","2,622","157,072,217","9.61","9.66","9.59","9.60","-","0.08","9.59","467","9.60","210","18.82",
"1315","達新","424,500","226","19,989,098","47.10","47.40","46.90","46.95","-","0.10","46.90","15","46.95","301","12.79",
"1321","大洋","130,200","63","4,679,520","35.80","36.20","35.80","35.80"," ","0.00","35.80","29","35.90","7","238.67",
"1323","永裕","49,602","25","1,680,935","34.00","34.00","33.80","34.00"," ","0.00","33.90","4","34.00","54","10.40",
"1324","地球","8,040","5","79,331","9.89","9.89","9.80","9.80"," ","0.00","9.78","1","9.80","9","",
"1325","恆大","42,500","24","660,100","15.55","15.60","15.45","15.55"," ","0.00","15.50","5","15.55","7","31.10",
"1326","台化","2,572,237","1,690","222,829,653","86.70","86.80","86.50","86.50","-","0.20","86.50","840","86.60","1","17.55",
"1337","再生-KY","286,323","130","1,670,102","5.86","5.86","5.82","5.84","-","0.02","5.84","9","5.86","5","",
"1340","勝悅-KY","149,324","120","2,285,926","15.40","15.40","15.20","15.40"," ","0.00","15.35","5","15.40","8","",
"1341","富林-KY","9,003","8","541,280","60.50","60.50","60.00","60.00","-","0.80","60.00","1","60.50","5","11.01",
"4306","炎洲","2,377,775","810","30,243,254","12.60","12.85","12.60","12.65","+","0.05","12.65","9","12.70","46","29.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

