"108年02月22日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","5,424,680","2,097","167,879,451","31.05","31.20","30.65","31.20"," ","0.00","31.10","11","31.20","223","13.39",
"1409","新纖","1,988,784","690","25,890,442","13.00","13.10","12.95","13.10","+","0.05","13.05","119","13.10","178","9.36",
"1410","南染","147,150","65","3,722,250","25.05","25.45","25.00","25.15","+","0.10","25.15","5","25.30","3","17.59",
"1413","宏洲","184,933","86","2,223,254","12.20","12.20","12.00","12.00","-","0.25","12.00","2","12.10","14","6.82",
"1414","東和","54,226","30","387,009","7.17","7.17","7.10","7.17"," ","0.00","7.15","3","7.17","5","79.67",
"1416","廣豐","170,100","75","2,530,988","14.90","15.10","14.80","14.95"," ","0.00","14.90","1","14.95","28","24.11",
"1417","嘉裕","272,532","136","1,342,450","4.94","4.95","4.89","4.93","+","0.02","4.92","5","4.94","15","",
"1418","東華","27,013","22","281,587","10.00","10.65","9.99","9.99","-","0.01","9.51","1","10.50","1","",
"1419","新紡","9,965","8","428,751","43.10","43.10","42.65","43.10","X","0.00","42.80","1","43.05","1","9.29",
"1423","利華","127,779","52","1,310,954","10.30","10.30","10.25","10.30"," ","0.00","10.25","11","10.30","46","15.61",
"1434","福懋","3,097,680","2,044","107,653,828","34.90","35.00","34.60","35.00","+","0.25","34.90","22","35.00","135","11.78",
"1439","中和","500,528","384","15,621,268","32.15","32.25","30.55","31.00","-","1.15","31.00","10","31.10","2","",
"1440","南紡","391,529","146","4,810,877","12.30","12.35","12.25","12.25","-","0.05","12.25","12","12.30","30","15.71",
"1441","大東","103,107","48","1,405,680","13.70","13.70","13.55","13.60","-","0.05","13.55","8","13.65","11","1.11",
"1443","立益","111,271","48","781,330","6.95","7.08","6.95","7.00","-","0.03","7.00","7","7.05","3","",
"1444","力麗","909,727","282","8,983,159","9.90","9.90","9.85","9.87"," ","0.00","9.87","23","9.88","54","21.00",
"1445","大宇","89,000","24","694,040","7.80","7.83","7.79","7.82","-","0.02","7.80","2","7.82","10","",
"1446","宏和","15,999","19","384,224","24.15","24.15","23.95","24.00","-","0.15","24.00","1","24.15","8","",
"1447","力鵬","1,358,987","379","10,759,353","7.87","7.94","7.87","7.92","+","0.05","7.92","15","7.93","9","11.31",
"1449","佳和","29,028","11","140,603","4.84","4.89","4.83","4.83","-","0.07","4.83","4","4.89","2","161.00",
"1451","年興","151,904","99","4,013,552","26.35","26.60","26.35","26.60","+","0.20","26.55","6","26.65","5","13.17",
"1452","宏益","229,064","117","4,352,716","19.10","19.15","18.90","19.05","-","0.05","19.00","1","19.05","8","11.91",
"1453","大將","16,126","8","148,929","9.22","9.25","9.22","9.23","+","0.01","9.23","3","9.27","1","2.42",
"1454","台富","47,985","16","389,406","8.11","8.16","8.11","8.12","+","0.01","8.12","1","8.15","8","40.60",
"1455","集盛","607,141","210","5,566,133","9.18","9.20","9.15","9.16","-","0.02","9.15","46","9.16","10","10.78",
"1456","怡華","41,000","23","335,760","7.94","8.30","7.94","8.19","+","0.21","8.08","1","8.20","4","21.55",
"1457","宜進","408,310","147","5,233,783","12.85","12.85","12.80","12.80","-","0.10","12.75","106","12.80","8","3.46",
"1459","聯發","157,300","65","1,275,193","8.11","8.13","8.09","8.12","+","0.04","8.10","12","8.12","3","17.28",
"1460","宏遠","102,412","67","1,183,773","11.55","11.60","11.50","11.55"," ","0.00","11.55","1","11.60","28","24.06",
"1463","強盛","205,000","102","2,717,800","13.30","13.30","13.15","13.25","+","0.05","13.25","4","13.30","26","9.20",
"1464","得力","141,681","78","2,953,730","20.90","20.95","20.80","20.95","-","0.05","20.90","1","20.95","19","28.31",
"1465","偉全","0","0","0","--","--","--","--"," ","0.00","14.05","3","14.15","3","",
"1466","聚隆","6,007","10","58,534","9.81","9.81","9.68","9.68","-","0.05","9.68","12","9.79","10","",
"1467","南緯","244,012","83","2,221,138","9.13","9.13","9.09","9.11","-","0.01","9.11","4","9.12","11","",
"1468","昶和","60,000","27","609,150","10.15","10.40","9.96","10.40"," ","0.00","10.10","2","10.35","1","260.00",
"1470","大統新創","2,000","1","40,400","20.20","20.20","20.20","20.20","-","0.10","20.20","96","20.30","2","36.73",
"1472","三洋紡","487,069","204","17,853,373","36.50","37.00","36.30","37.00","+","0.60","37.00","67","37.05","5","",
"1473","台南","106,000","57","2,041,550","19.30","19.35","19.20","19.35","-","0.05","19.25","7","19.35","3","",
"1474","弘裕","248,027","101","2,662,634","10.60","10.90","10.60","10.75","+","0.20","10.75","1","10.80","17","13.27",
"1475","本盟","7","2","70","--","--","--","--"," ","0.00","10.55","2","11.20","1","",
"1476","儒鴻","917,066","814","319,253,495","347.00","350.00","346.50","347.50","-","1.50","347.50","18","348.00","4","22.67",
"1477","聚陽","1,151,444","1,028","222,409,748","196.50","196.50","191.50","192.00","-","4.50","192.00","22","193.00","78","28.83",
"4414","如興","1,242,303","531","18,486,421","14.80","14.95","14.80","14.90","+","0.10","14.90","72","14.95","43","",
"4426","利勤","2,866,802","2,027","136,982,644","47.10","48.70","47.10","47.20","+","0.65","47.20","12","47.25","1","25.11",
"4438","廣越","68,137","59","8,461,625","124.00","125.00","123.50","125.00"," ","0.00","124.50","3","125.00","15","17.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

