"108年11月12日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","6,869,736","2,984","344,531,780","49.60","50.60","49.55","50.60","+","0.70","50.50","1","50.60","135","12.40",
"2305","全友","656,156","246","4,537,356","6.99","7.05","6.85","6.90"," ","0.00","6.90","8","6.93","20","",
"2324","仁寶","20,523,963","5,898","378,841,551","18.50","18.60","18.35","18.45","-","0.20","18.40","1,343","18.45","24","12.14",
"2331","精英","166,146","100","2,092,062","12.55","12.75","12.50","12.55","+","0.10","12.55","19","12.60","10","",
"2352","佳世達","7,485,803","2,645","169,326,864","22.25","22.85","22.20","22.80","+","0.70","22.75","68","22.80","42","11.29",
"2353","宏碁","6,310,622","2,387","112,727,470","17.95","17.95","17.80","17.85","-","0.10","17.85","588","17.90","91","18.99",
"2356","英業達","4,741,509","2,577","108,231,815","23.00","23.00","22.75","22.85","-","0.05","22.80","304","22.85","213","14.74",
"2357","華碩","1,167,073","667","248,495,001","214.50","214.50","212.00","213.50","+","2.50","213.00","8","213.50","179","36.13",
"2362","藍天","6,934,303","2,698","287,698,095","41.80","41.90","40.95","41.90","-","0.05","41.30","42","41.90","78","25.55",
"2364","倫飛","23,016","16","59,338","2.60","2.60","2.57","2.59","+","0.02","2.58","2","2.60","10","",
"2365","昆盈","172,222","61","1,372,237","7.94","7.99","7.94","7.98","-","0.03","7.97","10","7.99","3","99.75",
"2376","技嘉","1,831,404","1,146","93,707,779","51.20","51.50","50.90","51.30"," ","0.00","51.30","75","51.40","31","32.06",
"2377","微星","2,007,195","1,183","178,338,155","89.30","89.40","88.50","89.00","+","0.40","88.90","3","89.00","219","15.19",
"2380","虹光","90,193","44","336,078","3.69","3.80","3.69","3.74","+","0.03","3.70","3","3.75","13","",
"2382","廣達","8,301,378","4,465","506,178,897","61.50","61.50","60.70","61.00","+","0.30","60.90","430","61.00","711","14.73",
"2387","精元","2,564,743","1,491","94,036,738","36.30","36.95","36.20","36.85","+","0.45","36.85","6","36.90","10","47.24",
"2395","研華","1,326,066","551","410,075,328","307.50","311.50","307.50","309.00","+","2.50","309.00","39","310.00","2","29.68",
"2397","友通","38,400","38","3,174,039","81.80","82.90","81.80","82.60","-","0.10","82.60","1","82.70","5","14.72",
"2399","映泰","1,062,000","245","11,371,000","10.65","10.80","10.65","10.70","+","0.05","10.70","2","10.75","58","",
"2405","浩鑫","806,503","321","9,700,409","11.95","12.20","11.95","12.05","+","0.10","12.05","3","12.10","19","",
"2417","圓剛","123,637","66","1,293,924","10.40","10.50","10.40","10.50","+","0.10","10.45","11","10.50","20","105.00",
"2424","隴華","13,002","11","364,956","28.50","28.50","26.90","28.50","X","0.00","27.65","1","29.00","1","",
"2425","承啟","191,246","81","5,683,731","29.90","29.90","29.60","29.75","+","0.05","29.70","5","29.75","8","23.43",
"2442","新美齊","929,693","337","10,225,473","11.05","11.10","10.90","10.90","-","0.10","10.90","40","10.95","44","2.63",
"2465","麗臺","118,005","52","1,311,205","11.05","11.15","11.05","11.10","+","0.05","11.10","5","11.15","25","",
"3002","歐格","90,000","50","975,350","10.75","10.95","10.75","10.85"," ","0.00","10.80","1","10.85","2","23.09",
"3005","神基","516,525","363","25,081,691","48.40","48.90","48.30","48.60","-","0.20","48.60","5","48.70","5","13.17",
"3013","晟銘電","153,000","79","2,139,000","13.80","14.05","13.80","14.00","+","0.15","13.95","17","14.00","12","21.21",
"3017","奇鋐","2,975,148","1,870","121,261,971","40.40","41.10","40.40","41.05","+","0.65","41.00","16","41.10","32","18.16",
"3022","威強電","108,588","93","5,855,252","53.80","54.40","53.50","54.40","+","0.70","54.30","1","54.40","8","10.44",
"3046","建碁","69,110","44","1,350,916","19.50","19.90","19.35","19.35","-","0.45","19.30","15","19.55","3","84.13",
"3057","喬鼎","186,195","61","1,234,562","6.62","6.70","6.61","6.70","+","0.09","6.63","1","6.68","3","",
"3060","銘異","259,566","154","3,379,376","13.00","13.20","12.95","13.00"," ","0.00","12.95","14","13.00","3","",
"3231","緯創","14,107,834","4,958","392,204,970","27.95","28.05","27.65","27.80","-","0.10","27.75","336","27.80","58","14.04",
"3416","融程電","21,070","18","1,168,692","55.90","55.90","55.20","55.60"," ","0.00","55.50","1","55.60","2","15.66",
"3494","誠研","117,303","59","543,299","4.63","4.78","4.60","4.60","-","0.09","4.58","2","4.65","4","",
"3515","華擎","260,762","211","19,095,426","73.00","73.90","72.90","73.40","+","1.20","73.30","2","73.40","10","17.64",
"3701","大眾控","7,997","17","111,399","14.40","14.40","13.75","13.95","X","0.00","13.75","10","13.95","14","19.93",
"3706","神達","16,650,764","5,942","470,047,945","28.10","28.50","27.90","28.50","+","0.75","28.45","69","28.50","484","11.88",
"3712","永崴投控","121,010","91","2,517,751","20.95","21.00","20.70","20.75","+","0.05","20.70","28","20.75","3","",
"4916","事欣科","730,401","407","26,248,425","35.35","36.35","35.35","36.35","+","1.00","36.35","7","36.40","3","14.54",
"4938","和碩","32,881,382","14,495","2,235,675,935","67.90","68.80","66.80","68.60","+","1.90","68.60","5","68.70","305","12.47",
"5215","科嘉-KY","591,160","406","40,227,769","68.90","68.90","67.20","68.30","+","0.70","68.30","4","68.40","4","16.18",
"5258","虹堡","356,044","203","10,057,162","28.15","28.50","27.80","28.50","+","0.60","28.45","8","28.50","6","",
"5264","鎧勝-KY","1,475,600","1,015","72,985,397","48.90","49.95","48.90","49.70","+","0.65","49.65","5","49.70","8","",
"6117","迎廣","19,180","9","260,129","13.60","13.60","13.50","13.50","-","0.05","13.40","5","13.60","33","",
"6128","上福","28,406","20","885,995","31.15","31.20","31.15","31.15","-","0.15","31.15","7","31.20","3","14.29",
"6166","凌華","510,210","368","24,367,687","47.30","48.00","47.05","47.80","+","0.80","47.75","5","47.80","3","23.78",
"6172","互億","154,571","113","3,216,990","20.75","20.95","20.70","20.75","+","0.25","20.75","3","20.85","6","54.61",
"6206","飛捷","292,178","259","20,191,694","69.50","69.70","68.70","68.90","-","0.60","68.90","7","69.00","1","13.78",
"6230","超眾","1,190,453","966","246,395,353","203.50","210.50","203.50","210.50","+","9.00","210.00","13","210.50","11","24.25",
"6235","華孚","246,001","114","3,149,062","12.80","13.10","12.70","12.80"," ","0.00","12.80","10","12.85","4","",
