"108年08月16日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","67,000","33","483,510","7.40","7.40","7.07","7.14","+","0.12","7.08","1","7.14","4","",
"2601","益航","2,479,844","632","30,025,811","12.10","12.20","12.05","12.10","+","0.15","12.05","223","12.10","25","5.71",
"2614","東森","379,704","256","3,725,018","9.78","9.87","9.75","9.80"," ","0.00","9.80","60","9.82","10","",
"2901","欣欣","8,325","8","194,418","23.35","23.35","23.35","23.35","+","0.30","22.90","3","23.30","4","48.65",
"2903","遠百","2,743,960","1,197","61,464,137","21.90","22.60","21.90","22.55","+","0.65","22.50","30","22.55","6","22.33",
"2905","三商","1,516,119","817","27,401,949","17.90","18.20","17.80","18.20","+","0.50","18.15","16","18.20","44","19.78",
"2906","高林","652,767","238","7,814,186","12.25","12.25","11.85","11.85","-","0.45","11.85","31","11.90","10","197.50",
"2908","特力","105,500","80","2,241,949","21.40","21.40","21.05","21.20","+","0.20","21.20","5","21.25","22","",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","25.75","2","26.95","1","53.90",
"2911","麗嬰房","245,347","73","1,732,770","7.07","7.10","7.04","7.10","+","0.06","7.05","5","7.10","3","",
"2912","統一超","1,010,426","985","294,043,070","290.00","292.50","289.50","292.50","+","2.00","291.50","2","292.50","18","28.87",
"2913","農林","515,765","185","8,041,753","15.50","15.70","15.50","15.60","+","0.15","15.60","32","15.65","57","",
"2915","潤泰全","2,936,813","1,880","202,590,005","69.00","69.70","68.50","68.80","-","0.30","68.80","161","68.90","5","4.08",
"2929","淘帝-KY","1,158,407","907","108,678,710","92.70","94.30","92.70","94.30","+","2.10","94.20","6","94.30","53","7.31",
"2936","客思達-KY","4,010","5","92,430","23.05","23.05","23.05","23.05"," ","0.00","22.50","5","23.10","2","65.86",
"2939","凱羿-KY","3,000","3","320,500","109.00","109.00","105.50","105.50"," ","0.00","105.00","1","105.50","1","14.33",
"4807","日成-KY","23,001","19","767,683","33.20","33.50","33.20","33.50","+","0.10","33.35","1","33.50","3","",
"5906","台南-KY","4,000","4","52,350","13.20","13.20","13.00","13.15"," ","0.00","13.00","1","13.20","6","17.08",
"5907","大洋-KY","1,028,000","505","31,111,350","30.15","30.95","29.95","30.50","+","0.30","30.50","36","30.70","1","13.09",
"8429","金麗-KY","255,214","151","3,408,725","13.35","13.45","13.25","13.40","+","0.05","13.35","11","13.40","3","8.22",
"8443","阿瘦","48,431","31","532,048","10.95","11.05","10.90","11.05","+","0.10","11.00","6","11.05","1","",
"8454","富邦媒","33,000","31","8,470,500","256.00","258.00","256.00","256.50","-","1.00","256.00","6","257.50","5","25.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

