"108年04月30日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","90,247","36","1,156,758","12.80","12.85","12.80","12.85"," ","0.00","12.80","14","12.90","6","17.60",
"2702","華園","187,428","103","3,985,744","21.35","21.40","21.15","21.30","+","0.15","21.30","2","21.35","1","10.24",
"2704","國賓","103,350","67","2,264,495","21.90","22.00","21.85","21.90"," ","0.00","21.90","33","21.95","19","19.91",
"2705","六福","311,489","81","1,949,254","6.23","6.34","6.21","6.34","+","0.11","6.30","3","6.34","22","",
"2706","第一店","142,278","45","2,039,122","14.30","14.40","14.30","14.35","+","0.05","14.30","58","14.40","16","16.69",
"2707","晶華","246,519","142","38,635,983","157.50","157.50","156.50","157.00"," ","0.00","156.50","7","157.00","16","14.54",
"2712","遠雄來","74,180","44","3,051,220","39.95","41.90","38.75","41.80","+","2.65","41.80","9","42.00","16","",
"2722","夏都","26,000","19","672,800","25.45","26.00","25.45","25.95"," ","0.00","25.65","1","25.95","2","136.58",
"2723","美食-KY","175,094","177","34,411,063","196.00","197.50","195.50","197.00","+","1.00","196.50","5","197.00","4","21.27",
"2727","王品","248,598","245","23,121,314","93.80","93.80","92.50","92.80","-","0.90","92.80","20","93.10","1","19.70",
"2731","雄獅","91,023","79","7,801,712","86.10","86.10","85.50","85.60","-","0.40","85.60","3","85.70","2","23.39",
"2739","寒舍","42,124","22","1,279,218","30.50","30.60","30.20","30.40"," ","0.00","30.20","3","30.35","10","29.80",
"2748","雲品","15,000","9","952,200","63.50","63.60","63.40","63.50","+","0.10","63.40","6","63.60","3","19.72",
"5706","鳳凰","13,300","16","487,183","36.70","36.70","36.55","36.60","+","0.05","36.60","6","36.65","1","13.46",
"8462","柏文","104,661","112","20,745,878","198.50","199.00","197.50","199.00","+","0.50","198.00","1","199.00","5","27.41",
"8940","新天地","24,000","15","289,700","12.05","12.15","11.95","12.05","+","0.10","11.95","33","12.05","44","",
"9943","好樂迪","117,579","57","7,684,264","65.40","65.50","65.30","65.40"," ","0.00","65.30","60","65.40","4","10.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

