"108年08月08日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,306,552","674","37,340,208","28.50","28.80","28.35","28.80","+","0.45","28.75","15","28.80","10","7.35",
"1203","味王","41,478","23","1,098,167","26.40","26.55","26.40","26.55","+","0.10","26.50","4","26.55","1","13.21",
"1210","大成","1,478,697","1,064","60,923,797","41.30","41.60","41.00","41.20","+","0.20","41.20","14","41.25","1","18.07",
"1215","卜蜂","1,629,455","1,173","120,380,337","74.40","74.40","73.50","73.80","+","0.80","73.80","3","73.90","39","16.62",
"1216","統一","7,678,925","3,728","598,444,691","77.00","78.60","76.80","78.20","+","1.50","78.20","51","78.30","14","23.77",
"1217","愛之味","1,219,485","367","8,741,868","7.21","7.21","7.15","7.17","-","0.01","7.17","8","7.18","77","143.40",
"1218","泰山","556,066","176","11,099,521","20.00","20.05","19.85","19.90"," ","0.00","19.90","47","19.95","1","19.70",
"1219","福壽","4,129","10","74,722","18.10","18.10","18.10","18.10","+","0.05","18.10","2","18.20","8","",
"1220","台榮","24,198","19","257,297","10.60","10.65","10.60","10.65","+","0.05","10.65","2","10.70","5","27.31",
"1225","福懋油","112,012","33","5,957,837","53.70","53.80","53.00","53.10","-","0.20","52.90","4","53.10","2","46.17",
"1227","佳格","382,001","246","22,218,125","57.80","58.60","57.80","58.00","+","0.20","58.00","231","58.30","9","17.58",
"1229","聯華","2,000,420","1,052","76,883,417","38.35","38.90","38.15","38.90","+","0.50","38.85","1","38.90","154","13.65",
"1231","聯華食","64,140","67","2,926,171","45.20","46.10","45.20","45.80","+","0.70","45.70","14","45.80","3","14.73",
"1232","大統益","40,350","55","4,935,050","119.50","123.00","119.00","122.50","+","3.00","122.50","1","123.00","1","19.89",
"1233","天仁","17,051","15","659,378","38.40","38.90","38.40","38.75","+","0.35","38.55","1","38.70","1","19.47",
"1234","黑松","51,196","29","1,627,780","31.65","32.00","31.65","32.00","+","0.50","31.80","10","32.00","8","17.30",
"1235","興泰","7,000","6","198,050","28.35","28.45","28.25","28.45","-","0.05","28.35","2","28.45","1","40.07",
"1236","宏亞","58,150","19","781,280","13.40","13.55","13.40","13.55"," ","0.00","13.50","1","13.60","4","",
"1256","鮮活果汁-KY","444,770","454","97,154,277","211.50","223.00","211.50","222.00","+","10.50","220.00","2","222.00","3","14.61",
"1702","南僑","216,002","152","11,234,506","51.70","52.40","51.70","52.00","+","0.40","52.00","1","52.30","1","13.00",
"1737","臺鹽","567,118","161","19,019,759","33.40","33.65","33.35","33.65","+","0.30","33.60","5","33.65","42","20.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

