"108年10月21日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","15,517","25","461,300","29.80","29.80","29.65","29.75","-","0.05","29.70","1","29.75","39","15.91",
"6505","台塑化","1,529,516","1,160","148,631,497","96.60","97.60","96.60","96.80","+","0.30","96.80","3","97.00","10","27.27",
"8926","台汽電","1,168,560","532","34,704,000","29.90","29.90","29.55","29.75","-","0.15","29.70","4","29.75","28","18.95",
"9908","大台北","82,388","77","2,517,668","30.50","30.70","30.50","30.60","+","0.10","30.50","57","30.60","9","20.13",
"9918","欣天然","16,371","16","564,130","34.65","34.65","34.40","34.45"," ","0.00","34.40","8","34.45","3","26.50",
"9926","新海","3,112","7","129,446","41.60","41.60","41.60","41.60","+","0.10","41.50","1","41.60","1","20.29",
"9931","欣高","1","1","35","--","--","--","--"," ","0.00","35.55","1","36.30","1","20.51",
"9937","全國","12,406","14","526,035","42.25","42.70","42.25","42.70","+","0.55","42.30","2","42.70","1","17.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

