"108年06月26日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","11,176,209","5,042","401,424,845","35.80","36.45","35.35","35.90","+","0.10","35.85","2","35.90","21","9.16",
"1203","味王","51,444","53","1,370,004","26.80","26.80","26.55","26.60","-","0.25","26.55","5","26.60","2","13.23",
"1210","大成","5,443,084","3,341","222,445,022","41.20","41.50","40.35","40.45","-","0.35","40.40","42","40.45","6","17.74",
"1215","卜蜂","6,673,908","4,303","477,067,797","71.50","72.20","70.20","72.00","+","0.50","71.90","2","72.00","126","20.75",
"1216","統一","5,055,193","2,095","412,267,229","82.00","82.10","81.30","81.40","-","0.60","81.40","15","81.50","24","25.12",
"1217","愛之味","3,957,573","1,157","28,568,102","7.07","7.27","7.07","7.18","+","0.11","7.18","7","7.20","9","143.60",
"1218","泰山","2,677,053","1,212","55,303,872","20.45","20.90","20.45","20.45"," ","0.00","20.45","109","20.50","1","20.25",
"1219","福壽","10,121","10","182,783","18.05","18.10","18.05","18.10"," ","0.00","18.05","2","18.10","14","",
"1220","台榮","49,001","21","548,611","11.20","11.20","11.15","11.20"," ","0.00","11.15","15","11.20","11","28.72",
"1225","福懋油","2,077","5","152,528","73.40","73.50","73.40","73.50","+","0.70","72.00","1","73.50","9","63.91",
"1227","佳格","898,537","616","55,286,305","61.60","62.10","61.00","61.30","-","0.30","61.20","5","61.30","13","18.58",
"1229","聯華","2,177,083","1,353","83,013,934","38.00","38.35","37.75","37.80","-","0.15","37.75","39","37.80","10","13.26",
"1231","聯華食","677,078","556","31,639,964","47.50","47.50","46.20","46.40","-","0.70","46.40","2","46.50","3","14.92",
"1232","大統益","117,944","126","15,167,742","127.50","130.00","127.00","128.00","+","0.50","128.00","2","128.50","8","20.35",
"1233","天仁","25,027","23","978,653","39.00","39.20","39.00","39.10","+","0.05","39.05","1","39.10","5","19.65",
"1234","黑松","51,510","28","1,700,630","33.05","33.10","32.80","33.10","+","0.05","32.85","2","33.10","53","17.89",
"1235","興泰","13,001","9","367,428","28.50","28.50","28.20","28.20","-","0.20","28.15","1","28.40","2","39.72",
"1236","宏亞","4,085","12","55,863","13.60","13.70","13.60","13.70","+","0.10","13.60","2","13.70","11","",
"1256","鮮活果汁-KY","94,844","95","18,069,860","194.00","194.00","188.50","191.50","-","1.50","190.50","2","191.50","1","12.61",
"1702","南僑","917,691","684","49,592,318","54.00","54.40","53.40","54.10","X","0.00","54.10","15","54.30","23","13.52",
"1737","臺鹽","317,295","170","10,747,550","34.00","34.05","33.70","33.75","-","0.25","33.75","3","33.80","8","14.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

