"108年05月09日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","343,000","157","3,051,800","9.06","9.06","8.76","8.85","-","0.22","8.85","4","8.86","3","52.06",
"2303","聯電","61,722,274","9,243","814,775,211","13.40","13.45","13.00","13.15","-","0.30","13.15","278","13.20","443","32.07",
"2329","華泰","3,577,260","1,182","53,929,262","15.25","15.40","14.80","14.90","-","0.35","14.90","42","14.95","3","",
"2330","台積電","34,166,574","10,995","8,798,140,796","259.50","259.50","256.00","256.50","-","3.50","256.50","396","257.00","6","18.94",
"2337","旺宏","39,105,698","13,029","878,482,562","23.05","23.20","21.90","22.25","-","0.65","22.25","41","22.30","258","4.55",
"2338","光罩","2,862,243","1,329","72,662,571","25.95","26.30","24.70","24.85","-","1.05","24.85","17","24.90","1","24.36",
"2342","茂矽","1,205,773","526","23,529,233","20.15","20.15","19.15","19.20","-","0.75","19.15","27","19.25","5","16.84",
"2344","華邦電","26,349,122","7,908","409,035,718","15.90","16.00","15.20","15.35","-","0.70","15.35","419","15.40","78","9.72",
"2351","順德","454,000","303","30,912,400","69.40","69.50","67.30","67.70","-","1.70","67.70","8","67.90","2","14.88",
"2363","矽統","2,215,962","853","18,669,478","8.55","8.63","8.29","8.35","-","0.20","8.35","4","8.36","55","",
"2369","菱生","450,563","298","4,231,758","9.52","9.55","9.22","9.26","-","0.29","9.26","17","9.27","4","",
"2379","瑞昱","4,362,701","3,189","985,900,725","228.00","232.50","222.50","225.50","-","4.50","225.00","4","225.50","39","26.34",
"2388","威盛","3,403,633","2,049","115,855,424","34.70","35.70","32.80","33.10","-","1.85","33.10","30","33.15","1","236.43",
"2401","凌陽","1,509,811","513","18,125,043","12.25","12.30","11.80","11.85","-","0.35","11.85","24","11.90","15","1,185.00",
"2408","南亞科","12,002,963","5,691","778,215,603","65.50","65.70","64.00","64.20","-","1.70","64.20","134","64.30","1","4.98",
"2434","統懋","58,844","34","436,711","7.43","7.45","7.35","7.35","-","0.23","7.35","1","7.40","17","",
"2436","偉詮電","720,063","465","18,104,708","25.55","25.75","24.80","24.85","-","0.70","24.85","15","24.90","3","18.14",
"2441","超豐","816,016","531","33,896,606","41.90","41.90","41.20","41.35","-","0.55","41.30","11","41.35","14","9.89",
"2449","京元電子","7,349,530","3,465","213,717,670","29.50","29.50","28.80","29.00","-","0.45","28.95","137","29.00","56","19.46",
"2451","創見","468,532","279","32,540,579","69.70","69.70","69.20","69.40","-","0.40","69.40","5","69.60","7","14.37",
"2454","聯發科","9,566,606","6,385","2,919,252,906","311.00","314.00","300.00","300.00","-","10.00","300.00","557","300.50","2","22.88",
"2458","義隆","12,691,971","8,346","952,268,972","78.80","78.80","72.50","72.50","-","7.50","72.50","1","72.70","4","13.55",
"2481","強茂","6,484,828","2,902","166,174,007","26.40","26.55","25.20","25.50","-","0.85","25.45","6","25.50","21","10.58",
"3006","晶豪科","1,312,030","891","41,507,510","32.30","32.40","31.10","31.10","-","1.25","31.10","29","31.20","1","12.01",
"3014","聯陽","366,751","243","12,733,207","34.95","35.00","34.50","34.70","-","0.25","34.65","2","34.70","1","11.49",
"3016","嘉晶","4,403,490","2,851","192,815,213","45.55","46.00","42.50","43.35","-","2.35","43.30","6","43.35","2","27.61",
"3034","聯詠","6,378,451","4,369","1,394,922,580","218.50","224.00","214.00","217.50","+","0.50","217.00","12","217.50","25","17.78",
"3035","智原","3,490,825","2,363","165,734,227","48.90","49.25","46.50","46.65","-","1.95","46.65","31","46.90","2","44.01",
"3041","揚智","2,243,982","958","21,921,285","10.00","10.05","9.54","9.61","-","0.44","9.61","5","9.64","6","",
"3054","立萬利","7,000","6","176,700","25.20","25.25","25.20","25.25","+","0.10","25.10","2","25.30","2","",
"3094","聯傑","90,199","70","1,662,371","18.50","18.60","18.30","18.30","-","0.30","18.25","3","18.30","3","40.67",
"3189","景碩","6,006,050","3,329","249,908,938","42.05","42.60","41.10","41.50","-","0.85","41.45","6","41.50","4","",
"3257","虹冠電","104,384","75","6,442,762","61.50","62.50","61.50","61.50","-","0.80","61.40","6","61.80","1","37.73",
"3413","京鼎","875,510","560","117,196,085","137.00","137.50","132.00","132.50","-","5.50","132.50","12","133.00","102","9.42",
"3443","創意","4,001,296","3,237","837,191,048","213.50","217.50","203.50","204.00","-","10.00","204.00","23","204.50","3","29.27",
"3530","晶相光","226,000","164","19,287,200","87.40","87.40","84.60","85.00","-","1.50","85.00","8","85.10","1","50.90",
"3532","台勝科","993,801","784","110,243,110","113.50","114.00","110.00","110.00","-","3.50","110.00","24","110.50","4","7.76",
"3536","誠創","19,000","16","126,730","6.75","6.78","6.59","6.75"," ","0.00","6.64","11","6.76","1","",
"3545","敦泰","4,078,562","1,956","96,959,335","24.15","24.40","23.15","23.20","-","0.90","23.20","23","23.30","4","",
"3579","尚志","338,109","63","980,496","2.80","2.92","2.70","2.92","+","0.26","2.92","42","--","0","",
"3583","辛耘","565,151","419","38,565,182","68.50","69.20","67.30","67.70","-","0.80","67.70","60","67.80","1","13.02",
"3588","通嘉","282,002","183","6,527,194","23.80","23.80","22.70","22.85","-","1.15","22.80","16","22.90","1","28.92",
