"108年08月07日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,258,826","577","12,886,224","10.30","10.30","10.15","10.20","-","0.10","10.20","1","10.25","20","15.69",
"2317","鴻海","26,458,601","12,876","1,935,659,844","73.60","73.90","72.80","72.90","-","0.40","72.90","845","73.00","187","8.10",
"2354","鴻準","2,680,232","1,842","162,220,952","61.50","61.60","60.20","60.20","-","0.60","60.20","119","60.30","12","9.56",
"2359","所羅門","2,873,579","1,353","58,799,820","20.20","20.75","20.00","20.35","+","0.45","20.35","16","20.40","1","7.77",
"2360","致茂","4,760,461","3,328","657,173,079","135.00","141.00","133.00","139.00","+","9.00","139.00","67","139.50","6","24.01",
"2373","震旦行","62,194","58","5,807,242","93.80","93.90","93.00","93.50","-","0.30","93.40","2","93.50","2","13.73",
"2390","云辰","525,400","266","5,871,168","11.35","11.35","11.05","11.05","-","0.05","11.00","33","11.05","8","",
"2404","漢唐","1,345,121","952","208,347,687","155.50","156.00","153.00","155.00","+","0.50","154.50","12","155.00","44","11.06",
"2423","固緯","129,230","101","3,378,809","26.00","26.35","26.00","26.20","+","0.15","26.10","1","26.20","6","10.87",
"2433","互盛電","80,355","62","3,829,490","47.40","47.80","47.40","47.60","+","0.20","47.60","1","47.65","1","11.99",
"2461","光群雷","3,247,206","1,429","64,114,515","20.10","20.20","19.50","19.50","-","0.55","19.50","95","19.55","77","50.00",
"2464","盟立","396,691","268","16,571,707","41.50","41.90","41.50","41.70","+","0.40","41.70","46","41.80","1","8.14",
"2474","可成","3,703,722","2,858","770,109,676","211.00","212.00","206.00","206.00","-","4.00","206.00","88","206.50","10","6.10",
"2477","美隆電","76,000","50","1,513,100","20.10","20.10","19.80","19.80","+","0.05","19.80","9","19.90","1","18.00",
"2482","連宇","9,000","7","95,000","10.55","10.70","10.50","10.50","-","0.05","10.50","2","10.65","5","95.45",
"2488","漢平","110,600","91","4,044,299","36.50","36.70","36.50","36.65","+","0.25","36.65","8","36.70","4","8.24",
"2495","普安","83,628","54","1,057,373","12.65","12.70","12.60","12.60"," ","0.00","12.60","20","12.70","24","14.00",
"3018","同開","166,584","106","3,719,496","22.60","22.70","22.00","22.40","+","0.25","22.25","1","22.40","2","",
"3030","德律","294,500","228","13,776,500","46.50","46.90","46.50","46.70","+","0.20","46.70","5","46.75","2","10.13",
"3043","科風","42,432","9","95,473","2.22","2.26","2.22","2.26","+","0.01","2.26","10","2.27","31","113.00",
"3305","昇貿","30,002","22","602,190","20.05","20.15","20.00","20.05"," ","0.00","20.00","8","20.05","2","22.78",
"3450","聯鈞","1,021,368","794","53,653,207","53.50","53.80","51.50","51.70","-","1.50","51.70","5","51.90","3","14.94",
"3518","柏騰","117,201","42","2,381,569","20.25","20.70","20.25","20.25"," ","0.00","20.20","1","20.25","5","",
"3617","碩天","46,115","44","4,057,231","88.40","88.50","87.10","88.00","-","0.20","87.50","1","88.00","6","12.05",
"3665","貿聯-KY","690,566","549","152,535,086","222.50","224.00","218.50","220.00","+","1.50","220.00","13","220.50","1","17.41",
"5225","東科-KY","148,300","91","6,315,759","43.15","43.20","41.90","41.90","-","1.20","41.90","1","42.25","1","7.33",
"6139","亞翔","166,150","75","4,533,775","27.45","27.50","27.20","27.25"," ","0.00","27.25","5","27.30","7","12.67",
"6192","巨路","476,300","411","41,671,300","88.40","88.50","86.70","86.70","-","1.50","86.70","1","86.90","3","11.07",
"6196","帆宣","210,400","151","10,360,680","49.55","50.00","49.05","49.05"," ","0.00","49.05","1","49.10","2","12.42",
"6201","亞弘電","70,180","46","2,402,382","34.00","34.35","34.00","34.35","+","0.40","34.35","16","34.40","3","9.41",
"6215","和椿","67,003","50","1,013,395","15.10","15.35","15.05","15.05","+","0.05","15.05","12","15.15","3","25.08",
"6283","淳安","320,337","164","10,827,255","34.35","34.50","33.25","33.25","-","1.10","33.20","8","33.80","1","110.83",
"6409","旭隼","34,120","37","22,740,720","668.00","677.00","656.00","656.00","-","4.00","656.00","5","661.00","1","27.24",
"6558","興能高","846,885","620","54,782,804","65.30","65.70","64.20","64.20","-","0.90","64.20","2","64.30","2","33.61",
"8021","尖點","119,109","93","2,250,680","18.85","19.05","18.70","19.05","+","0.25","19.05","3","19.10","3","11.55",
"8201","無敵","32,000","16","395,100","12.65","12.65","12.25","12.40","-","0.10","12.40","3","12.50","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

