"108年02月11日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","212,099","96","7,379,590","34.65","34.85","34.65","34.80","+","0.25","34.75","2","34.85","5","316.36",
"1701","中化","475,884","302","8,790,458","18.45","18.55","18.40","18.50","+","0.05","18.45","67","18.50","7","14.68",
"1707","葡萄王","319,903","323","66,182,451","207.50","207.50","205.00","207.50","+","0.50","207.50","3","208.00","17","21.17",
"1720","生達","70,467","49","2,228,260","31.60","31.90","31.50","31.70","+","0.20","31.55","7","31.70","6","17.23",
"1731","美吾華","220,126","80","2,784,005","12.65","12.75","12.55","12.70","+","0.05","12.65","25","12.70","3","17.89",
"1733","五鼎","1,425,502","834","44,937,784","31.20","32.25","31.00","32.25","+","1.25","32.25","2","32.30","94","18.12",
"1734","杏輝","215,047","245","4,266,808","20.00","20.25","19.45","19.80","-","0.20","19.80","1","19.95","16","141.43",
"1736","喬山","211,603","135","7,412,874","34.35","35.40","34.30","35.30","+","1.00","35.25","3","35.30","10","56.94",
"1760","寶齡富錦","2,088,230","1,619","220,422,380","105.00","107.50","102.00","106.50","+","3.50","106.00","31","106.50","8","100.47",
"1762","中化生","132,046","128","3,103,203","23.40","23.80","23.30","23.60","+","0.15","23.50","1","23.60","1","6.40",
"1783","和康生","217,012","157","5,142,462","23.90","23.90","23.50","23.75"," ","0.00","23.70","4","23.75","1","30.84",
"1786","科妍","1,269,090","1,070","85,996,807","66.60","68.50","66.60","68.20","+","1.60","68.20","16","68.30","5","49.78",
"1789","神隆","236,975","179","6,316,028","26.50","26.90","26.50","26.65","-","0.10","26.65","7","26.75","41","51.25",
"3164","景岳","64,007","36","1,676,032","26.15","26.30","26.10","26.10","-","0.05","26.10","10","26.20","7","19.77",
"3705","永信","180,572","105","7,249,518","40.20","40.25","40.05","40.15"," ","0.00","40.15","1","40.20","11","16.66",
"4104","佳醫","199,972","197","9,670,536","48.40","48.50","48.15","48.50","+","0.20","48.40","1","48.50","26","14.74",
"4106","雃博","161,200","47","3,991,350","24.75","24.80","24.75","24.80","-","0.10","24.80","4","24.85","4","22.14",
"4108","懷特","162,000","114","2,978,950","18.40","18.50","18.35","18.40","-","0.10","18.40","4","18.50","18","",
"4119","旭富","468,335","375","34,988,176","74.80","75.20","74.30","74.80","+","0.80","74.70","4","74.80","13","15.02",
"4133","亞諾法","101,007","91","2,920,303","28.80","29.30","28.60","29.00","+","0.30","28.95","1","29.10","4","39.73",
"4137","麗豐-KY","722,861","621","213,300,634","291.00","298.00","291.00","296.00","+","7.00","295.50","1","296.00","2","21.80",
"4141","龍燈-KY","99,494","59","1,868,233","19.00","19.00","18.70","18.80","+","0.05","18.75","1","18.80","3","34.18",
"4142","國光生","627,600","268","12,519,722","20.00","20.15","19.90","19.90","-","0.05","19.90","67","19.95","1","",
"4144","康聯-KY","64,100","49","1,778,667","28.00","28.00","27.55","27.90","+","0.20","27.65","3","27.90","1","13.54",
"4148","全宇生技-KY","178,269","150","10,562,250","58.50","60.50","58.40","59.00","+","0.90","59.00","2","59.50","2","11.03",
"4155","訊映","20,375","19","532,799","26.75","26.75","26.05","26.40","+","0.10","26.30","1","26.45","1","13.40",
"4164","承業醫","114,566","66","3,621,406","31.65","31.70","31.55","31.55","+","0.05","31.55","3","31.60","1","116.85",
"4190","佐登-KY","2,040,440","1,477","245,061,740","116.50","122.00","116.50","121.50","+","6.50","121.00","25","121.50","58","17.51",
"4737","華廣","30,005","18","1,454,243","48.30","48.60","48.10","48.50","+","0.45","48.40","3","48.55","1","24.49",
"4746","台耀","230,054","150","9,231,016","40.20","40.30","39.90","40.10","+","0.30","40.05","3","40.10","2","38.56",
"6452","康友-KY","4,588,218","2,816","842,893,309","176.00","189.50","175.00","189.50","+","17.00","189.50","540","--","0","15.55",
"6541","泰福-KY","485,200","376","34,328,200","69.00","73.00","69.00","70.40","+","1.80","70.20","1","70.40","2","",
"6666","羅麗芬-KY","272,395","259","47,768,520","172.00","181.50","170.00","178.00","+","9.50","177.00","28","178.00","20","28.39",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

