"108年12月03日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","22,299","16","992,224","44.40","44.60","44.40","44.50"," ","0.00","44.50","1","44.60","4","14.83",
"1504","東元","4,933,379","1,271","132,611,554","26.65","27.10","26.65","27.00"," ","0.00","27.00","96","27.05","278","16.07",
"1506","正道","41,319","32","602,272","14.50","14.80","14.50","14.70","-","0.05","14.65","1","14.70","6","",
"1507","永大","62,832","47","3,968,115","62.80","63.20","62.80","62.80","+","0.50","62.80","2","63.20","11","31.40",
"1513","中興電","1,304,885","336","27,769,111","21.25","21.45","21.15","21.25","-","0.05","21.25","16","21.30","35","14.36",
"1514","亞力","1,042,374","342","17,846,293","17.15","17.25","17.00","17.25","+","0.30","17.20","2","17.25","61","11.98",
"1515","力山","852,000","627","63,780,500","74.20","75.60","73.50","75.00","+","0.10","75.00","19","75.10","1","10.19",
"1517","利奇","74,345","37","670,610","9.03","9.05","9.01","9.05","+","0.02","9.03","6","9.05","11","452.50",
"1519","華城","720,308","356","20,219,654","27.40","28.40","27.40","28.25","+","0.45","28.25","2","28.30","10","19.48",
"1526","日馳","261,459","132","6,329,107","24.25","24.40","24.05","24.10","-","0.30","24.10","6","24.20","11","15.25",
"1527","鑽全","348,639","221","17,379,300","49.40","50.20","49.40","49.95","+","0.15","49.95","14","50.10","3","7.48",
"1528","恩德","180,445","70","1,591,236","8.81","8.90","8.74","8.87","+","0.05","8.82","2","8.87","2","",
"1529","樂士","60,000","28","978,250","16.60","16.60","16.20","16.30"," ","0.00","16.25","1","16.30","2","62.69",
"1530","亞崴","9,494","6","273,328","28.80","28.80","28.80","28.80","+","0.30","28.50","16","28.80","1","11.80",
"1531","高林股","20,000","14","302,800","15.15","15.15","15.05","15.15","+","0.15","15.15","1","15.20","6","32.93",
"1532","勤美","77,061","54","2,393,247","31.25","31.25","30.90","30.95","-","0.20","30.95","6","31.15","6","13.40",
"1535","中宇","20,208","18","678,438","33.80","33.80","33.50","33.70","-","0.10","33.50","8","33.70","10","33.04",
"1537","廣隆","57,001","50","8,304,648","145.00","146.50","145.00","146.50","+","1.00","146.00","2","146.50","1","12.43",
"1538","正峰新","30,712","9","128,890","4.20","4.20","4.20","4.20"," ","0.00","4.06","3","4.19","5","",
"1539","巨庭","37,000","18","733,050","19.80","19.95","19.75","19.75","-","0.05","19.75","32","19.90","3","4.01",
"1540","喬福","92,000","58","1,786,500","19.40","19.45","19.40","19.40","-","0.10","19.40","4","19.45","9","9.11",
"1541","錩泰","75,026","57","2,865,408","37.75","38.50","37.75","38.20","+","0.45","38.20","2","38.25","13","17.69",
"1558","伸興","14,117","17","1,884,912","133.00","134.00","133.00","133.50"," ","0.00","133.50","2","134.00","2","11.34",
"1560","中砂","1,271,368","955","86,847,492","68.10","68.90","67.30","68.70","+","0.90","68.60","29","68.70","4","16.67",
"1583","程泰","3,000","3","164,400","54.80","54.80","54.80","54.80","+","0.80","54.80","3","55.60","1","14.16",
"1589","永冠-KY","1,221,445","874","76,889,713","60.90","64.20","60.60","63.80","+","2.80","63.70","6","63.80","10","",
"1590","亞德客-KY","895,829","821","404,806,524","442.00","458.00","439.00","458.00","+","14.00","457.00","15","458.00","13","33.58",
"2049","上銀","2,273,972","1,723","607,623,489","265.00","269.50","264.50","267.50","+","2.50","267.00","303","267.50","12","30.71",
"2371","大同","5,945,598","1,963","129,267,571","21.75","21.90","21.55","21.90"," ","0.00","21.80","62","21.90","45","",
"3167","大量","202,300","90","7,834,984","38.90","38.95","38.45","38.50","-","0.40","38.45","11","38.60","2","15.04",
"4526","東台","97,552","36","1,651,276","17.00","17.00","16.90","16.90","+","0.10","16.90","7","17.00","15","19.65",
"4532","瑞智","203,705","133","4,647,641","22.80","22.90","22.75","22.90","+","0.05","22.85","7","22.90","15","14.59",
"4540","全球傳動","290,200","215","13,676,509","47.05","47.60","46.50","47.00","-","0.05","46.90","1","47.00","60","66.20",
"4552","力達-KY","45,294","49","1,720,779","38.20","38.20","37.85","38.00","+","0.10","38.00","6","38.10","1","9.79",
"4555","氣立","2,000","2","98,200","49.10","49.10","49.10","49.10","+","0.40","48.75","1","49.10","1","45.46",
"4560","強信-KY","90,000","57","4,496,100","50.30","50.30","49.80","50.00","-","0.30","49.80","6","50.00","21","12.59",
"4562","穎漢","85,300","76","2,236,435","26.90","26.90","25.75","25.90","-","1.25","25.90","4","26.00","6","55.11",
"4564","元翎","373,999","246","17,102,504","45.85","46.10","45.60","45.70","-","0.40","45.70","5","45.80","25","13.40",
"4566","時碩工業","147,325","113","7,614,064","51.00","52.10","50.90","51.90","+","0.40","51.90","1","52.00","1","15.40",
"4571","鈞興-KY","64,000","36","4,517,300","70.10","71.90","70.00","71.00","+","0.90","71.00","3","71.10","1","15.71",
"4572","駐龍","153,975","146","19,692,175","126.00","134.00","124.50","134.00","+","7.00","133.00","3","134.00","1","18.38",
"4576","大銀微系統","70,270","55","5,824,156","83.00","83.30","82.60","82.90","-","0.30","82.90","1","83.00","1","66.85",
"5288","豐祥-KY","68,000","50","8,350,500","121.00","124.00","121.00","123.00","+","2.00","123.00","1","123.50","4","12.88",
