"108年06月20日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","15,327,679","4,933","694,444,881","45.35","45.45","45.05","45.40","+","0.10","45.35","162","45.40","8","10.86",
"1101B","台泥乙特","29,039","20","1,519,232","52.20","52.50","52.20","52.50"," ","0.00","52.20","1","52.50","216","",
"1102","亞泥","7,078,176","3,837","336,888,582","47.50","48.00","47.20","47.65","+","0.25","47.65","100","47.70","97","13.20",
"1103","嘉泥","1,450,553","405","24,641,301","16.85","17.10","16.85","17.00","+","0.15","17.00","5","17.05","114","16.19",
"1104","環泥","118,278","84","2,339,513","19.85","19.90","19.70","19.80"," ","0.00","19.75","5","19.80","8","10.70",
"1108","幸福","170,039","75","1,183,420","6.88","7.00","6.88","6.99","+","0.13","6.99","10","7.00","11","",
"1109","信大","628,187","297","11,929,003","18.95","19.05","18.90","19.05","+","0.05","19.05","26","19.10","12","7.71",
"1110","東泥","21,076","18","350,911","16.65","16.65","16.65","16.65","-","0.05","16.50","6","16.65","8","118.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

